CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16134
NOMBRE    : TUXPAN
ESTADO    : MICHOACAN
MUNICIPIO : Tuxpan
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.567°
LONGITUD  : -100.45°
ALTITUD   : 1800 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/04/1941  0       Nulo   32     Nulo   
08/04/1941  0       Nulo   30.7   10     
09/04/1941  0       Nulo   32.1   11.1   
10/04/1941  0       Nulo   32.6   9.4    
11/04/1941  0       Nulo   31.7   11.3   
12/04/1941  0       Nulo   30.5   9.6    
13/04/1941  2       Nulo   36     11.6   
14/04/1941  0       Nulo   30.7   6.3    
15/04/1941  0       Nulo   33.5   12     
16/04/1941  0       Nulo   35.2   16.3   
17/04/1941  0       Nulo   33.7   10.8   
18/04/1941  0       Nulo   32     12.8   
19/04/1941  0       Nulo   31.2   13     
20/04/1941  0       Nulo   32.7   11.5   
21/04/1941  0       Nulo   32     12     
22/04/1941  0       Nulo   31.2   12.8   
23/04/1941  0       Nulo   30.4   10.8   
24/04/1941  0       Nulo   32.2   13     
25/04/1941  2       Nulo   31.2   13.6   
26/04/1941  7       Nulo   32     12.5   
27/04/1941  13      Nulo   29.8   10.6   
28/04/1941  0       Nulo   23     12.3   
29/04/1941  1       Nulo   28     11     
30/04/1941  0       Nulo   29.2   11.3   
01/05/1941  0       Nulo   30.8   11.8   
02/05/1941  0       Nulo   29.5   10.1   
03/05/1941  0       Nulo   29.2   13     
04/05/1941  0       Nulo   30     9.3    
05/05/1941  0       Nulo   30.8   7.3    
06/05/1941  0       Nulo   36.6   10.1   
07/05/1941  0       Nulo   32.9   11.2   
08/05/1941  0       Nulo   32.5   12.1   
09/05/1941  0       Nulo   33     11.6   
10/05/1941  0       Nulo   35.5   11     
11/05/1941  0       Nulo   33     12.6   
12/05/1941  0       Nulo   32.8   10.3   
13/05/1941  0       Nulo   32     10.3   
14/05/1941  0       Nulo   31.8   10.6   
15/05/1941  0       Nulo   31.2   11.3   
16/05/1941  0       Nulo   32     11.3   
17/05/1941  0       Nulo   33.5   11.6   
18/05/1941  0       Nulo   32.6   12.6   
19/05/1941  0       Nulo   32.2   13.1   
20/05/1941  0       Nulo   32.1   11.6   
21/05/1941  0       Nulo   31.4   10.8   
22/05/1941  0       Nulo   32.9   10.6   
23/05/1941  0       Nulo   33.5   11.3   
24/05/1941  0       Nulo   32.5   11.6   
25/05/1941  3       Nulo   31.5   13.6   
26/05/1941  0       Nulo   31.9   11.3   
27/05/1941  1       Nulo   32     10     
28/05/1941  1.2     Nulo   29     13.2   
29/05/1941  4       Nulo   30.6   11.8   
30/05/1941  0       Nulo   30.4   12     
31/05/1941  0       Nulo   32.5   12.5   
01/06/1941  0       Nulo   34     12.9   
02/06/1941  1       Nulo   34.9   13.1   
03/06/1941  0       Nulo   34.1   13.8   
04/06/1941  17.5    Nulo   34     12.8   
05/06/1941  32      Nulo   30.3   13.6   
06/06/1941  13.5    Nulo   32     13.7   
07/06/1941  16.8    Nulo   32.5   12.6   
08/06/1941  18.5    Nulo   27.3   15     
09/06/1941  0       Nulo   22     13.5   
10/06/1941  0       Nulo   30     14.6   
11/06/1941  0.5     Nulo   31     15     
12/06/1941  6       Nulo   32.4   16.2   
13/06/1941  4.5     Nulo   32     10.8   
14/06/1941  1       Nulo   29.3   11.7   
15/06/1941  5       Nulo   23.2   11.7   
16/06/1941  18.5    Nulo   21.5   11.6   
17/06/1941  11.5    Nulo   30     14.8   
18/06/1941  0       Nulo   33.3   10.4   
19/06/1941  18      Nulo   23.1   14.8   
20/06/1941  8       Nulo   27     13.3   
21/06/1941  16.5    Nulo   25.3   11     
22/06/1941  0       Nulo   25     12.1   
23/06/1941  0       Nulo   23.2   14.8   
24/06/1941  0       Nulo   29.5   14.8   
25/06/1941  0       Nulo   29.5   12.5   
26/06/1941  17      Nulo   27.2   14.5   
27/06/1941  13      Nulo   25.4   10.8   
28/06/1941  8.7     Nulo   27.6   15.2   
29/06/1941  0.5     Nulo   26.3   13.7   
30/06/1941  1       Nulo   25.7   16.2   
01/07/1941  7       Nulo   27.2   15.8   
02/07/1941  21.3    Nulo   27.6   12.8   
03/07/1941  21.5    Nulo   26.8   13.1   
04/07/1941  19      Nulo   22.6   15.2   
05/07/1941  11      Nulo   22.3   15     
06/07/1941  2.5     Nulo   25.7   14.8   
07/07/1941  4.5     Nulo   26.6   13.8   
08/07/1941  5.5     Nulo   25.3   14.5   
09/07/1941  0.5     Nulo   27.9   15     
10/07/1941  0       Nulo   27.2   12.2   
11/07/1941  6       Nulo   28.6   15.8   
12/07/1941  0       Nulo   25.7   14.3   
13/07/1941  5       Nulo   26.3   14.2   
14/07/1941  6.5     Nulo   27.5   14.7   
15/07/1941  0       Nulo   28.5   14.6   
16/07/1941  5       Nulo   29.1   13.2   
17/07/1941  4.3     Nulo   27.1   13.8   
18/07/1941  7       Nulo   19.4   14.8   
19/07/1941  4       Nulo   22.6   12.6   
20/07/1941  9.5     Nulo   27     13.7   
21/07/1941  1       Nulo   25.1   14.5   
22/07/1941  3       Nulo   27.4   15     
23/07/1941  3.5     Nulo   27.7   13.6   
24/07/1941  0       Nulo   27     14     
25/07/1941  5       Nulo   28     14.3   
26/07/1941  6.5     Nulo   26.5   10.7   
27/07/1941  0       Nulo   26.8   11.8   
28/07/1941  0.5     Nulo   27.1   10.4   
29/07/1941  3.5     Nulo   27.5   12.8   
30/07/1941  6.5     Nulo   27     11.8   
31/07/1941  8       Nulo   26.3   13.1   
01/08/1941  0       Nulo   27     10.8   
02/08/1941  0       Nulo   27.7   11.7   
