CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21219
NOMBRE    : EL TEPETATE
ESTADO    : PUEBLA
MUNICIPIO : JALPAN
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.428°
LONGITUD  : -97.787°
ALTITUD   : 180 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2007  3.5     Nulo   20     15     
02/01/2007  1.5     Nulo   19     14     
03/01/2007  0       Nulo   22     15     
04/01/2007  0       Nulo   26     15     
05/01/2007  0       Nulo   28     17     
06/01/2007  0       Nulo   31     14     
07/01/2007  2.5     Nulo   21     14     
08/01/2007  0       Nulo   19     12     
09/01/2007  0       Nulo   24     9      
10/01/2007  0       Nulo   26     11     
11/01/2007  0       Nulo   27     13     
12/01/2007  0       Nulo   28     12     
13/01/2007  0       Nulo   31     14     
14/01/2007  0       Nulo   21     17     
15/01/2007  13.5    Nulo   31     17     
16/01/2007  0       Nulo   19     11     
17/01/2007  0       Nulo   16     11     
18/01/2007  1.5     Nulo   21     7      
19/01/2007  2.5     Nulo   17     12     
20/01/2007  0       Nulo   24     14     
21/01/2007  0       Nulo   22     14     
22/01/2007  0       Nulo   26     15     
23/01/2007  4.2     Nulo   19     15     
24/01/2007  0       Nulo   13     11     
25/01/2007  0       Nulo   16     9      
26/01/2007  9.5     Nulo   19     11     
27/01/2007  0       Nulo   24     12     
28/01/2007  0.5     Nulo   22     14     
29/01/2007  0       Nulo   22     13     
30/01/2007  0.5     Nulo   29     12     
31/01/2007  0       Nulo   22     14     
01/02/2007  0       Nulo   28     16     
02/02/2007  2.5     Nulo   22     16     
03/02/2007  19.5    Nulo   18     16     
04/02/2007  19.5    Nulo   17     15     
05/02/2007  7.5     Nulo   19     13     
06/02/2007  0       Nulo   24     14     
07/02/2007  0       Nulo   27     14     
08/02/2007  0       Nulo   30     15     
09/02/2007  0       Nulo   30     15     
10/02/2007  7.5     Nulo   30     18     
11/02/2007  0       Nulo   25     14     
12/02/2007  0       Nulo   29     15     
13/02/2007  0       Nulo   32     13     
14/02/2007  5.2     Nulo   21     14     
15/02/2007  2.2     Nulo   14     12     
16/02/2007  0       Nulo   13     9      
17/02/2007  0       Nulo   24     9      
18/02/2007  0       Nulo   25     8      
19/02/2007  0       Nulo   27     10     
20/02/2007  0       Nulo   31     12     
21/02/2007  0       Nulo   29     13     
22/02/2007  0       Nulo   27     14     
23/02/2007  0       Nulo   30     18     
24/02/2007  0       Nulo   33     16     
25/02/2007  0       Nulo   28     17     
26/02/2007  0       Nulo   30     17     
27/02/2007  0       Nulo   31     16     
28/02/2007  0       Nulo   32     18     
01/03/2007  0       Nulo   37     16     
02/03/2007  0       Nulo   31     16     
03/03/2007  2.5     Nulo   26     17     
04/03/2007  4.5     Nulo   17     16     
05/03/2007  0       Nulo   20     10     
06/03/2007  0       Nulo   22     11     
07/03/2007  0       Nulo   27     11     
08/03/2007  0       Nulo   29     12     
09/03/2007  0       Nulo   27     13     
10/03/2007  0       Nulo   30     18     
11/03/2007  3       Nulo   29     18     
12/03/2007  1.2     Nulo   28     16     
13/03/2007  0       Nulo   30     17     
14/03/2007  0       Nulo   33     19     
15/03/2007  0       Nulo   36     15     
16/03/2007  0       Nulo   31     17     
17/03/2007  0       Nulo   30     17     
18/03/2007  0       Nulo   30     15     
19/03/2007  0       Nulo   31     17     
20/03/2007  0.4     Nulo   32     19     
21/03/2007  0       Nulo   31     18     
22/03/2007  0       Nulo   32     18     
23/03/2007  9.8     Nulo   31     21     
24/03/2007  1.2     Nulo   28     20     
25/03/2007  8.9     Nulo   30     20     
26/03/2007  0       Nulo   29     20     
27/03/2007  0       Nulo   31     21     
28/03/2007  0       Nulo   32     19     
29/03/2007  0       Nulo   32     20     
30/03/2007  12.5    Nulo   32     21     
31/03/2007  20      Nulo   32     21     
01/04/2007  20      Nulo   31     21     
02/04/2007  20.2    Nulo   30     19     
03/04/2007  0       Nulo   31     20     
04/04/2007  11.2    Nulo   32     20     
05/04/2007  0       Nulo   29     17     
06/04/2007  0       Nulo   29     14     
07/04/2007  8.5     Nulo   23     15     
08/04/2007  0.3     Nulo   21     18     
09/04/2007  0       Nulo   23     14     
10/04/2007  0       Nulo   31     15     
11/04/2007  0       Nulo   37     14     
12/04/2007  0       Nulo   32     15     
13/04/2007  0       Nulo   34     20     
14/04/2007  0       Nulo   32     16     
15/04/2007  0.2     Nulo   21     15     
16/04/2007  0       Nulo   25     16     
17/04/2007  0       Nulo   31     18     
18/04/2007  0       Nulo   33     18     
19/04/2007  0       Nulo   33     14     
20/04/2007  5.2     Nulo   29     15     
