CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7325
NOMBRE    : LAS OLLAS
ESTADO    : CHIAPAS
MUNICIPIO : CHAMULA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.783°
LONGITUD  : -92.55°
ALTITUD   : 2450 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1979  14.3    8.7    18     10.5   
02/09/1979  23      4.6    18     9.5    
03/09/1979  20      3.9    17.5   10     
04/09/1979  16      4.3    20.5   12     
05/09/1979  0.7     9.4    15.5   11.5   
06/09/1979  15.7    0.5    19     12     
07/09/1979  20.5    0.9    18     11     
08/09/1979  28.1    2.7    17     11.5   
09/09/1979  5       4.8    18     11.5   
10/09/1979  17      4.2    20     11     
11/09/1979  0.5     3.7    17.5   11.5   
12/09/1979  40      4.8    19     6.5    
13/09/1979  12.7    2.9    16.5   11     
14/09/1979  9.2     2.8    13.5   10.5   
15/09/1979  10.5    1.6    15     11     
16/09/1979  10.3    1.1    17     11.5   
17/09/1979  5.7     8.2    18     11     
18/09/1979  4.2     4.2    17.5   10     
19/09/1979  8.3     1.3    19.5   10.5   
20/09/1979  6.2     0.2    19     10.5   
21/09/1979  2.1     2      20     10.5   
22/09/1979  3       2.8    16.5   9.5    
23/09/1979  11.5    1.1    16.5   11.5   
24/09/1979  21.6    1.5    15     10.5   
25/09/1979  2.9     2.4    12.5   10.5   
26/09/1979  0.5     2.5    15.5   6      
27/09/1979  0.2     2.6    16     7.5    
28/09/1979  1       1.8    16.5   9.5    
29/09/1979  4.2     3.4    17     10     
30/09/1979  0       0.6    16.5   10.5   
01/10/1979  18.5    4.2    17     10.5   
02/10/1979  2.5     1.3    16     10     
03/10/1979  1.6     3.1    15.5   10     
04/10/1979  19.8    1.5    16     10     
05/10/1979  14.8    9.5    14.5   10.5   
06/10/1979  0.1     1.1    16.5   9      
07/10/1979  6.7     4.6    13     9.5    
08/10/1979  0.6     3.2    14     10.5   
09/10/1979  26.2    2.4    17.5   10.5   
10/10/1979  8.7     2.7    14     12     
11/10/1979  0.1     0.9    15     10.5   
12/10/1979  1.2     1.2    17.5   6      
13/10/1979  4.5     4.5    18.5   5.5    
14/10/1979  2.5     2.2    15.5   10     
15/10/1979  0.5     1      16.5   9      
16/10/1979  7.5     5.7    17.5   5.5    
17/10/1979  4.4     2.7    17     4.5    
18/10/1979  1.6     2      15     10.5   
19/10/1979  0.1     0.2    17     7      
20/10/1979  0.1     0.4    20     7      
21/10/1979  0.1     3      19.5   9.5    
22/10/1979  14.6    4.5    19     7.5    
23/10/1979  0.1     3.9    15.5   9      
24/10/1979  0.1     3.2    16     8      
25/10/1979  0.1     3.9    22.5   7.5    
26/10/1979  0.1     1.1    13     8.5    
27/10/1979  0       1.6    18     8      
28/10/1979  4.9     4.3    19.5   8      
29/10/1979  0       1.5    17.5   11.5   
30/10/1979  0       2.1    17     11.5   
31/10/1979  0       2.4    18     11     
01/11/1979  0       0.8    16     11     
02/11/1979  0.2     0.5    17.5   10     
03/11/1979  3       5.2    15     11     
04/11/1979  13.5    1.2    12     6.5    
05/11/1979  1.5     0.2    12.5   9      
06/11/1979  15.7    1.9    10.5   7      
07/11/1979  2       0.3    10     7.5    
08/11/1979  0       2.7    17     5      
09/11/1979  0       4.2    16.5   6      
10/11/1979  0       3.2    19     9      
11/11/1979  0       3.4    19     5      
12/11/1979  0       1.2    18     9.5    
13/11/1979  29.4    5.2    16     9      
14/11/1979  6.6     0.7    8.6    6.5    
15/11/1979  0       0.7    9.5    4.5    
16/11/1979  0       2      9      4      
17/11/1979  0.9     0.5    12.5   5      
18/11/1979  0       1.3    11     8      
19/11/1979  0       0.9    15     7      
20/11/1979  3.7     2.1    17     9      
21/11/1979  0.3     3.8    19.5   13.5   
22/11/1979  0       3.1    17.5   7      
23/11/1979  0       2      15     8.5    
24/11/1979  0.2     1.2    18.5   7.5    
25/11/1979  0.4     3.5    19     7      
26/11/1979  0       0.9    15.5   7      
27/11/1979  0.2     3.8    19     4      
28/11/1979  4.4     2.6    16.5   3.5    
29/11/1979  3.5     1.7    15     10     
30/11/1979  0       2.2    17     10.5   
01/12/1979  18.2    2.7    10.5   7      
02/12/1979  14.2    1.3    10.5   6.5    
03/12/1979  12.5    2      12     8.5    
04/12/1979  4.9     4.2    12.5   9.5    
05/12/1979  0.9     4      17.5   8.5    
06/12/1979  0.3     3.3    18.5   8.5    
07/12/1979  0       5.2    17.5   7      
08/12/1979  6       5.6    12.5   7.5    
09/12/1979  13.7    6.2    12.5   9      
10/12/1979  0.9     1.2    14     9.5    
11/12/1979  0       2.5    18     9      
12/12/1979  0.4     4.1    18.5   8.5    
13/12/1979  0.2     2.1    18     5.5    
14/12/1979  3       2.1    18.5   9.5    
15/12/1979  2.8     1      12.5   9.5    
16/12/1979  2       1.5    13     2.5    
17/12/1979  3.5     2.2    12.5   5      
18/12/1979  10.1    2.1    10     5.5    
19/12/1979  0.6     3      16     6.5    
20/12/1979  0.2     2.4    16.5   1.5    
21/12/1979  0       1.6    16.5   2      
02/02/1980  3       Nulo   12.5   6.5    
03/02/1980  1.7     Nulo   13.5   5      
04/02/1980  0       Nulo   10.5   5      
05/02/1980  0       Nulo   11.5   2.5    
06/02/1980  1.5     Nulo   10.5   1.5    
07/02/1980  0.3     Nulo   14     3.5    
08/02/1980  0       Nulo   18.5   3.5    
09/02/1980  0       Nulo   20     7.5    
10/02/1980  2.1     Nulo   12     8      
11/02/1980  0.4     Nulo   17     8.5    
12/02/1980  0.2     Nulo   17.5   3.5    
13/02/1980  0       Nulo   16.5   3.5    
14/02/1980  0       Nulo   20.5   6.5    
15/02/1980  0       Nulo   17     3.5    
16/02/1980  0       Nulo   19     3.5    
17/02/1980  0       Nulo   19     3.5    
