CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26055
NOMBRE    : MULATOS (SMN)
ESTADO    : SONORA
MUNICIPIO : SAHUARIPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.659°
LONGITUD  : -108.748°
ALTITUD   : 1395 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1986  0       Nulo   25     4      
02/01/1986  0       Nulo   20     4      
03/01/1986  0       Nulo   20     3      
04/01/1986  0       Nulo   26     4      
05/01/1986  0       Nulo   27     4      
06/01/1986  0       Nulo   26     4      
07/01/1986  0       Nulo   15     2      
08/01/1986  0       Nulo   16     0      
09/01/1986  0       Nulo   23     -2     
10/01/1986  0       Nulo   25     -2     
11/01/1986  0       Nulo   27     -2     
12/01/1986  0       Nulo   24     0      
13/01/1986  0       Nulo   23     -1     
14/01/1986  0       Nulo   21     0      
15/01/1986  16      Nulo   21     4      
16/01/1986  0       Nulo   21     4      
17/01/1986  0       Nulo   20     3      
18/01/1986  0       Nulo   21     2      
19/01/1986  0       Nulo   27     3      
20/01/1986  0       Nulo   28     3      
21/01/1986  0       Nulo   21     4      
22/01/1986  0       Nulo   21     3      
23/01/1986  0       Nulo   29     3      
24/01/1986  0       Nulo   28     5      
25/01/1986  0       Nulo   28     3      
26/01/1986  0       Nulo   29     3      
27/01/1986  0       Nulo   29     2      
28/01/1986  0       Nulo   28     5      
29/01/1986  0       Nulo   29     5      
30/01/1986  0       Nulo   30     5      
31/01/1986  13      Nulo   24     5      
01/02/1986  11      Nulo   15     9      
02/02/1986  4.5     Nulo   20     9      
03/02/1986  16      Nulo   22     5      
04/02/1986  0       Nulo   16     5      
05/02/1986  0       Nulo   16     2      
