CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14318
NOMBRE    : EL REFUGIO
ESTADO    : JALISCO
MUNICIPIO : BOLAÑOS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.867°
LONGITUD  : -103.75°
ALTITUD   : 1680 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/09/1979  0       Nulo   Nulo   Nulo   
08/09/1979  0       5.7    29     12     
09/09/1979  0       5.8    28     12     
10/09/1979  15      4      27     13     
11/09/1979  0       5      29     13.5   
12/09/1979  4       4.4    27     14.5   
13/09/1979  17.4    4.6    28     13     
14/09/1979  19      4.8    27.5   14     
15/09/1979  0       3.2    29     13     
16/09/1979  0       3.7    28     14     
17/09/1979  0       2.8    31     12     
18/09/1979  0       5.7    31     13     
19/09/1979  0       3.6    32     15     
20/09/1979  0       4.8    28     15     
21/09/1979  0       6.6    27.5   15     
22/09/1979  0       6.5    29     15     
23/09/1979  0       6.1    28     14     
24/09/1979  0       4.9    29     13     
25/09/1979  0       4.5    27.5   14.5   
26/09/1979  0       7.2    28     13     
27/09/1979  0       5.6    27     12     
28/09/1979  0       5.6    27     13     
29/09/1979  0       5      23     13     
30/09/1979  0       8.2    23.5   12.5   
01/10/1979  0       5.3    24     12     
02/10/1979  0       8      27     12     
03/10/1979  0       8.4    29     13     
04/10/1979  0       9.3    30     12     
05/10/1979  0       5.1    29     14     
06/10/1979  0       3.3    29     13     
07/10/1979  0       5.9    27     14     
08/10/1979  0       5.7    29     12     
09/10/1979  0       4.9    31     11     
10/10/1979  0       3.1    30     11     
11/10/1979  0       3.6    30     13     
12/10/1979  0       3.1    29     13     
13/10/1979  0       5.2    30     13     
14/10/1979  0       2.4    30     12     
15/10/1979  0       3      30     13     
16/10/1979  0       3      30     15     
17/10/1979  0       4.9    30     13     
18/10/1979  0       3.7    30     12     
19/10/1979  0       4.2    30     11     
20/10/1979  0       6      27     12     
21/10/1979  0       5.3    29     11     
22/10/1979  0       4.2    31     14     
23/10/1979  0       6.9    31     13     
24/10/1979  0       7.2    30     12     
25/10/1979  0       7.9    32     14     
26/10/1979  0       5.2    30     11     
27/10/1979  0       3.9    29     10     
28/10/1979  0       2.9    26     12     
29/10/1979  0       4.4    25     11     
30/10/1979  0       4.2    29     13     
31/10/1979  0       5.4    30     4      
01/11/1979  0       5.1    29     10     
02/11/1979  0       4.5    27     13     
03/11/1979  0       3.2    27     13     
04/11/1979  0       8.6    28     12     
05/11/1979  0       1.7    27     13     
06/11/1979  0       1.9    27     14     
07/11/1979  0       2.9    27     14     
08/11/1979  0       8.4    27     13     
09/11/1979  0       3.4    30     12     
10/11/1979  0       1.5    27     10     
11/11/1979  0       3.9    28     11     
12/11/1979  0       3.9    27     11     
13/11/1979  0       3      28     12     
14/11/1979  0       2.9    Nulo   14     
15/11/1979  0       3.6    Nulo   11     
16/11/1979  0       2.6    Nulo   10     
17/11/1979  0       1.5    Nulo   11     
18/11/1979  0       1.5    Nulo   10     
19/11/1979  0       2.7    Nulo   11     
20/11/1979  0       2.2    Nulo   11     
21/11/1979  0       2.6    27     12     
22/11/1979  0       2.9    27     12     
23/11/1979  0       2.9    27     10     
24/11/1979  0       3.2    26     13     
25/11/1979  0       3      25     12     
26/11/1979  0       3.1    26     12     
27/11/1979  0       2.1    22     14     
28/11/1979  0       1.4    21     13     
29/11/1979  0       2.5    25     10     
30/11/1979  0       3.3    24     13     
01/12/1979  0       3.3    25     10     
02/12/1979  23      2.1    16     9      
03/12/1979  1       3.2    14     7      
04/12/1979  0       4.7    24     8      
05/12/1979  0       2.1    26     10     
06/12/1979  0       5.9    23     11     
07/12/1979  0       5.2    25     12     
08/12/1979  0       5.4    25     7      
09/12/1979  0       6.2    22     10     
10/12/1979  0       6.4    23     8      
11/12/1979  0       8      20     9      
12/12/1979  0       3      23     8      
13/12/1979  0       5.7    24     12     
14/12/1979  0       5.2    22     12     
15/12/1979  0       3.7    24     9      
16/12/1979  0       5.6    23     12     
17/12/1979  0       6.1    24     9      
18/12/1979  0       3.4    23     11     
19/12/1979  0       6.6    24     12     
20/12/1979  0       3.3    23     10     
21/12/1979  0       3.3    21     12     
22/12/1979  0       3.8    23     9      
23/12/1979  0       3.2    24     10     
24/12/1979  0       4.4    20     8      
25/12/1979  0       2.4    22     7      
26/12/1979  0       2.4    23     12     
27/12/1979  0       2.4    24     11     
28/12/1979  0       2.4    22     12     
29/12/1979  0       3.7    24     8      
30/12/1979  0       2.8    23     10     
31/12/1979  0       3.1    21     10     
01/03/1980  0       3.7    24     3.5    
02/03/1980  0       5.8    23     6.5    
03/03/1980  0       4.8    22.5   8      
04/03/1980  0       6.4    24     7      
05/03/1980  0       5.6    23     9      
06/03/1980  0       4.7    23     8      
07/03/1980  0       4      24     9      
08/03/1980  0       4.1    23     9.5    
09/03/1980  0       6.2    22.5   11     
10/03/1980  0       5.7    27     10     
11/03/1980  0       5.3    26     12     
12/03/1980  0       6.4    24     11     
13/03/1980  0       5.2    24.5   10     
14/03/1980  0       7.1    24.5   9      
15/03/1980  0       6.3    23     8      
16/03/1980  0       6.8    24     8      
17/03/1980  0       5.7    23     9.5    
18/03/1980  0       4.8    20     10     
19/03/1980  0       5.3    23     9.5    
20/03/1980  0       4.2    25.5   8      
21/03/1980  0       4.1    23     8.5    
22/03/1980  0       5.3    24     9.5    
23/03/1980  0       5.1    25     9      
24/03/1980  0       6.2    26     8.5    
25/03/1980  0       5.4    24     9.5    
26/03/1980  0       6      23     11     
27/03/1980  0       7.1    23     10     
28/03/1980  0       6.2    25     9.5    
29/03/1980  0       8.1    24     9      
30/03/1980  0       7.1    25.5   8      
31/03/1980  0       9.5    23     7.5    
01/04/1980  0       9.2    31     12.5   
02/04/1980  0       8.4    30     12     
03/04/1980  0       9.4    29.5   13     
04/04/1980  0       10.1   33     12     
05/04/1980  0       9.9    30     12     
06/04/1980  0       10.6   29.5   13     
07/04/1980  0       8.6    31     12     
08/04/1980  0       9.8    32     13     
09/04/1980  0       7.1    30     12     
10/04/1980  0       7.6    29     12     
11/04/1980  0       8.4    28.5   12     
12/04/1980  0       9.8    29     12.5   
13/04/1980  0       10.2   26     13     
14/04/1980  0       9.3    28.5   8      
15/04/1980  0       9.2    29.5   10     
16/04/1980  0       10.1   31     13     
17/04/1980  0       9.2    29     12     
18/04/1980  0       8.4    30.5   14     
19/04/1980  0       9.4    31     12     
20/04/1980  0       8.3    30     13     
21/04/1980  0       7.7    29     12     
22/04/1980  0       6.2    28.5   13     
23/04/1980  0       6.7    29     12     
24/04/1980  0       7.4    29.5   13     
25/04/1980  0       8.6    31     12     
26/04/1980  0       7.1    30     13     
27/04/1980  0       6.2    29.5   12     
28/04/1980  0       7.9    28     13     
29/04/1980  0       6.8    27     12     
30/04/1980  24      7.1    28     13     
01/05/1980  0       5.8    27     12     
02/05/1980  0       5.7    28     13     
03/05/1980  0       7.4    27     12     
04/05/1980  0       7.3    27     12     
05/05/1980  0       6.8    26.5   12     
06/05/1980  0       6.9    27     13     
07/05/1980  0       7.7    28     12     
08/05/1980  0       6.6    31     13     
09/05/1980  0       7.9    27.5   13     
10/05/1980  0       6.2    28.5   12     
11/05/1980  0       7.1    29     13     
12/05/1980  0       8.1    30     12     
13/05/1980  0       8.6    29.5   12     
14/05/1980  0       7.3    27.5   13     
15/05/1980  0       7.3    28     12     
16/05/1980  0       6.4    27     14     
17/05/1980  0       7.1    28.5   12     
18/05/1980  0       6.7    27     11.5   
19/05/1980  0       7.4    25.5   13     
20/05/1980  0       9.8    26.5   10     
21/05/1980  0       9.4    27     12     
22/05/1980  0       7.3    29     13     
23/05/1980  0       6.1    28.5   13     
24/05/1980  0       5.9    27.5   14     
25/05/1980  0       8.7    29     12     
26/05/1980  0       9.2    29     14     
27/05/1980  0       8.1    27.5   13     
28/05/1980  0       6.3    29.5   12     
29/05/1980  0       5.9    32.5   11     
30/05/1980  0       5.3    32     12     
31/05/1980  21      3.1    33     13     
01/06/1980  0       6.4    31.5   13     
02/06/1980  0       6.9    28     14     
03/06/1980  0       7.6    32.5   12     
04/06/1980  0       7.9    30     14     
05/06/1980  0       8.1    29.5   13     
06/06/1980  0       7.5    31.5   12     
07/06/1980  19      5.4    28.5   13     
08/06/1980  0       6.2    30.5   11.5   
09/06/1980  0       7.4    32     12     
10/06/1980  0       8.2    30     13.5   
11/06/1980  0       6.2    28.5   12     
12/06/1980  0       8.4    29     11     
13/06/1980  0       6.9    30.5   11.5   
14/06/1980  0       6.5    28.5   12     
15/06/1980  0       8.6    31     11     
16/06/1980  0       8.2    32     12.5   
17/06/1980  0       8.9    27     14     
18/06/1980  0       7.6    28     13     
19/06/1980  0       7.7    30     13.5   
20/06/1980  0       8      28     14     
21/06/1980  0       9.2    28     13.5   
22/06/1980  0       7.5    29.5   12     
23/06/1980  0       8.9    30     11.5   
24/06/1980  0       9.4    31     12.5   
25/06/1980  0       8.2    29.5   13     
26/06/1980  0       6.8    27     12     
27/06/1980  0       6.3    28     10     
28/06/1980  0       5.7    28.5   11     
29/06/1980  0       5.6    30     12     
30/06/1980  0       7.6    31     13     
01/07/1980  0       5.1    27     12.5   
02/07/1980  0       8.2    26.5   12     
03/07/1980  0       9.1    28     11     
04/07/1980  0       10.1   27     12.5   
05/07/1980  0       11.1   27.5   13.5   
06/07/1980  0       7.7    26.5   11.5   
07/07/1980  0       7.2    28     11     
08/07/1980  0       8.1    27     12.5   
09/07/1980  0       8.2    27     11.5   
10/07/1980  0       9.2    28     12     
11/07/1980  0       8.1    27.5   13.5   
12/07/1980  0       8.1    27     12.5   
13/07/1980  0       9.5    28     13     
14/07/1980  0       8.1    28     12     
15/07/1980  0       3.1    27     11.5   
16/07/1980  0       8.1    27.5   12     
17/07/1980  0       7.2    28     13     
18/07/1980  0       6.1    29     12.5   
19/07/1980  0.6     5.2    29.5   12     
20/07/1980  0       7.1    28     11.5   
21/07/1980  0       7.2    27     12     
22/07/1980  0       5.2    28     13     
23/07/1980  0       6.2    27     12.5   
24/07/1980  0       6.3    27     13     
25/07/1980  0       5.1    27     12     
26/07/1980  0       8.1    26     13     
27/07/1980  0       8.1    28     10     
28/07/1980  6       8.1    28     13     
29/07/1980  0       8.3    28     11.5   
30/07/1980  0       7.2    27     12     
31/07/1980  21      3.8    27     12     
01/10/1980  0       3.8    Nulo   Nulo   
02/10/1980  0       3.7    Nulo   Nulo   
03/10/1980  0       4.3    Nulo   Nulo   
04/10/1980  0       3.6    Nulo   Nulo   
05/10/1980  0       5.8    Nulo   Nulo   
06/10/1980  0       4.2    Nulo   Nulo   
07/10/1980  0       4.2    Nulo   Nulo   
08/10/1980  0       3.5    Nulo   Nulo   
09/10/1980  0       2.9    Nulo   Nulo   
10/10/1980  0       2.3    21     12     
11/10/1980  0       2.9    23     12     
12/10/1980  0       3.5    24     11     
13/10/1980  0       4.1    24     10     
14/10/1980  0       4.4    26     11     
15/10/1980  0       4.5    26     12     
16/10/1980  0       3.5    23     11     
17/10/1980  0       4.3    24     12     
18/10/1980  0       2.3    27     13     
19/10/1980  0       2.5    26     11     
20/10/1980  7       2.3    26     12     
21/10/1980  5       2      23     12     
22/10/1980  8       1.9    25     12     
23/10/1980  7       2.3    24     11     
24/10/1980  10      2.1    26     12     
25/10/1980  17      1.3    24     13     
26/10/1980  18      1.8    24     12     
27/10/1980  13      1.7    24     12     
28/10/1980  19      2.3    20     12     
29/10/1980  7       1.8    24     12     
30/10/1980  0       1.9    20     11     
31/10/1980  0       1.2    14     12     
01/11/1980  0       3.4    28     11     
02/11/1980  0       3.1    29     10     
03/11/1980  5       2.3    30     12     
04/11/1980  7       3.2    31     9      
05/11/1980  3       2.2    31     12     
06/11/1980  0       2.9    30     10     
07/11/1980  0       3.1    29     11     
08/11/1980  0       2      27     10     
09/11/1980  0       2.1    28     11     
10/11/1980  5       3.2    28     12     
11/11/1980  8       2.8    29     11     
12/11/1980  0       3.1    28     13     
13/11/1980  7       3.9    30     12     
14/11/1980  0       4.3    32     11     
15/11/1980  0       3.1    31     10     
16/11/1980  8       5.7    30     11     
17/11/1980  9       2.9    28     10     
18/11/1980  8       1.9    29     7      
19/11/1980  7       3.2    28     8      
20/11/1980  0       2.7    28     6      
21/11/1980  0       4.1    29     9      
22/11/1980  0       3.8    28     8      
23/11/1980  33      3.2    28     6      
24/11/1980  0       3.1    27     6      
25/11/1980  3       2.8    26     7      
26/11/1980  0       3.2    25     8      
27/11/1980  0       2.9    26     7      
28/11/1980  0       3.1    27     6      
29/11/1980  0       3.5    25     9      
30/11/1980  0       2.8    27     11     
01/12/1980  0       3.1    25     11     
02/12/1980  0       5.2    24     12     
03/12/1980  0       2.1    23     11     
04/12/1980  0       3.1    22     10     
05/12/1980  0       4.2    24     10     
06/12/1980  0       5.1    23     12     
07/12/1980  0       3.2    24     12     
08/12/1980  2       4.7    22     12     
09/12/1980  8       4.1    24     12     
10/12/1980  7       4.2    24     10     
11/12/1980  8       2.2    23     12     
12/12/1980  8       3      23     13     
13/12/1980  0       3.1    24     12     
14/12/1980  0       3.7    23     10     
15/12/1980  0       3.1    24     12     
16/12/1980  0       2.5    23     12     
17/12/1980  0       3.1    24     13     
18/12/1980  0       4.1    24     12     
19/12/1980  19      5.7    25     12     
20/12/1980  5       5.1    24     12     
21/12/1980  3       3.2    25     12     
22/12/1980  9       5.2    24     12     
23/12/1980  11      3.7    23     10     
24/12/1980  12      5.3    24     12     
25/12/1980  12      3.4    24     13     
26/12/1980  3       2.5    20     12     
27/12/1980  0       1.7    24     13     
28/12/1980  0       2.7    23     12     
29/12/1980  0       3.7    24     11     
30/12/1980  0       3.6    25     12     
31/12/1980  0       1.7    23     12     
01/01/1981  0       5.1    24     11     
02/01/1981  0       4.3    23     12     
03/01/1981  0       3.5    24     11     
04/01/1981  0       4.8    23     10     
05/01/1981  0       3.7    24     11     
06/01/1981  0       3.2    24     12     
07/01/1981  0       4.7    20     11.5   
08/01/1981  0       3.6    24     11     
09/01/1981  0       3.8    20     12     
10/01/1981  0       4.1    20     12     
11/01/1981  0       5.3    24     11     
12/01/1981  0       5.6    24     12     
13/01/1981  0       4.8    24     12     
14/01/1981  0       5.4    20     12     
15/01/1981  0       3.8    24     12     
16/01/1981  0       3.8    20     11     
17/01/1981  31      5.4    24     12     
18/01/1981  5       1.7    24     12     
19/01/1981  0       1      22.5   12     
20/01/1981  18      2.8    24     8      
21/01/1981  17      2.6    20     10.5   
22/01/1981  0       0.3    24     9.5    
23/01/1981  0       2.1    23     10     
24/01/1981  0       3.7    24     11     
25/01/1981  18      2.1    23     11     
26/01/1981  0       1.6    24.5   10     
27/01/1981  5       2.8    23     11     
28/01/1981  0       3.7    24     12     
29/01/1981  18      2.2    20     11     
30/01/1981  19      1.7    24     10     
31/01/1981  0       2      25     12     
01/03/1981  0       7      24     11     
02/03/1981  0       6      24     12     
03/03/1981  0       4.5    24     11     
04/03/1981  1.5     5.1    20     12     
05/03/1981  0       8.8    24     11     
06/03/1981  0       7.1    20     12     
07/03/1981  6       6.2    20     9      
08/03/1981  0       5.9    24     12     
09/03/1981  0       6.2    20     12     
10/03/1981  0       5.4    24     11     
11/03/1981  0       5.7    20     12     
12/03/1981  5       4.7    24     12     
13/03/1981  0       3.1    20     12     
14/03/1981  0       5.9    24     12     
15/03/1981  0       4.8    24     12     
16/03/1981  0       5.1    24     12     
17/03/1981  0       6.6    24     12     
18/03/1981  0       5.9    24     11     
19/03/1981  0       6.4    24     12     
20/03/1981  0       4.8    24     12     
21/03/1981  0       5.3    20     12     
22/03/1981  0       5.7    24     11     
23/03/1981  0       6.2    23     12     
24/03/1981  0       5.7    24     12     
25/03/1981  0       6.7    24     12     
26/03/1981  0       7.3    20     12     
27/03/1981  0       6.2    24     12     
28/03/1981  0       7.2    24     12     
29/03/1981  0       8.4    25     11     
30/03/1981  0       9.1    25.5   12     
31/03/1981  0       9.1    26     12     
01/05/1981  0       6      24     10     
02/05/1981  0       2.1    20     11     
03/05/1981  0       3.1    24     10     
04/05/1981  0       5.1    21     12     
05/05/1981  0       8.1    23     10     
06/05/1981  0       7.2    22     11     
07/05/1981  0       3.1    26     11     
08/05/1981  0       8.1    24     10     
09/05/1981  0       6.5    25     10     
10/05/1981  17      3.2    21     9      
11/05/1981  16      4.8    27     8      
12/05/1981  18      8.6    24     10     
13/05/1981  17      7.1    22     9      
14/05/1981  3       3.2    28     8      
15/05/1981  29      4      21     11     
16/05/1981  18      3.1    22     9      
17/05/1981  19      5.2    21     10     
18/05/1981  0       3.4    24     10     
19/05/1981  0       4.2    28     9      
20/05/1981  0       5.3    29     11     
21/05/1981  5       5.6    28     12     
22/05/1981  0       7.2    23     12     
23/05/1981  0       8.8    22     10     
24/05/1981  0       3.1    25     10     
25/05/1981  0       1.4    29     9      
26/05/1981  0       2.2    27     12     
27/05/1981  0       3.2    28     11     
28/05/1981  0       7.1    24     12     
29/05/1981  0       5.6    20     10     
30/05/1981  0       3.4    29     8      
31/05/1981  0       2.2    26     12     
01/07/1981  5       5      27     11     
02/07/1981  9.3     3.7    28     12     
03/07/1981  12      4.1    27     12     
04/07/1981  18      3.2    28     12     
05/07/1981  0       3.4    29     12     
06/07/1981  0       4.2    28     12     
07/07/1981  2.9     2.1    25     12     
08/07/1981  0       3.2    27     12     
09/07/1981  0       0.4    28     11     
10/07/1981  0.3     6.4    28     11     
11/07/1981  3       3.2    27     12     
12/07/1981  3.2     2.7    28     13     
13/07/1981  15      1.8    29     12     
14/07/1981  13      2.4    27     13     
15/07/1981  0       3.1    28     12     
16/07/1981  1.3     4.7    26     11     
17/07/1981  3.2     3.2    28     12     
18/07/1981  3.5     2.9    24     11     
19/07/1981  3.5     4.2    25     12     
20/07/1981  5       3      28     12     
21/07/1981  0       4.3    26     12     
22/07/1981  3       4.7    28     11     
23/07/1981  1       5.1    27     12     
24/07/1981  3       5.5    27     12     
25/07/1981  0       8.1    28     11     
26/07/1981  0       7.4    27     12     
27/07/1981  18      4.7    25     12     
28/07/1981  13      3.1    29     12     
29/07/1981  10      4.2    29     12     
30/07/1981  17      5.4    27     12     
31/07/1981  4       5.3    28     12     
01/08/1981  0       4.2    24     10     
02/08/1981  0       5.7    26     11     
03/08/1981  0       4.7    24     11     
04/08/1981  50      4.9    24     12     
05/08/1981  0       2.2    25     13     
06/08/1981  8.5     3.7    26     12     
07/08/1981  0       3      25     11     
08/08/1981  5.6     4.2    26     10     
09/08/1981  0       5.8    25     13     
10/08/1981  0       4.7    26     12     
11/08/1981  3.2     3.8    25     10     
12/08/1981  6.6     4.8    24     12     
13/08/1981  5.1     4.7    26     11     
14/08/1981  3.2     5.7    26     12     
15/08/1981  0.7     5.3    24     10     
16/08/1981  6       4.7    25     11     
17/08/1981  5.7     3.7    25     13     
18/08/1981  5       3.8    26     12     
19/08/1981  5       3.6    26     12     
20/08/1981  0       4.7    25     13     
21/08/1981  1.9     4.6    25     11     
22/08/1981  0       5.6    26     11     
23/08/1981  0       5.9    24     10     
24/08/1981  12      4.7    26     11     
25/08/1981  0       3.2    25     13     
26/08/1981  5       4.6    25     12     
27/08/1981  0       4.7    26     11     
28/08/1981  0       5.7    27     12     
29/08/1981  0       5.7    26     13     
30/08/1981  0       6.9    26     14     
31/08/1981  0       7.1    26.5   13     
01/10/1981  0       4.7    24     11     
02/10/1981  0       3.7    20     12     
03/10/1981  0       5.1    24     11     
04/10/1981  0       4.1    20     12     
05/10/1981  0       3.8    24     11     
06/10/1981  0       5.2    20     12     
07/10/1981  0       5.2    24     11     
08/10/1981  0       5.4    24     11     
09/10/1981  0       7.2    20     12     
10/10/1981  0.8     6.1    24     11     
11/10/1981  0.8     5.7    24     10     
12/10/1981  0       5.3    20     10     
13/10/1981  1.8     6.1    24     11     
14/10/1981  1       4.7    20     10     
15/10/1981  1.8     5.2    24     11     
16/10/1981  1.7     4.8    20     12     
17/10/1981  1.3     5.7    24     11     
18/10/1981  0       3.7    20     12     
19/10/1981  0       5.2    24     11     
20/10/1981  1.2     5.4    20     12     
21/10/1981  1.8     4.7    24     11     
22/10/1981  1.3     5.7    24     13     
23/10/1981  0       3.6    20     12     
24/10/1981  0       3.9    24     12     
25/10/1981  0       3.7    24     13     
26/10/1981  1.8     5.4    20     11     
27/10/1981  1       7.7    24     12     
28/10/1981  0       6.1    20     12     
29/10/1981  0       5.7    24     11     
30/10/1981  1.8     5.3    20     12     
31/10/1981  2.4     7.3    23     12     
01/11/1981  0       3.4    24     10     
02/11/1981  5       4.1    20     12     
03/11/1981  1.8     5.9    24     12     
04/11/1981  0       5.9    20     12     
05/11/1981  0       6.3    24     11     
06/11/1981  0       3.9    20     12     
07/11/1981  0       4.5    24     12     
08/11/1981  0       3.3    20     11     
09/11/1981  0       2.4    24     12     
10/11/1981  0       4.3    24     12     
11/11/1981  0       5.4    20     12     
12/11/1981  0       3.1    24     11     
13/11/1981  0       2.9    20     12     
14/11/1981  0       2.8    27     12     
15/11/1981  0       3.8    20     11     
16/11/1981  0       4.3    20     12     
17/11/1981  0       3.5    24     11     
18/11/1981  0       3.9    20     12     
19/11/1981  0       4.6    24     11     
20/11/1981  0       3.9    20     12     
21/11/1981  0       3.1    24     10     
22/11/1981  0       3.2    20     12     
23/11/1981  0       3.6    24     11     
24/11/1981  0       3.4    20     12     
25/11/1981  0       1.5    24     12     
26/11/1981  0       3.1    20     11     
27/11/1981  0       4.1    24     12     
28/11/1981  0       4.9    24     11     
29/11/1981  0       2.4    20     12     
30/11/1981  0       3.1    24     11     
01/12/1981  0       3.8    24     9.5    
02/12/1981  0       3.6    24.5   10     
03/12/1981  0       4.2    24     12     
04/12/1981  0       3.1    25     11     
05/12/1981  0       3.9    24     12     
06/12/1981  0       4.2    20     12     
07/12/1981  0       3.7    24     10     
08/12/1981  0       3.6    24     12     
09/12/1981  0       4.2    20     11     
10/12/1981  0       3.5    24     8.5    
11/12/1981  0       3.4    20     12.5   
