CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17058
NOMBRE    : CUENTEPEC
ESTADO    : MORELOS
MUNICIPIO : Temixco
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.86°
LONGITUD  : -99.326°
ALTITUD   : 1487 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
21/09/1978  0       Nulo   Nulo   Nulo   
22/09/1978  10      Nulo   Nulo   Nulo   
23/09/1978  0.5     Nulo   Nulo   Nulo   
24/09/1978  18      Nulo   Nulo   Nulo   
25/09/1978  10      Nulo   Nulo   Nulo   
26/09/1978  15.5    Nulo   Nulo   Nulo   
27/09/1978  18      Nulo   Nulo   Nulo   
28/09/1978  0       Nulo   Nulo   Nulo   
29/09/1978  0.8     Nulo   Nulo   Nulo   
30/09/1978  2       Nulo   Nulo   Nulo   
01/10/1978  3       Nulo   Nulo   Nulo   
02/10/1978  0       Nulo   Nulo   Nulo   
03/10/1978  0       Nulo   Nulo   Nulo   
04/10/1978  4       Nulo   Nulo   Nulo   
05/10/1978  6       Nulo   Nulo   Nulo   
06/10/1978  3.5     Nulo   Nulo   Nulo   
07/10/1978  20      Nulo   Nulo   Nulo   
08/10/1978  5.5     Nulo   Nulo   Nulo   
09/10/1978  0       Nulo   Nulo   Nulo   
10/10/1978  0       4.1    Nulo   Nulo   
11/10/1978  0       3.1    Nulo   Nulo   
12/10/1978  1       0.6    Nulo   Nulo   
13/10/1978  2.8     1.7    Nulo   Nulo   
14/10/1978  0       5.7    Nulo   Nulo   
15/10/1978  0       4.6    24     15.5   
16/10/1978  0       1.3    22     15.5   
17/10/1978  0       6.7    23.5   17     
18/10/1978  0       3.2    24     16     
19/10/1978  0       3.3    25     16.5   
20/10/1978  0       6.9    24     16     
21/10/1978  0       2.7    24.5   16     
22/10/1978  0       6      25     17     
23/10/1978  0       1.8    25     19     
24/10/1978  0       3.1    23     18     
25/10/1978  0       5.2    24     17     
26/10/1978  0       4.2    23.1   19     
27/10/1978  0       4.1    24     19     
28/10/1978  0       2.7    24     19     
29/10/1978  1.4     4.8    25     20     
30/10/1978  0       4.9    23.5   18     
31/10/1978  1       5.7    25     18     
01/11/1978  0       5.8    25     12     
02/11/1978  2.5     2.4    26     14     
03/11/1978  0       3.4    26     14     
04/11/1978  0       5.6    25     16.5   
05/11/1978  0       3.3    23.5   17     
06/11/1978  0       5.6    28.5   13     
07/11/1978  5       8.9    25     17     
08/11/1978  0       5.2    24     13.5   
09/11/1978  0       3.5    25     14     
10/11/1978  0       4.9    26     12.5   
11/11/1978  0       7.6    26     12     
12/11/1978  0       4.2    26.5   14     
13/11/1978  0       2      27     13     
14/11/1978  0       3.9    28     13.5   
15/11/1978  0       5.7    26.5   15     
16/11/1978  0       5      26.5   14.5   
17/11/1978  0       5      26     14.5   
18/11/1978  0       4.7    27     15     
19/11/1978  0       5.3    27     14     
20/11/1978  0       5.1    26     15     
21/11/1978  0       4.1    24.5   13     
22/11/1978  0       5      25     12     
23/11/1978  0       4.1    27     14     
24/11/1978  4       5.3    28     15     
25/11/1978  0.7     3.1    25     13     
26/11/1978  0.3     3.1    26     13.5   
27/11/1978  0       4.5    26.5   13     
28/11/1978  0       4.3    27     13.5   
29/11/1978  0       4.7    28     15     
30/11/1978  0       5.5    27.5   16     
01/12/1978  0       2.8    26.5   15.5   
02/12/1978  0       5      26.5   15     
03/12/1978  0       4.8    26     14     
04/12/1978  0       4.2    26.5   13     
05/12/1978  0       5.1    22     14     
06/12/1978  0       2.8    26     12.5   
07/12/1978  0       3.1    23.5   14     
08/12/1978  0       7.3    22     13     
09/12/1978  20      Nulo   26     14     
10/12/1978  0       Nulo   28.5   14.5   
11/12/1978  0       Nulo   25     13     
12/12/1978  0       5.6    25     13     
13/12/1978  0       4.1    25     13     
14/12/1978  0       3.2    24.5   11     
15/12/1978  0       5.1    25     10.5   
16/12/1978  0       5.2    26     12.5   
17/12/1978  0       4.5    26     13.5   
18/12/1978  0       3.6    24.5   13     
19/12/1978  0       4      25.5   13     
20/12/1978  0       4.8    25.5   13     
21/12/1978  0       5.3    26     12     
22/12/1978  0       5.3    25     13     
23/12/1978  0       5.1    26     13     
24/12/1978  0       3.2    25     13     
25/12/1978  0       4.9    25     13.5   
26/12/1978  0       3.3    25     11.5   
27/12/1978  0       4.7    25     11     
28/12/1978  0       4.9    25     12.5   
29/12/1978  0       6.1    26.5   13     
30/12/1978  0       3.7    27     12     
31/12/1978  0       8.1    26.5   11.5   
01/01/1979  0       5.3    26     12     
02/01/1979  0       5.7    24.5   13     
03/01/1979  0       2.3    21     6.5    
04/01/1979  0       Nulo   24.5   8      
05/01/1979  0       1      24.5   10     
06/01/1979  0       3.3    25     12     
07/01/1979  0       5.9    25     11     
08/01/1979  0       3.4    24     9      
09/01/1979  0       5.4    24     8.5    
10/01/1979  0       5.2    23.5   9      
11/01/1979  0       2.9    25     10.5   
12/01/1979  0       2.3    24     10     
13/01/1979  0       6.1    25     10     
14/01/1979  0       5.6    26     11     
15/01/1979  0       5.8    24     10     
16/01/1979  0       5.5    24.5   11     
17/01/1979  0       4.2    26     12.5   
18/01/1979  0       7.2    26.5   13.5   
19/01/1979  0       5.9    26     13     
20/01/1979  0       5.2    26.5   12.5   
21/01/1979  0       5.3    26     13.5   
22/01/1979  0       6      25     13     
23/01/1979  0       5.2    24.5   12     
