CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16239
NOMBRE    : MEXCALHUACAN
ESTADO    : MICHOACAN
MUNICIPIO : Lázaro Cárdenas
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.079°
LONGITUD  : -102.656°
ALTITUD   : 30 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1981  0       6.3    32     11     
02/03/1981  0       3.6    32.5   17.5   
03/03/1981  0       2.9    31     20     
04/03/1981  0       4.7    31     21.5   
05/03/1981  0       4.9    31     20     
06/03/1981  0       5.6    31     18     
07/03/1981  0       1.5    29.5   19     
08/03/1981  0       3.6    30     19     
09/03/1981  0       3.6    28     18     
10/03/1981  0       5      30     18.5   
11/03/1981  0       6.1    31     19     
12/03/1981  0       5.4    31     20     
13/03/1981  0       5.2    31     18     
14/03/1981  0       3.4    30     17     
15/03/1981  0       2.8    29.5   17     
16/03/1981  0       4.9    30     17     
17/03/1981  0       4.6    30.5   19     
18/03/1981  0       6.4    31     17.5   
19/03/1981  0       6      29.5   16.5   
20/03/1981  0       2.7    28.5   15.5   
21/03/1981  0       12.5   28.5   15.5   
22/03/1981  0       7.9    27.5   14.5   
23/03/1981  0       2.7    28     15.5   
24/03/1981  0       1.8    29.5   15     
25/03/1981  0       1.8    29.5   15     
26/03/1981  0       5.1    29.5   17.5   
27/03/1981  0       8.3    29.5   16     
28/03/1981  0       1.3    30     15.5   
29/03/1981  0       2.3    28     13     
30/03/1981  0       3.3    27.5   13     
31/03/1981  0       5.7    28     13     
01/04/1981  0       4.2    29.5   13.5   
02/04/1981  0       5.8    30     14     
03/04/1981  0       3.1    30.5   15     
04/04/1981  0       2.1    29     17     
05/04/1981  0       4.6    30     19.5   
06/04/1981  0       3.8    30     20     
07/04/1981  0       4.9    32.5   20     
08/04/1981  0       9.7    31     20.5   
09/04/1981  0       4.7    31     15.5   
10/04/1981  0       4.8    32     16.5   
11/04/1981  0       4      31     18.5   
12/04/1981  0       7.2    31.5   17.5   
13/04/1981  0       8.3    31.5   17     
14/04/1981  0       7.3    30.5   17     
15/04/1981  0       2.2    30.5   18.5   
16/04/1981  0       2.1    33.5   19.5   
17/04/1981  0       8.7    31.5   21.5   
18/04/1981  0       5.7    32     19     
19/04/1981  0       3.4    32     20     
20/04/1981  0       8.4    31     22     
21/04/1981  0       3.6    31     22     
22/04/1981  0       3.2    31.5   20     
23/04/1981  0       11.6   30.5   18.5   
24/04/1981  0       4.3    31     18     
25/04/1981  0       8.5    28.5   18.5   
26/04/1981  0       1.6    28     16     
27/04/1981  0       2      30     14.5   
28/04/1981  0       3.7    30     15     
29/04/1981  0       6.8    30     16.5   
30/04/1981  0       8.3    30.5   20     
01/05/1981  0       8.2    30     20     
02/05/1981  0       7.8    29.5   20     
03/05/1981  0       1.7    29     18     
04/05/1981  0       5.4    30     14     
05/05/1981  0       4.3    28     14.5   
06/05/1981  0       5      28     15     
07/05/1981  0       5.5    29     14.5   
08/05/1981  0       0.8    30     15.5   
09/05/1981  0       4.9    29     15.5   
10/05/1981  0       5.7    28     16     
11/05/1981  0       1.5    28.5   17     
12/05/1981  0       4.2    30     18     
13/05/1981  0       3.1    31.5   19.5   
