CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30293
NOMBRE    : SOTEAPAN
ESTADO    : VERACRUZ
MUNICIPIO : SOTEAPAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.231°
LONGITUD  : -94.874°
ALTITUD   : 435 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
25/03/1976  Nulo    8      Nulo   Nulo   
26/03/1976  0       5      30     20.5   
27/03/1976  0       1      32     20.5   
28/03/1976  0       4      30     19.4   
29/03/1976  0       5      30.5   18.4   
30/03/1976  0       3.9    33.5   20     
31/03/1976  0       3.9    31.2   19.5   
01/04/1976  0       4.2    23     20.5   
02/04/1976  0       1.6    26.5   21     
03/04/1976  0       2.1    26.5   21     
04/04/1976  0       4.1    29.5   20.5   
05/04/1976  0       5.9    26.5   21.5   
06/04/1976  0       5.8    26.5   21.5   
07/04/1976  0       1.4    26.5   20.5   
08/04/1976  0       2      26.5   20.5   
09/04/1976  0       1.9    27     20     
10/04/1976  0       6      28.5   20     
11/04/1976  0       4.5    35.5   25.5   
12/04/1976  0       4      30.5   23.5   
13/04/1976  0       4.6    28.5   22.5   
14/04/1976  0       6.3    29.5   20.5   
15/04/1976  0       4      27     21     
16/04/1976  0       4.2    27     14     
17/04/1976  0       3.4    33     20     
18/04/1976  0       6.2    33.5   20     
19/04/1976  0       4.8    33     21     
20/04/1976  0       4      28     23     
21/04/1976  0       7      26     21     
22/04/1976  0       5.2    32     22.5   
23/04/1976  0       5      31     21     
24/04/1976  0       4.9    33     21     
25/04/1976  0       5.2    32     20     
26/04/1976  0       1.9    32     20     
27/04/1976  0       5.2    32     20     
28/04/1976  0       3      32     23     
29/04/1976  0       5.1    33     21     
30/04/1976  0       7.7    32     21     
01/05/1976  3       4      22     21     
02/05/1976  8       1.5    25     20     
03/05/1976  0       3.7    25     14     
04/05/1976  0       6      25     21     
05/05/1976  0       7.4    35     21     
06/05/1976  0       3.8    33     22     
07/05/1976  0       4      33     22     
08/05/1976  0       5      33     21     
09/05/1976  0       6.9    34     21     
10/05/1976  0       4.1    35     20     
11/05/1976  0       4      27     20     
12/05/1976  0       7.8    30     20     
13/05/1976  0       2.1    33     23     
14/05/1976  0       2.5    35     21     
15/05/1976  0       2.3    30     21     
16/05/1976  0       1.9    35     23     
17/05/1976  0       5.3    32     24     
18/05/1976  5.4     2.6    34     21     
19/05/1976  4.1     2      27     20     
20/05/1976  3.4     5      29     20     
21/05/1976  0       3      30     22     
22/05/1976  0       2.3    31     22     
23/05/1976  0       8.5    35     21     
24/05/1976  0       6.7    34     20     
25/05/1976  0       7.5    35     20     
26/05/1976  0       2.7    35     20     
27/05/1976  0       3.1    35     20     
28/05/1976  10      2.1    32     23     
29/05/1976  0       3      35     20     
30/05/1976  0       1.9    35     20     
31/05/1976  0       1.9    32.5   24     
01/06/1976  0       1.2    36     20     
02/06/1976  0       2.3    32     23     
03/06/1976  0       2      30     21     
04/06/1976  0       4.9    29     21     
05/06/1976  0       5.6    30     21     
06/06/1976  0       8.2    29     20     
07/06/1976  0       0.5    29     20     
08/06/1976  0       2.7    29     20     
09/06/1976  7.2     2.3    28     21     
10/06/1976  0       5.4    28     22     
11/06/1976  5       2.9    29     20     
12/06/1976  0       8.6    30     23     
13/06/1976  35      5.4    30     22     
14/06/1976  0       5.1    31     21     
15/06/1976  0       6      33     23     
16/06/1976  0       7.6    33     22     
17/06/1976  5.9     1.7    30     23     
18/06/1976  0       2.9    31     22     
19/06/1976  24      5.3    31     21     
20/06/1976  40      2.1    29     22     
21/06/1976  40      3.2    30     21     
