CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18038
NOMBRE    : TEPIC
ESTADO    : NAYARIT
MUNICIPIO : Tepic
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.5°
LONGITUD  : -104.883°
ALTITUD   : 935 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1950  32.2    Nulo   28     18.4   
02/10/1950  3.7     Nulo   27.5   18.6   
03/10/1950  7       Nulo   29.5   18.8   
04/10/1950  7       Nulo   30     17.8   
05/10/1950  15.3    Nulo   29.5   18.2   
06/10/1950  0       Nulo   29.5   18.2   
07/10/1950  0       Nulo   32.4   18.2   
08/10/1950  0       Nulo   30     18.4   
09/10/1950  30.5    Nulo   27.3   20     
10/10/1950  0       Nulo   29     18.2   
11/10/1950  0       Nulo   30.5   20     
12/10/1950  0       Nulo   29.5   18     
13/10/1950  0       Nulo   30     19.4   
14/10/1950  0       Nulo   31.4   19.8   
15/10/1950  0       Nulo   30     17.4   
16/10/1950  0       Nulo   30.2   17.4   
17/10/1950  0       Nulo   28.5   16.4   
18/10/1950  0       Nulo   28     17     
19/10/1950  3       Nulo   27.7   16.2   
20/10/1950  0       Nulo   27.5   18.2   
21/10/1950  0       Nulo   27.4   14.4   
22/10/1950  0       Nulo   27     14.6   
23/10/1950  0       Nulo   31.5   16.4   
24/10/1950  0       Nulo   30.7   15.1   
25/10/1950  0       Nulo   30.5   16.4   
26/10/1950  0       Nulo   30.7   15     
27/10/1950  0       Nulo   29.2   14.4   
28/10/1950  0       Nulo   29.3   15.4   
29/10/1950  0       Nulo   31.5   16.4   
30/10/1950  0       Nulo   29.5   15.6   
31/10/1950  0       Nulo   30.1   14.2   
01/11/1950  0       Nulo   27.5   15.2   
02/11/1950  0       Nulo   27.5   13.2   
03/11/1950  0       Nulo   30     14.6   
