CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15247
NOMBRE    : LA CIENEGA
ESTADO    : MEXICO
MUNICIPIO : San Felipe del Progreso
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.636°
LONGITUD  : -100.039°
ALTITUD   : 2610 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
15/10/1977  0       4.8    21     0      
16/10/1977  0       3.7    19     1      
17/10/1977  0       3      20     0      
18/10/1977  0       4.1    20     1      
19/10/1977  0       3.2    19     5.5    
20/10/1977  0       1      16     9      
21/10/1977  0       4.4    19     5      
22/10/1977  9.4     1.7    19.5   8      
23/10/1977  0       2.6    19     5      
24/10/1977  0       5.1    20     7      
25/10/1977  6       1.8    18     4      
26/10/1977  9.8     2.1    16     7      
27/10/1977  2.8     1.5    19     11     
28/10/1977  4       5.8    22     8      
29/10/1977  0       4.5    21     8.5    
30/10/1977  0       3.4    20.5   4      
31/10/1977  0       6.9    20     5      
01/11/1977  6.5     3.8    18     9      
02/11/1977  0       4      19     10     
03/11/1977  0       4      20     7.5    
04/11/1977  0       4.2    23     2      
05/11/1977  0       3      19     0.5    
06/11/1977  0       2.8    19     0.1    
07/11/1977  0       4.9    18     2      
08/11/1977  0       1.3    14     6      
09/11/1977  2       1.8    17     6.5    
10/11/1977  3       2      12.5   8.5    
11/11/1977  0       2.5    12     6      
12/11/1977  0       3.2    17     5      
13/11/1977  0       3.7    17     4.5    
14/11/1977  0       2.6    16.5   0.1    
15/11/1977  0       4.6    15     1      
16/11/1977  0       2.3    17     5.5    
17/11/1977  0       4.4    16.5   8.5    
18/11/1977  0       2.1    16     6      
19/11/1977  0       2.8    17     4      
20/11/1977  0       5.1    19     2      
21/11/1977  0       2.4    22     3      
22/11/1977  8       5.6    17.5   6      
23/11/1977  0       2.7    20     5      
24/11/1977  0       3      19     5      
25/11/1977  0       4      20     1      
26/11/1977  0       4.5    20     0.3    
27/11/1977  0       1.8    19     0.3    
28/11/1977  0       4.3    18     0.1    
29/11/1977  0       2.9    17     3      
30/11/1977  0       3.9    15     5      
01/12/1977  0       2.4    19     2      
02/12/1977  0       4.8    19.5   1      
03/12/1977  0       2.2    18     3      
04/12/1977  0       1.1    17     6      
05/12/1977  0       1.2    19     3      
06/12/1977  0       3.6    19     3      
07/12/1977  6       3.6    17     3      
08/12/1977  0       2.8    18     3      
09/12/1977  6.5     2.1    19     1      
10/12/1977  1       2      17     3      
11/12/1977  0.8     1.7    17     5      
12/12/1977  11.5    1.6    16     3      
13/12/1977  0       8.1    16     6      
14/12/1977  0       3.4    16     0.1    
15/12/1977  0       1.5    14     1      
16/12/1977  0       1.8    15     5      
17/12/1977  0       2.3    20     1      
18/12/1977  0       3      20     0.3    
19/12/1977  0       3.6    20     0.1    
20/12/1977  0       2.5    20     0.2    
21/12/1977  0       1.8    16     0.2    
22/12/1977  0       3      17     0.3    
23/12/1977  0       4.3    18     0.3    
24/12/1977  0       4.3    21     0.3    
25/12/1977  0       4.1    21     0.3    
26/12/1977  0       2.4    20     2      
27/12/1977  0       4.2    22     0      
28/12/1977  0       2.6    22     1      
29/12/1977  0       5.1    20     4      
30/12/1977  0       3.2    21     0.1    
31/12/1977  0       4      21     0.2    
01/01/1978  0       3.6    21     0.1    
02/01/1978  0       3.6    20     0.2    
03/01/1978  0       4.5    20     0.2    
04/01/1978  0       1.9    21     0.1    
05/01/1978  0       2.6    19     0.2    
06/01/1978  0       3.4    19     3      
07/01/1978  0       3.6    16     4      
08/01/1978  0       1.6    14     2      
09/01/1978  8       1.1    11     5      
10/01/1978  0       1.5    15     3      
11/01/1978  0       3      15     0.2    
12/01/1978  0       3.4    18     0.2    
13/01/1978  0       4.2    18     0.3    
14/01/1978  0       1.6    16     0.4    
15/01/1978  0       4      17     0.2    
16/01/1978  0       3.7    19     0.2    
17/01/1978  0       4.1    17     3      
18/01/1978  0       4      14     5      
19/01/1978  0       4      18     0.3    
20/01/1978  0       3.5    17     0.2    
21/01/1978  0       3.7    15     0      
22/01/1978  0       4.5    16     0.2    
23/01/1978  0       1.9    19     0.1    
24/01/1978  0       2.6    19     1      
25/01/1978  0       5.1    21     1      
26/01/1978  0       5      20     0.2    
27/01/1978  0       3.9    20     0.1    
28/01/1978  0       4.9    22     0.1    
29/01/1978  0       2      21     1      
30/01/1978  0       3.5    23     0.2    
31/01/1978  0       4.8    22     1      
01/02/1978  0       3.1    21     1      
02/02/1978  0       4.8    21     4      
03/02/1978  0       2.5    20     3      
04/02/1978  0       4.5    18     2      
05/02/1978  0       4.2    17     0.2    
06/02/1978  0       5.1    17     3      
07/02/1978  9       2      12     6      
08/02/1978  0       4.1    17     0.2    
09/02/1978  0       4.2    17     0.4    
10/02/1978  0       4.7    18     0.4    
11/02/1978  0       4.3    15     2      
12/02/1978  1.3     6.8    20     0.5    
13/02/1978  0       4.4    18     0.2    
14/02/1978  0       6.2    17     0.2    
15/02/1978  0       3.9    16     1      
16/02/1978  0       4.2    17     5      
17/02/1978  0       5.5    13     8      
18/02/1978  0       3.7    13     8.5    
19/02/1978  0       4.6    12     8      
20/02/1978  0       2.4    14     6      
21/02/1978  8       4.6    14     4      
22/02/1978  14.3    6      13     6      
23/02/1978  8       8.3    17     7      
24/02/1978  0       3.8    16     6      
25/02/1978  0       3.1    17     1      
26/02/1978  0       7.1    21     1      
27/02/1978  0       5.3    20     1      
28/02/1978  0       6.1    22     2      
01/03/1978  0       6.5    20     3      
02/03/1978  0       6.4    22     3      
03/03/1978  0       5.2    20     3      
04/03/1978  0       4.3    22     1      
05/03/1978  0       7      15     1      
06/03/1978  0       8      19     6      
07/03/1978  0       5.9    16     2      
08/03/1978  0       5.9    15     0.1    
09/03/1978  0       5.8    18     0.3    
10/03/1978  0       7.4    20     0.4    
11/03/1978  0       4.8    22     0.4    
12/03/1978  0       9.1    21     0.3    
13/03/1978  0       5.9    19     0.3    
14/03/1978  0       7.1    23     0.1    
15/03/1978  0.9     5.6    23     1      
16/03/1978  0.4     4.5    19     7      
17/03/1978  5.3     4.1    10     4      
18/03/1978  0.2     4.4    11     3      
19/03/1978  0       3.9    11     3      
20/03/1978  0       4.2    18     1      
21/03/1978  0       3.7    22     1      
22/03/1978  0       4.2    22     4      
23/03/1978  0       4.9    23     3      
24/03/1978  0       5.9    24     3      
25/03/1978  0       4.7    24     3      
26/03/1978  2.9     4.8    21     4      
27/03/1978  0       6.8    18     3      
28/03/1978  0       5.2    19     1      
29/03/1978  0       3.8    22     5      
30/03/1978  0       5.8    23     2      
31/03/1978  0       4.4    21     3      
01/04/1978  0       4.1    22     6      
02/04/1978  0       4.9    22     3      
03/04/1978  0       4.6    24     3      
04/04/1978  0       4.3    25     3      
