CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15070
NOMBRE    : PRESA BROCKMAN
ESTADO    : MEXICO
MUNICIPIO : El Oro
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.769°
LONGITUD  : -100.14°
ALTITUD   : 2929 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
22/08/1969  24      Nulo   Nulo   Nulo   
23/08/1969  4       Nulo   Nulo   Nulo   
24/08/1969  0       Nulo   Nulo   Nulo   
25/08/1969  1       Nulo   Nulo   Nulo   
26/08/1969  20      Nulo   Nulo   Nulo   
27/08/1969  34      Nulo   Nulo   Nulo   
28/08/1969  36.2    Nulo   Nulo   Nulo   
29/08/1969  14      Nulo   Nulo   Nulo   
30/08/1969  40.2    Nulo   Nulo   Nulo   
31/08/1969  0       Nulo   Nulo   Nulo   
01/09/1969  10      Nulo   Nulo   Nulo   
02/09/1969  20      Nulo   Nulo   Nulo   
03/09/1969  14      Nulo   Nulo   Nulo   
04/09/1969  0.2     Nulo   Nulo   Nulo   
05/09/1969  1       Nulo   Nulo   Nulo   
06/09/1969  3       Nulo   Nulo   Nulo   
07/09/1969  1.5     Nulo   Nulo   Nulo   
08/09/1969  9       Nulo   Nulo   Nulo   
09/09/1969  0       Nulo   Nulo   Nulo   
10/09/1969  1       Nulo   Nulo   Nulo   
11/09/1969  0.3     Nulo   Nulo   Nulo   
12/09/1969  1.3     Nulo   Nulo   Nulo   
13/09/1969  4.5     Nulo   Nulo   Nulo   
14/09/1969  3       Nulo   Nulo   Nulo   
15/09/1969  0       Nulo   Nulo   Nulo   
16/09/1969  0       Nulo   Nulo   Nulo   
17/09/1969  0.1     Nulo   Nulo   Nulo   
18/09/1969  0.1     Nulo   Nulo   Nulo   
19/09/1969  0       Nulo   Nulo   Nulo   
20/09/1969  0       Nulo   Nulo   Nulo   
21/09/1969  2       Nulo   Nulo   Nulo   
