CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19128
NOMBRE    : OBREGON
ESTADO    : NUEVO LEON
MUNICIPIO : Galeana
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.701°
LONGITUD  : -100.416°
ALTITUD   : 1991 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1980  0       5.8    26     12     
02/04/1980  0       7.4    25     15     
03/04/1980  0       6.7    26.1   16     
04/04/1980  0       8.1    26     17     
05/04/1980  0       8.8    27     14     
06/04/1980  0       5.9    25.1   15     
07/04/1980  0       5.3    23     15     
08/04/1980  0       2.9    25     11     
09/04/1980  0       5.8    26     14     
10/04/1980  0       6.6    25     15     
11/04/1980  0       7.2    29     15     
12/04/1980  0       8.2    24     16     
13/04/1980  0       7.5    33     12     
14/04/1980  0       7.8    34     10     
15/04/1980  0       6.4    25     3      
16/04/1980  0       5.1    28     5      
17/04/1980  0       0.8    30     8      
18/04/1980  10      11.9   26     5      
19/04/1980  0       4      25     12     
20/04/1980  6       8.6    19     10     
21/04/1980  4       6.2    11     6      
22/04/1980  0       1.8    25     6      
23/04/1980  0       2      28     9      
24/04/1980  0       1.5    26     10     
25/04/1980  0       4.2    25     11     
26/04/1980  0       5.7    28     11     
27/04/1980  0       6.4    29     12     
28/04/1980  0       7.4    30     10     
29/04/1980  0       7.8    32     9      
30/04/1980  0       6.8    28     10     
01/05/1980  0       6.8    29     10     
02/05/1980  0       4.5    27     9      
03/05/1980  0       6      25     12     
04/05/1980  1       9.2    30     15     
05/05/1980  0       4      31     14     
06/05/1980  0       5.5    28     16     
07/05/1980  0       5.6    26     16     
08/05/1980  3       4.4    32     14     
09/05/1980  0       1.7    33     14     
10/05/1980  0       8.6    34     20     
11/05/1980  0       8.5    35     22     
12/05/1980  0       7      32     24     
13/05/1980  2       8.3    36     21     
14/05/1980  0       6.1    34     21     
15/05/1980  0       5.7    35     23     
16/05/1980  0       7.3    31     20     
17/05/1980  1       7.6    29     16     
18/05/1980  2       6.5    26     15     
19/05/1980  0       4.3    30     12     
20/05/1980  0       5.1    35     12     
21/05/1980  0       2.1    33     9      
22/05/1980  0       4.7    32     14     
23/05/1980  0       7.9    34     16     
24/05/1980  0       7.2    33     12     
25/05/1980  0       6.1    33     12     
26/05/1980  4       7.4    35     13     
27/05/1980  0       3.4    22     14     
28/05/1980  0       4.8    33     22     
29/05/1980  0       8.1    34     16     
30/05/1980  0       7.9    33     18     
31/05/1980  0       Nulo   Nulo   Nulo   
01/06/1980  0       5      36     14     
02/06/1980  0       8.7    35     14     
03/06/1980  0       6.3    36     12     
04/06/1980  0       8.1    34     11     
05/06/1980  4       9.5    36     13     
06/06/1980  0       1.8    38     13     
07/06/1980  0       8.5    35     11     
08/06/1980  1       8.3    38     16     
09/06/1980  0       6.5    39     14     
10/06/1980  4       6.5    30     13     
11/06/1980  3       2.1    32     15     
12/06/1980  0       3.5    31     13     
13/06/1980  0       2.2    30     14     
14/06/1980  0       6.2    31     15     
15/06/1980  0       8.1    34     14     
16/06/1980  0       9.4    32     14     
17/06/1980  0       10.4   32     15     
18/06/1980  0       9      34     18     
19/06/1980  2       7.5    35     15     
20/06/1980  0       4.7    34     14     
21/06/1980  0       8.9    35     13     
22/06/1980  10      4.6    31     12     
23/06/1980  0       2.2    30     14     
24/06/1980  4       2.3    29     12     
25/06/1980  7       1.6    33     13     
26/06/1980  3       1.3    32     14     
27/06/1980  0       1      32     13     
28/06/1980  0       4.9    32     14     
29/06/1980  2       1.9    34     12     
30/06/1980  0       1.9    34     11     
01/08/1980  0       7.2    19.5   11     
02/08/1980  0       8.1    26     15     
03/08/1980  0       7.7    30.5   14.5   
04/08/1980  2.5     4.9    34     13     
05/08/1980  1       5.8    30     14     
06/08/1980  1       4.4    30     13     
07/08/1980  31      6.8    27.5   14     
08/08/1980  0       3      29.5   16     
09/08/1980  0       6.6    30.5   14.5   
10/08/1980  0       6      30     16.5   
11/08/1980  2       6.6    31     17.5   
12/08/1980  0       5.8    30.5   16.5   
13/08/1980  0       7.8    30.5   16     
14/08/1980  0       4.9    33     16.5   
15/08/1980  3.5     5.4    33.5   16     
16/08/1980  0       6.6    34     17.5   
17/08/1980  0       5.8    27     17     
18/08/1980  0.5     5.6    32     15     
19/08/1980  0       7.1    32.5   16     
20/08/1980  0       3.6    25     15     
21/08/1980  0       6.8    20     12.5   
22/08/1980  0       7.5    30.5   13.5   
23/08/1980  0       6.1    32     14.5   
24/08/1980  0       4.7    30     13.5   
25/08/1980  0.5     6.6    30.5   13     
26/08/1980  0       8.4    33     15.5   
27/08/1980  3       8.2    31     14     
28/08/1980  20      Nulo   32     14     
29/08/1980  0       6.9    28.5   12.5   
30/08/1980  0       7.4    30.5   15.5   
31/08/1980  0       7.9    30.5   14     
01/09/1980  0       3.7    28     13     
02/09/1980  0       1.4    28.5   13.5   
03/09/1980  0       6.6    28     13.5   
04/09/1980  0       6.8    27     14     
05/09/1980  10.5    1.3    29     14     
06/09/1980  0       6.7    30.5   14.5   
07/09/1980  0       7.5    31     15.5   
08/09/1980  1       5.6    31.5   15.5   
09/09/1980  0       6.4    30     14.5   
10/09/1980  7.5     3.3    28     16     
11/09/1980  0       7.5    29.5   15.5   
12/09/1980  0       5.3    29.5   14     
13/09/1980  0       3.3    25.5   17.5   
14/09/1980  0       5.6    26.5   12     
15/09/1980  19      4.5    29.5   12.5   
16/09/1980  0       6.4    31     14     
17/09/1980  0       8.1    32.5   12     
18/09/1980  0       6.5    30.5   13     
19/09/1980  0       5.8    30.5   14     
20/09/1980  0       5.8    27     13     
21/09/1980  0       8.7    29.5   16     
22/09/1980  0       4.1    31.5   13     
23/09/1980  0       6.1    31     12.5   
24/09/1980  4.5     5.8    29.5   12     
25/09/1980  1       4.2    29     14     
26/09/1980  8.5     3.1    28.5   16     
27/09/1980  0       4.5    26     15.5   
28/09/1980  0       4.8    27     14.5   
29/09/1980  0       5.3    29.5   14     
30/09/1980  0       6.8    30.5   13.5   
01/10/1980  0       5.2    29.5   14.5   
02/10/1980  0       5.2    28.5   13.5   
03/10/1980  0       4.2    26.5   12.5   
04/10/1980  0       5.8    28.5   11     
05/10/1980  0       6      29.5   11     
06/10/1980  0       6      26.5   9.5    
07/10/1980  0       4.1    25     7.5    
08/10/1980  0       5.1    26.5   7.5    
09/10/1980  0       5.9    28     7      
10/10/1980  0       4.8    30     8      
11/10/1980  0       6.1    29     11     
12/10/1980  0       4.9    28.5   12     
13/10/1980  10      4.3    28     12.5   
14/10/1980  2       5.5    31.5   12.5   
15/10/1980  0       4      27.5   12.5   
16/10/1980  0       4.8    29.5   15     
