CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2073
NOMBRE    : TIJUANA (CFE)
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : TIJUANA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 032.524°
LONGITUD  : -117.074°
ALTITUD   : 25 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       6.9    18     13.5   
02/01/1969  8       6.2    18     10.5   
03/01/1969  0       3      22     9      
04/01/1969  0       4.5    27.5   14.5   
05/01/1969  0       8.8    25     13     
06/01/1969  0       1.9    19.5   11     
07/01/1969  0       1.6    14.5   7      
08/01/1969  0       1.8    15.5   10.5   
09/01/1969  0       1.9    14.5   12.5   
10/01/1969  0       1.4    16.5   12.5   
11/01/1969  0       1.7    15.5   8      
12/01/1969  0       0.9    15     7.5    
13/01/1969  20      0.6    16     10     
14/01/1969  14      0.4    16     13.5   
15/01/1969  0       1.1    15     13.5   
16/01/1969  0       1.6    15     11     
17/01/1969  0       2      15     9.5    
18/01/1969  0       1.3    16     9.5    
19/01/1969  5       1      17     10     
20/01/1969  16      0.4    17     10.5   
21/01/1969  2.5     2.1    18     13     
22/01/1969  1       1.1    16.5   11     
23/01/1969  1.5     0.8    16.5   11.5   
24/01/1969  7.5     1.4    16.5   11.5   
25/01/1969  20.5    0.9    17     13.5   
26/01/1969  12      3      16     15.5   
27/01/1969  1       3.1    14.5   10.5   
28/01/1969  4       2.8    14     9.5    
29/01/1969  0       2.9    11.5   5.5    
30/01/1969  0       2.5    12     3.5    
31/01/1969  0       2.8    14     5      
01/02/1969  0       1.7    14.5   6      
02/02/1969  0       4.3    19.5   8      
03/02/1969  0       5.6    23     9      
04/02/1969  0.5     1.1    16     7      
05/02/1969  0.5     1.5    15     11     
06/02/1969  14.5    2.1    Nulo   12.5   
07/02/1969  0       2.7    14     7.5    
08/02/1969  0       2      15.5   6.5    
09/02/1969  0       1.3    Nulo   6.5    
10/02/1969  0       1.7    15     6.5    
11/02/1969  0       2.2    15     10.5   
12/02/1969  0       1.1    15     9.5    
13/02/1969  0       2.3    16     10.5   
14/02/1969  0       2.3    16     9      
15/02/1969  0       1.4    15     11.5   
16/02/1969  0       1.1    16     11     
17/02/1969  3.5     2      16.5   8.5    
18/02/1969  21.5    3.5    14     8.5    
19/02/1969  9       2.3    14     8.5    
20/02/1969  1.5     2      13.5   9.5    
21/02/1969  14      3.5    13.5   8.5    
22/02/1969  1       1.8    14.5   8      
23/02/1969  2       1.3    Nulo   8      
24/02/1969  0.5     1.9    15     12     
25/02/1969  20      2.3    15     13     
26/02/1969  0       3.6    14.5   11     
27/02/1969  0       2.5    14.5   5      
28/02/1969  3.5     2.2    15.5   8.5    
01/03/1969  0       3.8    14.5   8.5    
02/03/1969  0       2.2    15     8      
03/03/1969  0       4.8    14.5   7.5    
04/03/1969  0       3.2    14.5   10.5   
05/03/1969  0       2.6    15     7      
06/03/1969  0       4.1    15     8.5    
07/03/1969  0       3.4    14.5   8.5    
08/03/1969  0       3.4    14.5   7      
09/03/1969  0       3.1    15     8      
10/03/1969  5       2.7    13.5   6.5    
11/03/1969  0       2.6    14.5   5.5    
12/03/1969  6.5     2.9    14.5   5.5    
13/03/1969  4       2      11.5   7.5    
14/03/1969  0       3      14.5   4      
15/03/1969  0       4      16     4.5    
16/03/1969  0       2.4    15     5      
17/03/1969  0       1.4    15     5.5    
18/03/1969  0       3      16.5   5.5    
19/03/1969  0       2.2    14     11     
20/03/1969  10.5    1.8    16     11     
21/03/1969  0       4.1    15.5   8      
22/03/1969  0       3      16     6.5    
23/03/1969  0       1.7    19.5   7      
24/03/1969  0       9.4    24     11     
25/03/1969  0       10.8   26.5   14     
26/03/1969  0       7.4    24     10     
27/03/1969  0       4      20.5   10     
28/03/1969  0       2.8    16     7      
29/03/1969  0       5.1    17     11.5   
30/03/1969  0       1.1    16.5   10     
31/03/1969  0       2.7    18     10     
01/04/1969  0       2.8    18     11.5   
02/04/1969  1       2.9    16     11     
03/04/1969  0       4.3    16.5   11.5   
04/04/1969  0       4      16.5   7      
05/04/1969  1.5     3.5    18     8      
06/04/1969  2       3.8    19.5   7.5    
07/04/1969  0       3.6    16.5   7      
08/04/1969  0       3.4    17.5   8.5    
09/04/1969  1.5     2.5    16.5   13     
10/04/1969  0       2.9    17.5   12.5   
11/04/1969  0       3.1    18.5   12     
12/04/1969  0       4.9    19     15     
13/04/1969  0       1.6    17     14.5   
14/04/1969  0       4.3    18.5   10.5   
15/04/1969  0       4      18.5   11     
16/04/1969  0       6.3    19.5   8.5    
17/04/1969  0       1.7    19.5   8      
18/04/1969  0       3.2    18.5   12     
19/04/1969  0       2.1    19.5   9      
