CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11087
NOMBRE    : SAN JOSE DE PANTOJA
ESTADO    : GUANAJUATO
MUNICIPIO : VALLE DE SANTIAGO
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.402°
LONGITUD  : -101.403°
ALTITUD   : 1693 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2012  0       2.5    29     6      
02/01/2012  0       4.5    27     8      
03/01/2012  0       2.6    22     2.5    
04/01/2012  0       4.2    20     4      
05/01/2012  0       2.4    24     5      
06/01/2012  0       3.2    25     5      
07/01/2012  0       3.2    23.5   1      
08/01/2012  0       4      26.5   2.5    
09/01/2012  0       3.6    27.5   0      
10/01/2012  0       5.1    26.5   2.5    
11/01/2012  0       5.4    27     3.5    
12/01/2012  0       2.6    27.5   2      
13/01/2012  0       3.8    27     3      
14/01/2012  0       2.2    26     7      
15/01/2012  0       3.4    24     8      
16/01/2012  0       4.3    27     7      
17/01/2012  0       2.5    27.5   5      
18/01/2012  0       4.3    27.5   5      
19/01/2012  0       2.5    28     8      
20/01/2012  0       4.4    28     5.5    
21/01/2012  0       3.8    28     6      
22/01/2012  0       2.7    28     7      
23/01/2012  0       4.5    29     5.5    
24/01/2012  0       4.7    29     6      
25/01/2012  0       4.5    28     4      
26/01/2012  0       3.3    27     3      
27/01/2012  0       3.5    25.5   4      
28/01/2012  0       3.6    27     3      
29/01/2012  0       6.9    26     4      
30/01/2012  0       3.8    20     8.5    
31/01/2012  0       1      18     9      
01/02/2012  0.1     1.2    21     10     
02/02/2012  0.2     3.7    23     8      
03/02/2012  0       2      26     7      
04/02/2012  0       4.4    26.5   4.5    
05/02/2012  0       2.8    27.5   5      
06/02/2012  0       3.1    25     7      
07/02/2012  0.2     3      25     8      
08/02/2012  0.4     2.9    19     2.5    
09/02/2012  5.2     1      23.5   3.5    
10/02/2012  3.1     0.4    25     6.5    
11/02/2012  5.3     1.3    14.5   8      
12/02/2012  2.2     3.4    14     10     
13/02/2012  0       1.9    15     10.5   
14/02/2012  0       2.9    22     10.5   
15/02/2012  0       1.3    23     11     
16/02/2012  0.5     0.2    21     10     
17/02/2012  0       3.4    25.5   7.5    
18/02/2012  0       4      23.5   9      
19/02/2012  0       5.5    26.5   8      
20/02/2012  0       4.4    28     8.5    
21/02/2012  0       4      29     7.5    
22/02/2012  0       3.7    24.5   8      
23/02/2012  0       5.5    28     10     
24/02/2012  0       2.2    28     7.5    
25/02/2012  0       5.5    26     7      
26/02/2012  0       3.3    27.5   6.5    
27/02/2012  0       5.2    27     8      
28/02/2012  0       4.7    29.5   6.5    
29/02/2012  0       4.6    26     8.5    
01/03/2012  0       5.1    30.5   6.5    
02/03/2012  0       5.8    32     10     
03/03/2012  0       5.1    31     9.5    
04/03/2012  0       5.5    31.5   11     
05/03/2012  0       5      28     11.5   
06/03/2012  0       4.6    30     6.5    
07/03/2012  0       5.6    30.5   9      
08/03/2012  0       5.5    30     11.5   
09/03/2012  0       5.9    27.5   10.5   
10/03/2012  0       1.3    31     10     
11/03/2012  0       5      31     10     
12/03/2012  0       9.5    28     7      
13/03/2012  0       5.8    31     8.5    
14/03/2012  0       5.7    30.5   9.5    
15/03/2012  0       5      31.5   9      
16/03/2012  0       7      31     8.5    
17/03/2012  0       4.5    30     7      
18/03/2012  0       5.5    31     9      
19/03/2012  0       6.5    29     10     
20/03/2012  0       6.6    30     10.5   
21/03/2012  0       4.9    29     3.5    
22/03/2012  0       7      30     3.5    
23/03/2012  0       5.7    30.5   8      
24/03/2012  0       5.8    31     4.5    
25/03/2012  0       5.6    30     6      
26/03/2012  0       5.6    31     6      
27/03/2012  0       4.8    31     9      
28/03/2012  0       4.3    31     8.5    
29/03/2012  0       6.5    30     7.5    
30/03/2012  0       5.3    28     9      
31/03/2012  0       5.6    30     8      
01/04/2012  0       5.9    30     8      
02/04/2012  0       6.8    29     8      
03/04/2012  0       8.3    29     7      
04/04/2012  0       6.8    30     5.5    
05/04/2012  0       5.1    32.5   7      
06/04/2012  0       7.4    30     7      
07/04/2012  0       7      31     5.5    
08/04/2012  0       6.4    31.5   6      
09/04/2012  0       7.5    32.5   8      
10/04/2012  0       6.7    32     9.5    
11/04/2012  0       7.9    32     10     
12/04/2012  0       7.6    34     9      
13/04/2012  0       7.4    33     7      
14/04/2012  0       8.6    33.5   9.5    
15/04/2012  0       6.8    32.5   8      
16/04/2012  0       7      31     9.5    
17/04/2012  0       6.3    33     8      
18/04/2012  0       4.4    33     9      
19/04/2012  0       2.5    32.5   11     
20/04/2012  0       10.2   32     11.5   
21/04/2012  0       7.6    31     6      
22/04/2012  0       10.3   32.5   8.5    
23/04/2012  0       3.6    32     8.5    
24/04/2012  0       12.7   31     8.5    
25/04/2012  0       7.8    33     7      
26/04/2012  0       8.2    33.5   6      
27/04/2012  0       5.6    34     8      
28/04/2012  0       6.1    35     10.5   
29/04/2012  0       8.7    32.5   13.5   
30/04/2012  0       8      35     12.5   
01/05/2012  0       7.6    35     12     
02/05/2012  0       7.7    35.5   12.5   
03/05/2012  0       5.2    36     12.5   
04/05/2012  0       7.6    35.5   12     
05/05/2012  5       4      35     11     
06/05/2012  0       9.3    33.5   12     
07/05/2012  0       6.6    33     14     
08/05/2012  0       11.2   33     15.5   
09/05/2012  0       8.6    34     14.5   
10/05/2012  0       8.1    33.5   15.5   
11/05/2012  0       8.9    32     12.5   
12/05/2012  0       8.2    33     11     
13/05/2012  0       9.5    33.5   11.5   
14/05/2012  0       8.7    31     11.5   
15/05/2012  0       8.8    31     13     
16/05/2012  0       8.3    33.5   14.5   
17/05/2012  0       5.7    33.5   13     
18/05/2012  0       7.9    32     13.5   
19/05/2012  0       9.4    34     16     
20/05/2012  0       9.6    34     13     
21/05/2012  0       11.4   34     10.5   
22/05/2012  0       8.8    31.5   10     
23/05/2012  0       8.2    32     10.5   
24/05/2012  5       10.1   34     11.5   
25/05/2012  0       9.1    33     13     
26/05/2012  0       7.6    29.5   9.5    
27/05/2012  0       6.6    33.5   12     
28/05/2012  0       7      33.5   14.5   
29/05/2012  0       11.2   34.5   10.5   
30/05/2012  0       9.8    36     9.5    
31/05/2012  0       9.5    36     9      
01/06/2012  0       6.9    37     11     
02/06/2012  2.2     2.3    35     11.5   
03/06/2012  0       9.1    31.5   11.5   
04/06/2012  0       8.6    33     8.5    
05/06/2012  0       9.2    33     11     
