CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16037
NOMBRE    : EL CAJON (CFE)
ESTADO    : MICHOACAN
MUNICIPIO : Tepalcatepec
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.967°
LONGITUD  : -102.75°
ALTITUD   : 321 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1962  2       7.1    36.5   23     
02/08/1962  23.6    9.9    33.5   23     
03/08/1962  0       5.2    33     21     
04/08/1962  19.8    10.4   36.5   22     
05/08/1962  64      9.6    36     21     
06/08/1962  0       5.1    33     20.5   
07/08/1962  0       5.8    35     20.5   
08/08/1962  0       6.3    35     21.5   
09/08/1962  0       5.8    36.5   22     
10/08/1962  0       6.3    35     22.5   
11/08/1962  2.7     5.5    36.5   21.5   
12/08/1962  0       5.2    34     22     
13/08/1962  16.9    6.6    31.5   22.5   
14/08/1962  21.6    9.7    34.5   21.5   
15/08/1962  0       6.5    33.5   19.5   
16/08/1962  0       4.5    33.5   20.5   
17/08/1962  9.2     7.1    35.5   22     
18/08/1962  0       4.8    33     21.5   
19/08/1962  0       5.5    36     21     
20/08/1962  4.6     6.9    35     22     
21/08/1962  0       4.1    33.5   21.5   
22/08/1962  0       5.8    35.5   20     
23/08/1962  0       6      35.5   20     
24/08/1962  0       6.3    37     21     
25/08/1962  91      8.3    38     21.5   
26/08/1962  0       3.1    31.5   21     
27/08/1962  8.8     6.3    39     22.5   
28/08/1962  0       4.9    34.5   22     
29/08/1962  28.5    10.4   35     22     
30/08/1962  12.3    8.7    34     22.5   
31/08/1962  4.6     5.5    32.5   22     
01/09/1962  12.5    2.5    34     22.5   
02/09/1962  2.5     3.2    33     22     
03/09/1962  9.5     6.5    32.5   21.5   
04/09/1962  0       5.3    33     22.5   
05/09/1962  38.3    6.7    33.5   21     
06/09/1962  5.6     5.6    34     21     
07/09/1962  2       5.6    33     21     
08/09/1962  4.8     6      32.5   22.5   
09/09/1962  0       4.9    33     22     
10/09/1962  26.3    9.5    34     22.5   
11/09/1962  0       4.8    31     20.5   
12/09/1962  0       4.7    34     21.5   
13/09/1962  2       4.6    32.5   21.5   
14/09/1962  0       6.1    34.5   22     
15/09/1962  18.1    9.8    34     22     
16/09/1962  20      7.9    31.5   22     
17/09/1962  0       4.4    33.5   21     
18/09/1962  5.8     6      34     22.5   
19/09/1962  0       2.1    31.5   22     
20/09/1962  8       8.1    34.5   22     
21/09/1962  0       5.3    33.5   22     
22/09/1962  6.6     7      34.5   22.5   
