CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20035
NOMBRE    : HUAJUAPAN DE LEON (SMN)
ESTADO    : OAXACA
MUNICIPIO : HEROICA CIUDAD DE HUAJUAPAN DE LEON
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 017.8°
LONGITUD  : -97.783°
ALTITUD   : 1600 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1923  0       Nulo   27     14     
02/01/1923  0       Nulo   26     14     
03/01/1923  0       Nulo   28     13     
04/01/1923  0       Nulo   27     8      
05/01/1923  0       Nulo   26.6   8      
06/01/1923  0       Nulo   26     10     
07/01/1923  0       Nulo   27     7      
08/01/1923  0       Nulo   27     8      
09/01/1923  0       Nulo   27     6      
10/01/1923  0       Nulo   26     16     
11/01/1923  0       Nulo   24     9      
12/01/1923  1       Nulo   27     8      
13/01/1923  0       Nulo   26.5   6.5    
14/01/1923  0       Nulo   25.5   8      
15/01/1923  0       Nulo   26     9      
16/01/1923  0       Nulo   28     11     
17/01/1923  0       Nulo   24     15     
18/01/1923  0       Nulo   22     9      
19/01/1923  0       Nulo   24     7      
20/01/1923  0       Nulo   23     8      
21/01/1923  0       Nulo   25     9      
22/01/1923  0       Nulo   27     15     
23/01/1923  0       Nulo   29.5   12     
24/01/1923  0       Nulo   25.5   10     
25/01/1923  0       Nulo   28     11.5   
26/01/1923  0       Nulo   29     10     
27/01/1923  0       Nulo   28     10     
28/01/1923  2.5     Nulo   30     10.5   
29/01/1923  0       Nulo   28     9      
30/01/1923  0       Nulo   28     7.3    
31/01/1923  0       Nulo   29     9      
01/02/1923  0       Nulo   29     9      
02/02/1923  0       Nulo   29.4   10     
03/02/1923  0       Nulo   28     13     
04/02/1923  0       Nulo   28     16.5   
05/02/1923  0       Nulo   28     9      
06/02/1923  0       Nulo   26     11     
07/02/1923  0       Nulo   29     10     
08/02/1923  0       Nulo   27     12     
09/02/1923  0       Nulo   29     12     
10/02/1923  0       Nulo   29     10     
11/02/1923  0       Nulo   20     5      
12/02/1923  0       Nulo   29     10     
13/02/1923  0       Nulo   29     11     
14/02/1923  0       Nulo   30     10     
15/02/1923  0       Nulo   29     11     
16/02/1923  0       Nulo   29     11     
17/02/1923  0       Nulo   28     10     
18/02/1923  4.7     Nulo   29     14     
19/02/1923  0       Nulo   27     11     
20/02/1923  0       Nulo   25     9      
21/02/1923  0       Nulo   28     10     
22/02/1923  0       Nulo   28     10     
23/02/1923  0       Nulo   27     11     
24/02/1923  0       Nulo   31     12     
25/02/1923  0       Nulo   30     11     
26/02/1923  0       Nulo   30     12     
27/02/1923  0       Nulo   31     10     
28/02/1923  0       Nulo   30     10     
01/03/1923  0       Nulo   33     13     
02/03/1923  0       Nulo   31     11     
03/03/1923  0       Nulo   31     13     
04/03/1923  0       Nulo   31     13     
05/03/1923  0       Nulo   34     11     
06/03/1923  0       Nulo   31     11     
07/03/1923  0       Nulo   33     15     
08/03/1923  0       Nulo   31     13     
09/03/1923  0       Nulo   34     13     
10/03/1923  0       Nulo   32     11     
11/03/1923  0       Nulo   31     12     
12/03/1923  0       Nulo   31     14     
13/03/1923  0       Nulo   33     13     
14/03/1923  0       Nulo   35     15     
15/03/1923  0       Nulo   31     18     
16/03/1923  0       Nulo   32     14     
17/03/1923  0       Nulo   33     18     
18/03/1923  0       Nulo   33     20     
19/03/1923  0       Nulo   32     19     
20/03/1923  0       Nulo   30     18     
21/03/1923  0       Nulo   32     13     
22/03/1923  0       Nulo   31     14     
23/03/1923  0       Nulo   33     18     
24/03/1923  0       Nulo   34     16     
25/03/1923  0       Nulo   32     14     
26/03/1923  0       Nulo   33     15     
27/03/1923  0       Nulo   33     17     
28/03/1923  0       Nulo   30     19     
29/03/1923  0       Nulo   33     18     
30/03/1923  0       Nulo   32.5   15.5   
31/03/1923  0       Nulo   33     18     
01/04/1923  1       Nulo   34     18     
02/04/1923  0       Nulo   31     16     
03/04/1923  0       Nulo   32     16     
04/04/1923  0       Nulo   29     17     
05/04/1923  0       Nulo   33     17     
06/04/1923  0       Nulo   33.5   17     
07/04/1923  0       Nulo   34     16     
08/04/1923  0       Nulo   33     18     
09/04/1923  0       Nulo   34     13     
10/04/1923  0       Nulo   34     17     
11/04/1923  0       Nulo   33     16     
12/04/1923  0       Nulo   34     18     
13/04/1923  0       Nulo   33     18     
14/04/1923  0       Nulo   34     18     
15/04/1923  0       Nulo   34     17     
16/04/1923  37.5    Nulo   34     19     
17/04/1923  0       Nulo   33     19     
