CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A FEBRERO 2022

ESTACION  : 31075
NOMBRE    : CATZIN
ESTADO    : YUCATAN
MUNICIPIO : CHEMAX
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.764°
LONGITUD  : -87.865°
ALTITUD   : 30 msnm

EMISIÓN   : 02/02/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1982  0       Nulo   35.4   19.3   
02/04/1982  0       Nulo   28.4   13.4   
03/04/1982  0       Nulo   25.4   12.4   
04/04/1982  0       Nulo   26.5   11.6   
05/04/1982  0       Nulo   25.4   14.7   
06/04/1982  0       Nulo   20.4   17.6   
07/04/1982  0       Nulo   25.6   10.6   
08/04/1982  0       Nulo   30.4   9.7    
09/04/1982  0       Nulo   28.4   13.4   
10/04/1982  0       Nulo   22.4   18.5   
11/04/1982  0       Nulo   19.4   8.4    
12/04/1982  0       Nulo   18.5   14.3   
13/04/1982  0       Nulo   18.4   4.4    
14/04/1982  0       Nulo   17     12.4   
15/04/1982  0       Nulo   20.4   10.4   
16/04/1982  0       Nulo   30.5   13.4   
17/04/1982  0       Nulo   32.5   14.5   
18/04/1982  0       Nulo   30.7   16.5   
19/04/1982  0       Nulo   30.7   19.5   
20/04/1982  0       Nulo   38.6   10.6   
21/04/1982  0       Nulo   38.6   10.4   
22/04/1982  0       Nulo   30.6   14.6   
23/04/1982  0       Nulo   29.5   14.6   
24/04/1982  0       Nulo   27.4   10.8   
25/04/1982  0       Nulo   36.9   13.3   
26/04/1982  0       Nulo   36.5   13.3   
27/04/1982  0       Nulo   17.9   12.4   
28/04/1982  0       Nulo   Nulo   Nulo   
29/04/1982  0       Nulo   Nulo   Nulo   
30/04/1982  0       Nulo   Nulo   Nulo   
01/05/1982  0       Nulo   18.4   13.6   
02/05/1982  0       Nulo   19.4   12.4   
03/05/1982  0       Nulo   18.4   13.4   
04/05/1982  0       Nulo   17.4   11.6   
05/05/1982  0       Nulo   17.6   12.3   
06/05/1982  0       Nulo   17     15.4   
07/05/1982  10.3    Nulo   18.4   13.4   
08/05/1982  20.4    Nulo   18.6   15.6   
09/05/1982  0       Nulo   16.7   11.6   
10/05/1982  0       Nulo   18.4   15.4   
11/05/1982  0       Nulo   18.4   11.6   
12/05/1982  0       Nulo   18.4   13.4   
13/05/1982  0       Nulo   18.5   12.4   
14/05/1982  0       Nulo   17.6   11.3   
15/05/1982  0       Nulo   30.4   16.7   
16/05/1982  0       Nulo   19.6   16.7   
17/05/1982  0       Nulo   18.6   16.7   
18/05/1982  0       Nulo   30.5   13.6   
19/05/1982  0       Nulo   41     14.5   
20/05/1982  0       Nulo   35.4   13.6   
21/05/1982  0       Nulo   18.5   17.6   
22/05/1982  0       Nulo   18.7   15.4   
23/05/1982  0       Nulo   17.7   13.6   
24/05/1982  0       Nulo   18.6   16.4   
25/05/1982  0       Nulo   28.4   16.6   
26/05/1982  0       Nulo   27.6   13.6   
27/05/1982  0       Nulo   18.6   15.6   
28/05/1982  0       Nulo   19.6   16.6   
29/05/1982  0       Nulo   20.4   16.8   
30/05/1982  0       Nulo   Nulo   Nulo   
01/10/1982  0       1.9    35     17.5   
02/10/1982  0       3.8    33.5   21     
03/10/1982  8.2     4.2    35.5   18.5   
04/10/1982  7.4     5.4    31.5   17.5   
05/10/1982  0       2.7    29     22     
06/10/1982  5.1     5.2    31.5   22.5   
07/10/1982  0       4.1    32     21.5   
08/10/1982  0       3.2    33.5   21.5   
09/10/1982  0       2.7    33     21     
10/10/1982  0       3.8    33.4   13     
11/10/1982  8.3     3.7    32     13.5   
12/10/1982  0       4.1    32     14.5   
13/10/1982  19.6    4.6    33     19     
14/10/1982  0       3.7    31     15.5   
15/10/1982  0       5.2    32     14     
16/10/1982  19.7    3.5    28     14.5   
17/10/1982  0       2.8    29     13     
18/10/1982  0       4.2    29.5   11     
19/10/1982  0       3.6    31     11.5   
20/10/1982  0       4.1    31     17.4   
21/10/1982  0       3.6    31.5   13     
22/10/1982  10.2    3.6    30     13     
23/10/1982  0       4.3    29.5   11.5   
24/10/1982  0       3.3    29     10.5   
25/10/1982  0       1.9    29.5   11     
26/10/1982  0       2.9    22.5   11.4   
27/10/1982  0       2.1    28     10     
28/10/1982  0       3.6    29     12     
29/10/1982  0       3.5    28.5   13.5   
30/10/1982  0       3.4    31     14.5   
31/10/1982  0       3.1    31     14.5   
01/11/1982  5.2     2.3    30     21.5   
02/11/1982  0       4.3    31     20     
03/11/1982  25.3    4.2    31     20     
04/11/1982  10.4    3.5    26     20     
05/11/1982  8.6     4.4    23.5   20     
06/11/1982  0       4.1    25     18     
07/11/1982  0       3.9    28     15     
08/11/1982  0       2.1    29.5   17     
09/11/1982  0       3.2    24.5   19     
10/11/1982  1.2     2.8    29     20     
11/11/1982  0       2.2    30     22     
