CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8166
NOMBRE    : CHINIPAS (CFE)
ESTADO    : CHIHUAHUA
MUNICIPIO : CHINIPAS
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 027.4°
LONGITUD  : -108.517°
ALTITUD   : 420 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1965  2.8     1.3    20.5   6.5    
02/01/1965  0       1.8    23.5   14.5   
03/01/1965  0       1.6    26.5   8      
04/01/1965  0       3.2    27.5   8      
05/01/1965  0       1.9    28.5   8.5    
06/01/1965  0       2.9    29     9.5    
07/01/1965  5.5     1.7    19     9.5    
08/01/1965  0       2.3    24     14.5   
09/01/1965  0       3      26.5   9.5    
10/01/1965  0       2.5    27     6.5    
11/01/1965  0       1.7    22     6      
12/01/1965  0       2.2    24     7      
13/01/1965  0       2.1    27.5   7      
14/01/1965  0       3.5    29     9.5    
15/01/1965  2       2.1    30     10     
16/01/1965  0       2.3    25     12     
17/01/1965  0       3.5    31.5   12     
18/01/1965  0       3.6    32     10.5   
19/01/1965  0       4.5    31     10.5   
20/01/1965  3.2     0.3    30     10.5   
21/01/1965  0       2.5    22     11.5   
22/01/1965  0       2.2    23     8.5    
23/01/1965  0       2.9    26     7      
24/01/1965  0       3.3    27.5   6.5    
25/01/1965  0       3.6    26     6.5    
26/01/1965  0       2.7    27     5      
27/01/1965  0       5      28     3.5    
28/01/1965  0       1.6    26.5   1      
29/01/1965  0       3.8    27.5   1      
30/01/1965  0       2.6    28     3      
31/01/1965  0       4.1    29     4      
01/02/1965  0       4      25     4      
02/02/1965  8.7     0.7    29     6.5    
03/02/1965  6.2     1.7    22     12.5   
04/02/1965  0       2.2    25     10     
05/02/1965  0       3.3    27     9.5    
06/02/1965  9.1     4      24     8.5    
07/02/1965  10.7    0.7    24     9      
08/02/1965  1.1     1.7    22.5   9      
09/02/1965  0       2      20.5   4.5    
10/02/1965  0       3.1    22.5   4      
11/02/1965  0       3.6    23.5   4      
12/02/1965  0       3.1    22.5   2.5    
13/02/1965  0       3.7    22.5   2.5    
14/02/1965  0       3.6    24     1      
15/02/1965  0       4.6    23     1      
16/02/1965  0       3.9    21.5   3.5    
17/02/1965  0       3.7    21     2      
18/02/1965  0       5.8    27.5   2.5    
19/02/1965  0       5.3    28     7      
20/02/1965  0       4.5    29.5   6      
21/02/1965  0       4.7    30     5      
22/02/1965  0       4.1    29     7      
23/02/1965  0       6.2    26.5   5.5    
24/02/1965  0       4.8    29     6      
25/02/1965  0       5.2    33     7      
26/02/1965  0       5.4    32.5   7      
27/02/1965  0       5.6    31.5   8      
28/02/1965  0       5.9    29     8.5    
01/03/1965  0       4.7    28     7.5    
02/03/1965  0       5.3    24.5   8.5    
03/03/1965  0       4.4    25     3      
04/03/1965  0       5      28     3      
05/03/1965  0       4.3    29.5   3.5    
06/03/1965  0       5.8    32     4      
07/03/1965  0       2.5    32     5      
08/03/1965  0       8.7    31     5.5    
09/03/1965  0       5.1    32.5   8      
10/03/1965  2.3     5      28.5   9      
11/03/1965  2.4     1      21.5   13     
12/03/1965  0       4.5    26     9.5    
13/03/1965  0       4.5    28.5   6      
14/03/1965  0       7.2    30.5   6.5    
15/03/1965  0       6.1    30     7      
16/03/1965  0       8      27     7      
17/03/1965  0       6.2    29     5      
18/03/1965  0       5.5    30     5.5    
19/03/1965  0       7.3    31     5.5    
20/03/1965  0       5.2    32     7      
21/03/1965  0       6.3    34.5   8      
22/03/1965  0       6.5    31.5   8.5    
23/03/1965  0       8.8    32     9.5    
24/03/1965  0       7.8    32     11.5   
25/03/1965  0       5.9    31     12     
26/03/1965  0       7.8    33     9.5    
27/03/1965  0       7.3    33.5   10     
28/03/1965  0       6.9    30.5   10.5   
29/03/1965  0       7.5    32     12.5   
30/03/1965  0       5.6    32     12     
31/03/1965  0       9.3    34     12.5   
01/04/1965  0       7.6    30.5   14     
02/04/1965  0       5.6    26.5   16     
03/04/1965  0       7.9    31.5   12.5   
04/04/1965  0       8.4    30     11.5   
05/04/1965  0       7.9    29     11.5   
06/04/1965  0       9.1    31.5   12.5   
07/04/1965  0       7.8    30.5   13.5   
08/04/1965  0       5.9    30     13     
09/04/1965  0       7.8    31     14     
10/04/1965  0       8.5    32     10     
11/04/1965  0       9.3    31.5   11.5   
12/04/1965  0       9.2    33     12.5   
13/04/1965  0       8.6    33     12.5   
14/04/1965  0       8.4    34.5   13.5   
15/04/1965  0       7.5    37.5   11.5   
16/04/1965  0       11     39     11.5   
17/04/1965  0       8.1    36     12     
18/04/1965  0       10.4   36     13.5   
19/04/1965  0       10.3   40.5   12     
20/04/1965  0       10.4   43     13     
21/04/1965  0       11.1   43.5   15     
22/04/1965  0       10.3   41.5   16     
23/04/1965  0       9.9    40.5   17     
24/04/1965  0       12     38.5   18     
25/04/1965  0       8.7    34     14     
26/04/1965  0       10.9   34.5   14.5   
27/04/1965  0       9.5    37.5   16     
28/04/1965  0       9.3    40     16.5   
29/04/1965  0       9.7    39.5   18     
30/04/1965  0       6.8    38     19     
01/05/1965  0.8     6.6    38     16.5   
02/05/1965  0       8      37     17     
03/05/1965  0       9.3    36.5   15.5   
04/05/1965  0       8.7    34     16     
05/05/1965  0       9.4    36.5   14     
06/05/1965  0       11.3   35     13.5   
07/05/1965  0       10.6   35.5   13     
08/05/1965  0       9.8    35     14     
09/05/1965  0       9.2    35.5   13.5   
10/05/1965  0       9.3    36     11.5   
11/05/1965  0       9.7    39     12.5   
12/05/1965  0       8.7    35     14.5   
13/05/1965  0       9.4    35     18.5   
14/05/1965  0       9.3    36     14.5   
15/05/1965  0       10.6   33.5   15.5   
16/05/1965  0       9.8    33.5   15.5   
17/05/1965  0       8.8    34.5   13.5   
18/05/1965  0       12.4   39.5   16     
19/05/1965  0       10.5   41     19.5   
20/05/1965  0       10.2   40     20.5   
21/05/1965  0       11.1   39.5   20.5   
22/05/1965  0       11.2   39     21     
23/05/1965  0       12.2   35     17.5   
24/05/1965  0       9.9    37     16.5   
25/05/1965  0       9.4    36.5   16     
26/05/1965  0       10.1   38     16.5   
27/05/1965  0       9.8    39     17     
28/05/1965  0       11.3   41.5   17.5   
29/05/1965  0       10.3   41     18.5   
30/05/1965  0       12.2   39.5   19     
31/05/1965  0       11.3   39.5   17     
01/06/1965  0       11.1   38.5   16     
02/06/1965  0       10.9   39     16     
03/06/1965  0       12.1   39     17     
04/06/1965  0       10.7   38     17     
05/06/1965  0       10.2   38.5   15.5   
06/06/1965  0       10.5   40.5   17     
07/06/1965  0       11     40     18.5   
08/06/1965  0       10.5   40.5   19     
09/06/1965  0       10.8   40     18     
10/06/1965  0       9.4    37     19     
11/06/1965  0       10.6   39     21.5   
12/06/1965  0       9.8    39.5   20     
13/06/1965  0       12.7   40     21.5   
14/06/1965  0       10.6   40     21     
15/06/1965  0       10     38     22.5   
16/06/1965  0       10.4   37     22.5   
17/06/1965  0       9.9    38     22     
18/06/1965  0       11.2   39     22.5   
19/06/1965  0       10.3   38.5   22     
20/06/1965  1.7     10.3   38.5   23     
21/06/1965  0       12.3   40.5   20.5   
22/06/1965  0       9.7    40.5   22     
23/06/1965  0       9.5    40     26     
24/06/1965  0       9.8    40.5   26     
25/06/1965  0       10.2   39.5   24.5   
26/06/1965  0       10.8   40     24.5   
27/06/1965  0       11.1   42.5   25.5   
28/06/1965  0       13.2   43     27     
29/06/1965  8.3     7.8    43     25.5   
30/06/1965  10.3    9.9    37     22.5   
01/07/1965  25.5    13     39     21.5   
02/07/1965  1.2     7.1    37     20     
03/07/1965  0       6.6    39.5   20.5   
04/07/1965  11.5    9.4    41     23     
05/07/1965  0       8.9    39     21.5   
06/07/1965  0       7.8    37.5   22     
07/07/1965  0       8.1    37     26     
08/07/1965  5.6     7.6    37.5   22.5   
09/07/1965  26.2    5.4    36     21.5   
10/07/1965  10.1    5.3    36.5   22.5   
11/07/1965  0       6.6    37     21     
12/07/1965  0       3.8    36.5   21     
13/07/1965  15      8.2    37.5   22     
14/07/1965  6.4     3.7    34.5   21.5   
15/07/1965  3.8     3.9    35.5   21.5   
16/07/1965  0.5     4.1    33.5   20.5   
17/07/1965  0       5.2    35     21     
18/07/1965  0       6.7    38.5   21     
19/07/1965  2.6     5.1    36     21     
20/07/1965  51.1    7.4    35     21     
21/07/1965  0       4      32.5   19.5   
22/07/1965  0       10.5   33.5   20     
23/07/1965  4.2     3      36     20.5   
24/07/1965  5.3     5.2    35.5   21     
