CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18087
NOMBRE    : BARRANCA DEL ORO
ESTADO    : NAYARIT
MUNICIPIO : Amatlán de Cañas
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.924°
LONGITUD  : -104.481°
ALTITUD   : 1020 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2012  0       Nulo   33     12     
02/01/2012  0       Nulo   33     15     
03/01/2012  0       Nulo   31     15     
04/01/2012  0       Nulo   30     10     
05/01/2012  0       Nulo   32     10     
06/01/2012  0       Nulo   31     10     
07/01/2012  0       Nulo   29     10     
08/01/2012  0       Nulo   30     10     
09/01/2012  0       Nulo   29     11     
10/01/2012  0       Nulo   28     11     
11/01/2012  0       Nulo   31     10     
12/01/2012  0       Nulo   31     10     
13/01/2012  0       Nulo   32     12     
14/01/2012  0       Nulo   31     13     
15/01/2012  0       Nulo   27     11     
16/01/2012  0       Nulo   30     11     
17/01/2012  0       Nulo   34     11     
18/01/2012  0       Nulo   34     12     
19/01/2012  0       Nulo   33     13     
20/01/2012  0       Nulo   30     10     
21/01/2012  0       Nulo   31     10     
22/01/2012  0       Nulo   32     11     
23/01/2012  0       Nulo   32     10     
24/01/2012  0       Nulo   33     10     
25/01/2012  0       Nulo   29     14     
26/01/2012  0       Nulo   30     10     
27/01/2012  0       Nulo   30     10     
28/01/2012  0       Nulo   32     10     
29/01/2012  0       Nulo   32     11     
30/01/2012  0       Nulo   29     14     
31/01/2012  0       Nulo   28     14     
01/02/2012  0       Nulo   29     14     
02/02/2012  0       Nulo   30     13     
03/02/2012  0       Nulo   33     12     
04/02/2012  0       Nulo   32     12     
05/02/2012  0       Nulo   33     13     
06/02/2012  0       Nulo   34     12     
07/02/2012  0       Nulo   34     13     
08/02/2012  0       Nulo   30     9      
09/02/2012  0       Nulo   30     10     
10/02/2012  0       Nulo   29     14     
11/02/2012  21      Nulo   22     13     
12/02/2012  13.5    Nulo   19     15     
13/02/2012  1       Nulo   24     14     
14/02/2012  0       Nulo   29     16     
15/02/2012  0       Nulo   29     16     
16/02/2012  2       Nulo   30     16     
17/02/2012  0       Nulo   23     15     
18/02/2012  0       Nulo   26     11     
19/02/2012  0       Nulo   30     12     
20/02/2012  0       Nulo   33     11     
21/02/2012  0       Nulo   28     15     
22/02/2012  0       Nulo   31     14     
23/02/2012  0       Nulo   33     14     
24/02/2012  0       Nulo   30     12     
25/02/2012  0       Nulo   30     11     
26/02/2012  0       Nulo   30     12     
27/02/2012  0       Nulo   32     14     
28/02/2012  0       Nulo   34     14     
29/02/2012  0       Nulo   34     12     
01/03/2012  0       Nulo   34     12     
02/03/2012  0       Nulo   34     12     
03/03/2012  0       Nulo   34     11     
04/03/2012  0       Nulo   34     11     
05/03/2012  0       Nulo   35     12     
06/03/2012  0       Nulo   36     14     
07/03/2012  0       Nulo   36     14     
08/03/2012  0       Nulo   34     14     
09/03/2012  0       Nulo   36     12     
10/03/2012  0       Nulo   36     13     
11/03/2012  0       Nulo   36     13     
12/03/2012  0       Nulo   35     13     
13/03/2012  0       Nulo   36     13     
