CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20281
NOMBRE    : LA GRINGA
ESTADO    : OAXACA
MUNICIPIO : SANTA MARIA CHIMALAPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.1°
LONGITUD  : -94.133°
ALTITUD   : 76 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1977  1       1.8    25.5   18.5   
02/01/1977  0.8     1      27     20     
03/01/1977  2       1.3    23     20.5   
04/01/1977  0       1.6    24.5   20     
05/01/1977  0       1.9    25.5   20.5   
06/01/1977  0       0.5    26.5   20.5   
07/01/1977  8       2.2    21.6   20.5   
08/01/1977  0.1     1.6    20.5   17.5   
09/01/1977  2       2      20.5   15     
10/01/1977  13.7    Nulo   18.5   12.5   
11/01/1977  4       1.8    19.5   15     
12/01/1977  6.5     1.5    20.5   15     
13/01/1977  0.2     1.2    22     17     
14/01/1977  0       2.7    25.5   14.5   
15/01/1977  3       1.3    20.6   15     
16/01/1977  8       1.3    22.5   19     
17/01/1977  0       1.5    21.5   19.5   
18/01/1977  13.7    2      18.6   18     
19/01/1977  4.2     1.1    17.5   15     
20/01/1977  0       1      20.5   14.5   
21/01/1977  0       1.3    21.5   14.5   
22/01/1977  4.2     1.9    19.5   14.5   
23/01/1977  0       1.6    21.5   16     
24/01/1977  0       1.6    21.5   16     
25/01/1977  3       2      20.6   17     
26/01/1977  0       1.9    19.5   17.5   
27/01/1977  0       2.8    30.5   15.5   
28/01/1977  3.2     4.3    33.5   14.5   
29/01/1977  20.3    1.2    22     16     
30/01/1977  0       1.4    23.5   18     
31/01/1977  20.7    1      21.5   18.5   
01/02/1977  1       2.2    19     16     
02/02/1977  0       2.9    21     16     
03/02/1977  4       1.2    24     17     
04/02/1977  22.2    0.6    20     18     
05/02/1977  24.1    4.3    20     18     
06/02/1977  4       2.5    19     16     
07/02/1977  14      0.8    19     17     
08/02/1977  20      1      20     17     
09/02/1977  20.5    1.2    22     17     
