CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26047
NOMBRE    : LA DURA
ESTADO    : SONORA
MUNICIPIO : ROSARIO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.383°
LONGITUD  : -109.55°
ALTITUD   : 204 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1946  0       Nulo   35.5   12     
02/03/1946  0       Nulo   30.5   11.5   
03/03/1946  0       Nulo   20.5   4      
04/03/1946  0       Nulo   23.3   5      
05/03/1946  0       Nulo   31.5   6      
06/03/1946  0       Nulo   33     8      
07/03/1946  0       Nulo   36.5   8      
08/03/1946  0       Nulo   35.5   10     
09/03/1946  0       Nulo   34     14     
10/03/1946  0       Nulo   27.5   9      
11/03/1946  0       Nulo   30     8      
12/03/1946  0       Nulo   31.5   12     
13/03/1946  0       Nulo   23.5   4      
14/03/1946  0       Nulo   27.5   6      
15/03/1946  0       Nulo   33.5   12     
16/03/1946  0       Nulo   33.5   11     
17/03/1946  0       Nulo   35     13     
18/03/1946  0       Nulo   36     15     
19/03/1946  0       Nulo   28.5   13     
20/03/1946  0       Nulo   27.5   6      
21/03/1946  0       Nulo   30.5   10     
22/03/1946  0       Nulo   30     11     
23/03/1946  0       Nulo   31.5   13     
24/03/1946  0       Nulo   32     10     
25/03/1946  0       Nulo   31.5   13     
26/03/1946  0       Nulo   36     13     
27/03/1946  0       Nulo   34     15     
28/03/1946  0       Nulo   36.5   13     
29/03/1946  0       Nulo   38     17     
30/03/1946  0       Nulo   40     16     
31/03/1946  0       Nulo   38.5   17     
01/04/1946  0       Nulo   33.5   15     
02/04/1946  0       Nulo   36.5   13     
03/04/1946  0       Nulo   29.5   15     
04/04/1946  0       Nulo   40     19     
05/04/1946  0       Nulo   38     20     
06/04/1946  0       Nulo   33.5   17     
07/04/1946  0       Nulo   34     12     
08/04/1946  0       Nulo   35.5   12     
09/04/1946  0       Nulo   38.5   14     
10/04/1946  0       Nulo   40.5   16     
11/04/1946  0       Nulo   38.5   16     
12/04/1946  0       Nulo   39.5   17     
13/04/1946  0       Nulo   41.5   17     
14/04/1946  0       Nulo   36     14     
15/04/1946  0       Nulo   38     16     
16/04/1946  0       Nulo   39.5   18     
17/04/1946  0       Nulo   39     18     
18/04/1946  0       Nulo   37.5   17     
19/04/1946  0       Nulo   38.5   17     
20/04/1946  0       Nulo   40     18     
21/04/1946  0       Nulo   40.5   21     
22/04/1946  0       Nulo   38     21     
23/04/1946  0       Nulo   37.5   15     
24/04/1946  0       Nulo   36.5   18     
25/04/1946  0       Nulo   37.5   20     
26/04/1946  0       Nulo   38.5   17     
27/04/1946  0       Nulo   36.5   16     
28/04/1946  0       Nulo   37.5   17     
29/04/1946  0       Nulo   38     16     
30/04/1946  0       Nulo   38.5   15     
01/05/1946  0       Nulo   37.5   16     
02/05/1946  0       Nulo   39     18     
03/05/1946  0       Nulo   36.5   17     
04/05/1946  0       Nulo   38     15     
05/05/1946  0       Nulo   38.5   17     
06/05/1946  0       Nulo   40     17     
07/05/1946  0       Nulo   38.5   18     
08/05/1946  0       Nulo   36.5   17     
09/05/1946  0       Nulo   35     15     
10/05/1946  0       Nulo   34.5   14     
11/05/1946  0       Nulo   33     15     
12/05/1946  0       Nulo   35     14     
13/05/1946  0       Nulo   35     17     
14/05/1946  0       Nulo   35.5   19     
15/05/1946  0       Nulo   38.5   20     
16/05/1946  0       Nulo   38     16     
17/05/1946  0       Nulo   39.5   18     
18/05/1946  0       Nulo   37.5   17     
19/05/1946  0       Nulo   37     19     
20/05/1946  0       Nulo   38     23     
21/05/1946  0       Nulo   38.5   19     
