CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12026
NOMBRE    : CUAJILOTLA (CFE)
ESTADO    : GUERRERO
MUNICIPIO : Mochitlán
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 017.283°
LONGITUD  : -99.361°
ALTITUD   : 420 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
12/03/1965  Nulo    Nulo   32.5   Nulo   
13/03/1965  0       Nulo   32     19.9   
14/03/1965  0       Nulo   35.5   20     
15/03/1965  0       Nulo   38.8   15.5   
16/03/1965  0       Nulo   36.7   17.5   
17/03/1965  0       Nulo   36.8   15.9   
18/03/1965  0       Nulo   36.4   15     
19/03/1965  0       Nulo   36.9   16.9   
20/03/1965  0       Nulo   37.2   17.2   
21/03/1965  0       Nulo   36.5   19.4   
22/03/1965  0       Nulo   37.9   17.9   
23/03/1965  0       Nulo   37.4   16.9   
24/03/1965  0       Nulo   36.3   17.9   
25/03/1965  0       Nulo   35.2   19     
26/03/1965  0       Nulo   36     20     
27/03/1965  0       Nulo   36.4   19     
28/03/1965  0       Nulo   37.2   17.9   
29/03/1965  0       Nulo   37     17.8   
30/03/1965  0       Nulo   37     17.5   
31/03/1965  0       Nulo   37     18.4   
01/04/1965  0       Nulo   33.7   18.9   
02/04/1965  0       Nulo   37.4   19.9   
03/04/1965  0       Nulo   37.2   19.6   
04/04/1965  0       Nulo   37.4   19.5   
05/04/1965  0       Nulo   37.3   19.5   
06/04/1965  0       Nulo   37     19.4   
07/04/1965  0       Nulo   37.5   19.9   
08/04/1965  0       Nulo   38.5   18.9   
09/04/1965  0       Nulo   36.6   20.6   
10/04/1965  0       Nulo   37     20.6   
11/04/1965  0       Nulo   37     21.7   
12/04/1965  0       Nulo   37.4   17.8   
13/04/1965  0       Nulo   37.5   18.8   
14/04/1965  0       Nulo   38.5   17.5   
15/04/1965  0       Nulo   38.8   16.9   
16/04/1965  8.5     Nulo   36.6   19.1   
17/04/1965  0       Nulo   37.3   20.2   
18/04/1965  0       Nulo   37.4   20.9   
19/04/1965  0       Nulo   37.7   21.1   
20/04/1965  0       Nulo   38.4   21.9   
21/04/1965  0       Nulo   36.6   20.2   
22/04/1965  0       Nulo   39.9   20     
23/04/1965  0       Nulo   37     18.8   
24/04/1965  0       Nulo   36.3   20.5   
25/04/1965  0       Nulo   37     19     
26/04/1965  0       Nulo   36.7   17.3   
27/04/1965  0       Nulo   38.1   17.5   
28/04/1965  0       Nulo   34.1   16.9   
29/04/1965  0       Nulo   37.4   19.5   
30/04/1965  0       Nulo   39.4   20.6   
01/05/1965  0       Nulo   38.7   22.9   
02/05/1965  0       Nulo   38.1   22.2   
03/05/1965  0       Nulo   38     22.5   
04/05/1965  0       Nulo   36.8   24.1   
05/05/1965  0       Nulo   38.5   21.9   
06/05/1965  0       Nulo   38.1   23     
07/05/1965  0       Nulo   38.7   21.6   
08/05/1965  0       Nulo   38.7   20.6   
09/05/1965  0       Nulo   38.2   21.2   
10/05/1965  0       Nulo   37.7   21.3   
11/05/1965  0       Nulo   37     21.5   
12/05/1965  0       Nulo   38.7   22.4   
13/05/1965  0       Nulo   38     24.1   
14/05/1965  0       Nulo   37.5   23.4   
15/05/1965  0       Nulo   35.4   23.5   
16/05/1965  0       Nulo   38.9   23.1   
17/05/1965  0       Nulo   38.7   23.3   
18/05/1965  1       Nulo   37.6   21.8   
19/05/1965  9       Nulo   38.4   23.1   
20/05/1965  1.3     Nulo   37.1   22     
21/05/1965  0       Nulo   36.9   22.4   
22/05/1965  0       Nulo   38.6   22     
23/05/1965  0       Nulo   37.3   22.6   
24/05/1965  0       Nulo   37.9   20.1   
25/05/1965  0       Nulo   38.6   21.8   
26/05/1965  0       Nulo   37.6   19.8   
27/05/1965  0       Nulo   38.4   20.8   
28/05/1965  0       Nulo   38.8   22.3   
29/05/1965  0       Nulo   39.2   21.3   
30/05/1965  0       Nulo   39.2   22.3   
31/05/1965  0       Nulo   39.2   23.2   
01/06/1965  0       Nulo   37     23.6   
02/06/1965  0       Nulo   38.7   23.8   
03/06/1965  15      Nulo   37.4   24.5   
04/06/1965  3.4     Nulo   33.1   23     
05/06/1965  0       Nulo   34     19.2   
06/06/1965  1       Nulo   33     21.4   
07/06/1965  0       Nulo   37.3   20.3   
08/06/1965  0.4     Nulo   37.4   18     
09/06/1965  25.2    Nulo   36.5   22.6   
10/06/1965  6.5     Nulo   37.1   22.8   
11/06/1965  6       Nulo   33.4   23.5   
12/06/1965  0       Nulo   35     23.7   
13/06/1965  0       Nulo   34.7   24.1   
14/06/1965  0       Nulo   36.3   23.6   
15/06/1965  3.3     Nulo   35.4   23.5   
16/06/1965  11.2    Nulo   37.1   22.3   
17/06/1965  23.5    Nulo   35     19     
18/06/1965  0       Nulo   33.4   22     
19/06/1965  12      Nulo   34     22.3   
20/06/1965  6.5     Nulo   37     19.2   
21/06/1965  2.3     Nulo   35     17     
22/06/1965  1       Nulo   33.2   19     
23/06/1965  50.5    Nulo   33.4   19.1   
24/06/1965  50.3    Nulo   31.2   19.4   
25/06/1965  38.5    Nulo   31.6   18.3   
26/06/1965  3.7     Nulo   30.2   18.2   
27/06/1965  25.5    Nulo   31.3   21.3   
28/06/1965  6.2     Nulo   30     21.9   
29/06/1965  0       Nulo   32.9   21.5   
30/06/1965  0       Nulo   34.2   22.9   
01/07/1965  2.7     Nulo   27     22.3   
02/07/1965  30.6    Nulo   32.1   18.3   
03/07/1965  2.3     Nulo   33.1   18.6   
04/07/1965  2.4     Nulo   30.1   19.5   
05/07/1965  20.2    Nulo   32.2   21     
06/07/1965  14.5    Nulo   33.5   19.1   
07/07/1965  20.4    Nulo   31.6   19     
08/07/1965  20.8    Nulo   35.2   19.1   
09/07/1965  0       Nulo   35.2   22.1   
10/07/1965  0.1     Nulo   34.5   21.3   
11/07/1965  0       Nulo   35.2   19     
12/07/1965  0       Nulo   35.5   21.2   
13/07/1965  20      Nulo   35.2   19.1   
14/07/1965  0       Nulo   33.2   22     
15/07/1965  5.4     Nulo   35.1   22.1   
16/07/1965  0       Nulo   33.2   18.1   
17/07/1965  19.5    Nulo   34.1   19.1   
18/07/1965  0       Nulo   36.3   21     
19/07/1965  0       Nulo   35.2   19     
20/07/1965  0       Nulo   35.2   19     
21/07/1965  2.2     Nulo   34.5   21     
22/07/1965  10      Nulo   33.7   21     
23/07/1965  0       Nulo   33     19.2   
24/07/1965  1       Nulo   33.7   20.7   
25/07/1965  8       Nulo   34.1   19.3   
26/07/1965  0       Nulo   33.5   20.7   
27/07/1965  20.2    Nulo   35     20.8   
28/07/1965  2       Nulo   32.7   21.7   
29/07/1965  9       Nulo   33.7   21.2   
30/07/1965  0       Nulo   31.9   21.3   
31/07/1965  2.5     Nulo   33.5   19.6   
01/08/1965  11      Nulo   32.7   19.6   
02/08/1965  1.5     Nulo   31.9   20.5   
03/08/1965  0       Nulo   32.5   21.8   
04/08/1965  7       Nulo   30     21     
05/08/1965  25.6    Nulo   32     21.8   
06/08/1965  1       Nulo   32.7   20.6   
07/08/1965  10      Nulo   30.7   21.6   
08/08/1965  8.5     Nulo   29.6   21.8   
09/08/1965  10      Nulo   31.9   20.8   
10/08/1965  30      Nulo   31.7   18.9   
11/08/1965  5       Nulo   32.7   20.8   
12/08/1965  6.5     Nulo   32     21.2   
13/08/1965  8.3     Nulo   32.7   20.8   
14/08/1965  5.4     Nulo   32.7   22.3   
15/08/1965  12.5    Nulo   31.2   21.6   
16/08/1965  14.5    Nulo   30.4   20.8   
17/08/1965  4       Nulo   31.2   20.8   
18/08/1965  12.4    Nulo   31.2   20     
19/08/1965  1       Nulo   32.7   20.3   
20/08/1965  20      Nulo   31     21.7   
21/08/1965  0       Nulo   31.7   21.1   
22/08/1965  0       Nulo   32.7   20.8   
23/08/1965  25      Nulo   34.5   19.8   
24/08/1965  29.5    Nulo   30.7   18.3   
25/08/1965  15.5    Nulo   32.6   20.2   
26/08/1965  19.5    Nulo   31.2   21.8   
27/08/1965  40      Nulo   30.6   20.2   
28/08/1965  5       Nulo   31.2   20.9   
29/08/1965  12      Nulo   30.7   20.8   
30/08/1965  6.5     Nulo   32.7   20     
31/08/1965  0       Nulo   32     20.8   
01/09/1965  0       Nulo   33     21     
02/09/1965  3       Nulo   33.2   20.6   
03/09/1965  0       Nulo   32.3   18.1   
04/09/1965  0       Nulo   32     21     
05/09/1965  60      Nulo   32.6   22     
06/09/1965  20      Nulo   32     20.3   
07/09/1965  23      Nulo   32.2   21.2   
08/09/1965  1.5     Nulo   32     19.7   
09/09/1965  8.5     Nulo   32.8   21     
10/09/1965  2       Nulo   33.7   21     
11/09/1965  55.5    Nulo   31.7   21.8   
12/09/1965  2       Nulo   32.7   19.8   
13/09/1965  9       Nulo   32.9   20     
14/09/1965  0       Nulo   33.5   20.8   
15/09/1965  7.5     Nulo   33.2   20     
16/09/1965  0       Nulo   33.2   21.2   
17/09/1965  80.7    Nulo   34     22.5   
18/09/1965  20.6    Nulo   32.6   20.9   
19/09/1965  40      Nulo   31.7   21.3   
20/09/1965  4       Nulo   32.7   22.2   
21/09/1965  1       Nulo   32.7   22.4   
22/09/1965  6.5     Nulo   32     21.7   
23/09/1965  1       Nulo   32     20.9   
24/09/1965  30.5    Nulo   32.7   22.7   
25/09/1965  0       Nulo   32.6   21     
26/09/1965  0       Nulo   32     22     
27/09/1965  30.5    Nulo   33.9   22.8   
28/09/1965  50.3    Nulo   33.2   21.5   
29/09/1965  0       Nulo   30.7   22     
30/09/1965  17      Nulo   31     20.8   
01/10/1965  0       Nulo   28     21.8   
02/10/1965  25      Nulo   34     20     
03/10/1965  0       Nulo   32     21.9   
04/10/1965  0       Nulo   32.7   22     
05/10/1965  7.5     Nulo   34     20.8   
06/10/1965  0       Nulo   33.6   20     
07/10/1965  19.3    Nulo   33.9   21     
08/10/1965  4.5     Nulo   33.2   20.9   
09/10/1965  20      Nulo   33     21.7   
10/10/1965  0       Nulo   34     20.8   
11/10/1965  25.6    Nulo   34.8   21.7   
12/10/1965  11.2    Nulo   32.7   19.7   
13/10/1965  30.2    Nulo   33     20.3   
14/10/1965  0       Nulo   33.4   20.5   
15/10/1965  3       Nulo   31     22     
16/10/1965  25.5    Nulo   33.2   22.6   
17/10/1965  1       Nulo   29.6   22.7   
18/10/1965  0       Nulo   32.6   20.8   
19/10/1965  0       Nulo   31.2   21.3   
20/10/1965  40.7    Nulo   30.7   20.8   
21/10/1965  0       Nulo   31.5   20.8   
22/10/1965  0       Nulo   33.6   19.3   
23/10/1965  0       Nulo   32.2   18.5   
24/10/1965  0       Nulo   31.9   17.2   
25/10/1965  0       Nulo   33     18.7   
26/10/1965  0       Nulo   32.2   15.3   
27/10/1965  0       Nulo   33.7   15.8   
28/10/1965  0       Nulo   33.5   19.6   
29/10/1965  0       Nulo   35     18.6   
30/10/1965  0       Nulo   36.6   19.2   
31/10/1965  0       Nulo   37.2   19     
01/11/1965  0       Nulo   37     19.2   
02/11/1965  0       Nulo   37.5   16.3   
03/11/1965  0       Nulo   36.5   18.9   
04/11/1965  0       Nulo   35.9   18.8   
05/11/1965  0       Nulo   35.2   20     
06/11/1965  0       Nulo   35.8   19.3   
07/11/1965  0       Nulo   37     19.2   
08/11/1965  0       Nulo   35.2   19.8   
09/11/1965  6       Nulo   34.7   20     
10/11/1965  0       Nulo   32.7   20.8   
11/11/1965  0       Nulo   34     21.3   
12/11/1965  0       Nulo   34.6   20.8   
13/11/1965  0       Nulo   35     21.2   
14/11/1965  0       Nulo   34.7   20.8   
15/11/1965  0       Nulo   35.8   20.3   
16/11/1965  0       Nulo   35.7   19.5   
17/11/1965  0       Nulo   35     20.2   
18/11/1965  0       Nulo   34.8   19     
19/11/1965  0       Nulo   32.6   18.9   
20/11/1965  0       Nulo   33.2   21     
21/11/1965  0       Nulo   32.2   22.3   
22/11/1965  0       Nulo   33.2   20.8   
23/11/1965  0       Nulo   34     21.2   
24/11/1965  0       Nulo   34     19.6   
25/11/1965  0       Nulo   33.7   18.9   
26/11/1965  0       Nulo   33.4   18.7   
27/11/1965  0       Nulo   33.2   18.6   
28/11/1965  0       Nulo   33     18.5   
29/11/1965  0       Nulo   33     17.2   
30/11/1965  0       Nulo   34     17.8   
01/12/1965  0       Nulo   31.6   16.8   
02/12/1965  0       Nulo   30.7   18.2   
03/12/1965  0       Nulo   33.2   16.5   
04/12/1965  0       Nulo   27     18.3   
05/12/1965  0       Nulo   25     19.7   
06/12/1965  0       Nulo   29.2   20.3   
07/12/1965  0       Nulo   32.7   20.9   
08/12/1965  0       Nulo   33.7   15.8   
09/12/1965  0       Nulo   37.2   18.2   
10/12/1965  0       Nulo   36.1   18.5   
11/12/1965  0       Nulo   35.1   17.2   
12/12/1965  0       Nulo   35.6   18     
13/12/1965  0       Nulo   35.1   17.8   
14/12/1965  0       Nulo   35.3   19.5   
15/12/1965  0       Nulo   33.1   19.8   
16/12/1965  0       Nulo   34.6   18.2   
17/12/1965  0       Nulo   36.1   17.8   
18/12/1965  0       Nulo   35.6   15.3   
19/12/1965  0       Nulo   35.2   15.8   
20/12/1965  0       Nulo   35.3   16.8   
21/12/1965  0       Nulo   35.2   15.7   
22/12/1965  0       Nulo   36.6   16.3   
23/12/1965  0       Nulo   35.6   16.8   
24/12/1965  0       Nulo   35.1   17     
25/12/1965  0       Nulo   37.6   17.8   
26/12/1965  0       Nulo   35.6   15.8   
27/12/1965  0       Nulo   35.1   17.3   
28/12/1965  0       Nulo   37.1   17.8   
29/12/1965  0       Nulo   37.1   14.8   
30/12/1965  0       Nulo   35.6   15.3   
31/12/1965  0       Nulo   34.6   14.3   
01/01/1966  0       Nulo   36.6   15.2   
02/01/1966  0       Nulo   34.6   15.8   
03/01/1966  0       Nulo   36.1   15.1   
04/01/1966  0       Nulo   36.6   14.6   
05/01/1966  0       Nulo   36.6   11.3   
06/01/1966  0       Nulo   34.6   12.2   
07/01/1966  0       Nulo   35.6   16     
08/01/1966  0       Nulo   35.6   15.8   
09/01/1966  0       Nulo   36.6   15.9   
10/01/1966  0       Nulo   35.6   16.8   
11/01/1966  0       Nulo   36.1   16.3   
12/01/1966  0       Nulo   37.6   13.8   
13/01/1966  0       Nulo   36.1   14.8   
14/01/1966  0       Nulo   35.1   14.3   
15/01/1966  0       Nulo   34.6   14.8   
16/01/1966  0       Nulo   35.6   17     
17/01/1966  0       Nulo   36.2   17.4   
18/01/1966  0       Nulo   36.1   17.5   
19/01/1966  0       Nulo   37.1   18.5   
20/01/1966  0       Nulo   36.1   16.5   
21/01/1966  0       Nulo   33.1   18     
22/01/1966  0       Nulo   34.2   17     
23/01/1966  0       Nulo   35.3   17.5   
24/01/1966  0       Nulo   35.1   17.5   
25/01/1966  0       Nulo   35.1   17.5   
26/01/1966  0       Nulo   37.1   17.8   
27/01/1966  0       Nulo   35.1   18     
28/01/1966  0       Nulo   29.4   19.8   
29/01/1966  0       Nulo   33.6   17     
30/01/1966  0       Nulo   31.6   12.8   
31/01/1966  0       Nulo   35.1   13     
01/02/1966  0       Nulo   34.1   12.9   
02/02/1966  0       Nulo   32.1   13.8   
03/02/1966  0       Nulo   35.6   14.3   
04/02/1966  0       Nulo   38.1   15.2   
05/02/1966  0       Nulo   37.2   15.8   
06/02/1966  15.2    Nulo   35.6   17     
07/02/1966  0       Nulo   34.5   19.7   
08/02/1966  0       Nulo   35.6   16.9   
09/02/1966  0       Nulo   31.2   16.8   
10/02/1966  0       Nulo   35.6   17.8   
11/02/1966  0       Nulo   36.6   17.8   
12/02/1966  0       Nulo   35.6   19     
13/02/1966  0       Nulo   35.7   17.3   
14/02/1966  0       Nulo   37.6   18.7   
15/02/1966  0       Nulo   37.2   13.8   
16/02/1966  0       Nulo   36.4   16.8   
17/02/1966  0       Nulo   35.6   17.3   
18/02/1966  0       Nulo   35.6   17.2   
19/02/1966  0       Nulo   35.4   17.6   
20/02/1966  0       Nulo   35.6   17.8   
21/02/1966  0       Nulo   36.7   17.2   
22/02/1966  0       Nulo   35.6   16.5   
23/02/1966  0       Nulo   37.1   16.2   
24/02/1966  0       Nulo   36.1   15.8   
25/02/1966  0       Nulo   37.6   15.2   
26/02/1966  0       Nulo   37.6   16     
27/02/1966  0       Nulo   38     13.8   
28/02/1966  0       Nulo   38.6   14.2   
01/03/1966  0       Nulo   37.2   15.8   
02/03/1966  0       Nulo   38.6   16.6   
03/03/1966  0       Nulo   38.6   15.8   
04/03/1966  0       Nulo   38.7   17.1   
05/03/1966  0       Nulo   38.6   18.2   
06/03/1966  0       Nulo   39.4   20     
07/03/1966  0       Nulo   36.1   19.7   
08/03/1966  0       Nulo   37.4   20.2   
09/03/1966  2       Nulo   36.3   20.7   
10/03/1966  0       Nulo   37.6   16.8   
11/03/1966  0       Nulo   37.1   15.2   
12/03/1966  0       Nulo   38.1   16.8   
13/03/1966  4       Nulo   38.4   18.2   
14/03/1966  0       Nulo   38.6   14.8   
15/03/1966  0       Nulo   35.7   16.8   
16/03/1966  0       Nulo   37.6   19.6   
17/03/1966  0       Nulo   36.9   19.3   
18/03/1966  40      Nulo   37.6   19.4   
19/03/1966  0       Nulo   37.8   17.2   
20/03/1966  0       Nulo   38.7   18     
21/03/1966  0       Nulo   36.4   19.1   
22/03/1966  0       Nulo   35.6   18.9   
23/03/1966  0       Nulo   36.6   17.8   
24/03/1966  0       Nulo   37.8   18.7   
25/03/1966  0       Nulo   38.4   19.8   
26/03/1966  0       Nulo   38.3   18.1   
27/03/1966  0       Nulo   36.6   19.2   
28/03/1966  0       Nulo   37.6   20.8   
29/03/1966  0       Nulo   37.2   20.7   
30/03/1966  0       Nulo   37.1   18.7   
31/03/1966  0       Nulo   37.3   19.2   
01/04/1966  0       Nulo   38.6   18.4   
02/04/1966  14      Nulo   38.2   17.8   
03/04/1966  50.5    Nulo   30.6   20     
04/04/1966  0       Nulo   34.6   19.7   
05/04/1966  0       Nulo   37.1   20.3   
06/04/1966  0       Nulo   37.4   20.8   
07/04/1966  0       Nulo   37.6   20.3   
08/04/1966  0       Nulo   36.6   19.4   
09/04/1966  0       Nulo   35.7   20     
10/04/1966  0       Nulo   37.6   22     
11/04/1966  0       Nulo   36.6   16.8   
12/04/1966  0       Nulo   37.6   17.1   
13/04/1966  0       Nulo   38.3   15.1   
14/04/1966  0       Nulo   38.2   15.8   
15/04/1966  0       Nulo   36.6   15.3   
16/04/1966  0       Nulo   37.6   16.8   
17/04/1966  0       Nulo   37.6   18.6   
18/04/1966  0       Nulo   37.1   19.1   
19/04/1966  0       Nulo   37.8   18.2   
20/04/1966  0       Nulo   37.1   19.1   
21/04/1966  0       Nulo   38.2   20.3   
22/04/1966  0       Nulo   38.6   18.3   
23/04/1966  0       Nulo   39.6   18.6   
24/04/1966  0       Nulo   38.6   20.3   
25/04/1966  0       Nulo   37.6   20.8   
26/04/1966  0       Nulo   37.6   19.8   
27/04/1966  0       Nulo   37.4   20.4   
28/04/1966  0       Nulo   38.2   18.3   
29/04/1966  0       Nulo   38.1   21     
30/04/1966  0       Nulo   38.6   20     
01/05/1966  0       Nulo   37.6   19.3   
02/05/1966  16      Nulo   37.9   20.8   
03/05/1966  0       Nulo   37.1   19.4   
04/05/1966  6       Nulo   37.4   19.8   
05/05/1966  0       Nulo   36.6   20.3   
06/05/1966  0       Nulo   37.1   19.8   
07/05/1966  0       Nulo   36.1   17.8   
08/05/1966  0       Nulo   35.6   18.9   
09/05/1966  0       Nulo   39.6   19.8   
10/05/1966  0       Nulo   36.6   21.8   
11/05/1966  0       Nulo   38.6   20.8   
12/05/1966  0       Nulo   36.6   21.8   
13/05/1966  0       Nulo   37.6   23.4   
14/05/1966  0       Nulo   38.1   22.8   
15/05/1966  0       Nulo   38.2   23.8   
16/05/1966  0       Nulo   36.6   24.8   
17/05/1966  0       Nulo   39.6   25.6   
18/05/1966  4       Nulo   38.4   23.6   
19/05/1966  30.5    Nulo   36.1   21.6   
20/05/1966  1       Nulo   35.2   20.8   
21/05/1966  0       Nulo   38.6   22.3   
22/05/1966  0       Nulo   37.6   23.2   
23/05/1966  0       Nulo   37.1   22.3   
24/05/1966  11      Nulo   37.4   22.8   
25/05/1966  0       Nulo   36.1   21.8   
26/05/1966  0       Nulo   35.1   23.8   
27/05/1966  0       Nulo   35.6   23.9   
28/05/1966  0       Nulo   36.1   22.8   
29/05/1966  9.5     Nulo   37.1   22.8   
30/05/1966  0       Nulo   36.6   22.8   
31/05/1966  0       Nulo   36.6   21.8   
01/06/1966  0       Nulo   38.6   22.8   
02/06/1966  0       Nulo   37.9   22     
03/06/1966  0       Nulo   38.6   22.8   
04/06/1966  0       Nulo   39.1   22.8   
05/06/1966  0       Nulo   36.6   21.7   
06/06/1966  21      Nulo   37.6   22.8   
07/06/1966  0       Nulo   35.1   22.8   
08/06/1966  1       Nulo   35.6   22.6   
09/06/1966  0       Nulo   34.1   20.8   
10/06/1966  0       Nulo   36.1   21.3   
11/06/1966  0       Nulo   32.6   21.7   
12/06/1966  5       Nulo   37.9   20.8   
13/06/1966  5       Nulo   36     22.8   
14/06/1966  0       Nulo   36.6   23.8   
15/06/1966  40.3    Nulo   35.1   21.8   
16/06/1966  17      Nulo   34.1   22.4   
17/06/1966  17.5    Nulo   33.6   22.3   
18/06/1966  3       Nulo   33.9   22.3   
19/06/1966  13      Nulo   35.6   22.4   
20/06/1966  3       Nulo   33.6   21.8   
21/06/1966  19.5    Nulo   31.6   22.3   
22/06/1966  1       Nulo   27.4   21.7   
23/06/1966  1       Nulo   29.5   20.8   
24/06/1966  0       Nulo   30.6   21.9   
25/06/1966  0       Nulo   33.5   20.7   
26/06/1966  92      Nulo   33.3   22.4   
27/06/1966  0       Nulo   32.3   21.1   
28/06/1966  0       Nulo   31.6   21.8   
29/06/1966  0       Nulo   32.6   22.3   
30/06/1966  0       Nulo   33.6   22.1   
01/07/1966  0       Nulo   31.6   23.7   
02/07/1966  7       Nulo   34.6   20.8   
03/07/1966  3       Nulo   31.9   21.8   
04/07/1966  0       Nulo   34.3   20.3   
05/07/1966  20      Nulo   32.6   20.7   
06/07/1966  0       Nulo   34.1   21.4   
07/07/1966  0       Nulo   32.6   21.8   
08/07/1966  5.3     Nulo   33.2   23.8   
09/07/1966  5       Nulo   33.1   21     
10/07/1966  0       Nulo   32.6   20     
11/07/1966  16.7    Nulo   34.1   21.6   
12/07/1966  60      Nulo   32.6   22.8   
13/07/1966  68.7    Nulo   32.1   21.8   
14/07/1966  15      Nulo   25.6   21.4   
15/07/1966  0       Nulo   27.1   20.8   
16/07/1966  5       Nulo   34.1   19.8   
17/07/1966  0       Nulo   34.6   21     
18/07/1966  6       Nulo   32.6   19.7   
19/07/1966  13.2    Nulo   33.6   21.8   
20/07/1966  21.5    Nulo   33.2   20.7   
21/07/1966  0       Nulo   31.5   20.6   
22/07/1966  13      Nulo   32.6   19.1   
23/07/1966  70.2    Nulo   34.1   20.8   
24/07/1966  70      Nulo   33.8   19.1   
25/07/1966  2       Nulo   33.6   21.6   
26/07/1966  12.1    Nulo   34.5   20.8   
27/07/1966  2       Nulo   34.7   20.7   
28/07/1966  16      Nulo   35.6   21.8   
29/07/1966  7.2     Nulo   33.6   20.6   
30/07/1966  60      Nulo   33.6   21.8   
31/07/1966  20      Nulo   33.6   20.1   
01/08/1966  0       Nulo   32.5   20     
02/08/1966  0       Nulo   35.6   20.8   
03/08/1966  0       Nulo   34.6   19.8   
04/08/1966  0       Nulo   34.6   22     
05/08/1966  27.6    Nulo   34.5   21.3   
06/08/1966  26.3    Nulo   34.6   20.7   
07/08/1966  60.2    Nulo   33.1   20.8   
08/08/1966  8.6     Nulo   35.6   21.8   
09/08/1966  4.5     Nulo   32.6   20.6   
10/08/1966  0       Nulo   33.4   21.7   
11/08/1966  8.6     Nulo   33.6   19.8   
12/08/1966  5.7     Nulo   32.5   20.3   
13/08/1966  20.2    Nulo   29.6   20.8   
14/08/1966  20      Nulo   33.1   20.8   
15/08/1966  9.6     Nulo   32.6   21.7   
16/08/1966  0       Nulo   31.6   21.2   
17/08/1966  0       Nulo   34.6   19.8   
18/08/1966  12.4    Nulo   35.2   21.4   
19/08/1966  21.3    Nulo   34.1   21.2   
20/08/1966  23.4    Nulo   33.7   20.2   
21/08/1966  0       Nulo   34.6   20.7   
22/08/1966  8.2     Nulo   34.6   21.3   
23/08/1966  0       Nulo   33.8   21.8   
24/08/1966  5       Nulo   36.6   19.4   
25/08/1966  26.5    Nulo   34.6   20.8   
26/08/1966  3.2     Nulo   34.1   20.7   
27/08/1966  20.5    Nulo   34.9   20.7   
28/08/1966  15.3    Nulo   33     20.7   
29/08/1966  10.3    Nulo   32     21.5   
30/08/1966  0       Nulo   33     20     
31/08/1966  4.2     Nulo   35.2   17     
01/09/1966  3       Nulo   35     20     
02/09/1966  14      Nulo   33.6   21.3   
03/09/1966  0       Nulo   31.6   20.8   
04/09/1966  40.8    Nulo   29     20.8   
05/09/1966  10      Nulo   33.6   20.7   
06/09/1966  0       Nulo   33.6   21.9   
07/09/1966  36.5    Nulo   33.4   21.3   
08/09/1966  32.7    Nulo   33.4   21     
09/09/1966  14.5    Nulo   33.7   20.3   
10/09/1966  6.3     Nulo   32.3   20.6   
11/09/1966  1       Nulo   32.6   20.8   
12/09/1966  0       Nulo   33.6   21.8   
13/09/1966  12.3    Nulo   34.6   22     
14/09/1966  5.2     Nulo   33.6   20.8   
15/09/1966  0       Nulo   34.1   21.8   
16/09/1966  17.5    Nulo   33.5   22.3   
17/09/1966  5       Nulo   34     20.5   
18/09/1966  0       Nulo   33.6   21.5   
19/09/1966  10.2    Nulo   33.7   22     
20/09/1966  30.5    Nulo   34.8   21.5   
21/09/1966  5       Nulo   29.6   20.2   
22/09/1966  3.6     Nulo   33.5   20.3   
23/09/1966  27      Nulo   33.7   20.8   
24/09/1966  5       Nulo   33.5   20.3   
25/09/1966  6.8     Nulo   31.9   20.8   
26/09/1966  37      Nulo   33.1   21.4   
27/09/1966  45.5    Nulo   33.8   22     
28/09/1966  5       Nulo   33.7   21.7   
29/09/1966  0       Nulo   33.9   20.2   
30/09/1966  25.4    Nulo   34.9   20.3   
01/10/1966  40      Nulo   33.5   21.4   
02/10/1966  28.5    Nulo   32.3   20.7   
03/10/1966  27.5    Nulo   31.6   21.8   
04/10/1966  10.2    Nulo   29.2   20.4   
05/10/1966  7.5     Nulo   31.5   21.3   
06/10/1966  0       Nulo   34.6   20.4   
07/10/1966  0       Nulo   34.2   21     
08/10/1966  0       Nulo   34.5   21.4   
09/10/1966  5       Nulo   33.8   22.6   
10/10/1966  40.5    Nulo   34.1   23.6   
11/10/1966  5       Nulo   33.8   21.3   
12/10/1966  0       Nulo   32.4   20.7   
13/10/1966  0       Nulo   33.6   20.8   
14/10/1966  5       Nulo   35.4   21.8   
15/10/1966  0       Nulo   34.6   21.8   
16/10/1966  60      Nulo   33.6   22.8   
17/10/1966  12.9    Nulo   31.5   19.7   
18/10/1966  8.5     Nulo   30.8   20.6   
19/10/1966  29.5    Nulo   33.6   19.2   
20/10/1966  0       Nulo   33.6   17.7   
21/10/1966  0       Nulo   33.6   19     
22/10/1966  0       Nulo   32.5   17.6   
23/10/1966  0       Nulo   33.4   19     
24/10/1966  0       Nulo   34     19.7   
25/10/1966  0       Nulo   35.7   18.7   
26/10/1966  0       Nulo   35.4   20.6   
