CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26099
NOMBRE    : TESOCOMA
ESTADO    : SONORA
MUNICIPIO : QUIRIEGO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.658°
LONGITUD  : -109.213°
ALTITUD   : 291 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1961  0       Nulo   42.5   12     
02/05/1961  0       Nulo   42.5   11     
03/05/1961  0       Nulo   39.5   10     
04/05/1961  0       Nulo   30.5   11     
05/05/1961  0       Nulo   36     8      
06/05/1961  0       Nulo   37.5   10     
07/05/1961  0       Nulo   40     8      
08/05/1961  0       Nulo   43     8      
09/05/1961  0       Nulo   43     11     
10/05/1961  0       Nulo   42     14.5   
11/05/1961  0       Nulo   43     12.5   
12/05/1961  0       Nulo   39.5   14     
13/05/1961  0       Nulo   38.5   10     
14/05/1961  0       Nulo   41.5   7      
15/05/1961  0       Nulo   41.5   9.5    
16/05/1961  0       Nulo   39.5   9      
17/05/1961  0       Nulo   39.5   12     
18/05/1961  0       Nulo   42     12     
19/05/1961  0       Nulo   44     12.5   
20/05/1961  0       Nulo   44.5   14     
21/05/1961  0       Nulo   44.5   14.5   
22/05/1961  0       Nulo   42.5   11     
23/05/1961  0       Nulo   43     16     
24/05/1961  0       Nulo   40.5   11     
25/05/1961  0       Nulo   46     11     
26/05/1961  0       Nulo   43.5   9      
27/05/1961  0       Nulo   43.5   9.5    
28/05/1961  0       Nulo   42.5   13     
29/05/1961  0       Nulo   44.5   16.5   
30/05/1961  0       Nulo   46.5   15     
31/05/1961  0       Nulo   43.5   14.5   
01/06/1961  0       8.4    43.5   15.5   
02/06/1961  0       8.6    44     14.5   
03/06/1961  0       8.4    43.5   15     
04/06/1961  0       9.2    43     12.5   
05/06/1961  0       10.7   43.5   14     
06/06/1961  0       7.4    42.5   11.5   
07/06/1961  0       10     43     15     
08/06/1961  0       9.2    43     12.5   
09/06/1961  0       9      43     15.5   
10/06/1961  0       8.6    42     16.5   
11/06/1961  0       8.8    42     17     
12/06/1961  0       7.2    41.5   18     
13/06/1961  0       8.4    43     19.5   
14/06/1961  0       3.4    43     19.5   
15/06/1961  12      2      44     21.5   
16/06/1961  25      4.2    38     23.5   
17/06/1961  48      3      37.5   22.5   
18/06/1961  0       4      38.5   23.5   
19/06/1961  0       5.3    39.5   24     
20/06/1961  21      7.4    39     22.5   
21/06/1961  0       6.2    38     21     
22/06/1961  0       7.2    40.5   23.5   
23/06/1961  0       7.2    41     23.5   
24/06/1961  4       6      42     24.5   
25/06/1961  0       6.9    41     24.5   
26/06/1961  8       6.4    38.5   21     
27/06/1961  0       6.2    39     24.5   
28/06/1961  0       5.9    37.5   23.5   
29/06/1961  0       2.8    36.5   22     
30/06/1961  16      6.2    38.5   22.5   
01/07/1961  3       4.8    36     21.5   
02/07/1961  0       5.7    35.5   22     
03/07/1961  0       4.5    36     21     
04/07/1961  0       6.4    38     21     
05/07/1961  0       6.8    38.5   20.5   
06/07/1961  4.9     11.6   38.5   21.5   
07/07/1961  20.5    9      35.5   21     
08/07/1961  0       4.8    35.5   19.5   
09/07/1961  0       7.4    38.5   22     
10/07/1961  12.5    6.6    39.5   22.5   
11/07/1961  0       4.8    35.5   21     
12/07/1961  26      7.5    35.5   23.5   
13/07/1961  0       4.2    34.5   19.5   
14/07/1961  0       4.6    34.5   22.5   
15/07/1961  0       3      32.5   23     
16/07/1961  32      6.8    35.5   24     
17/07/1961  0       4.2    33.5   21     
18/07/1961  0       5.3    35.5   22     
19/07/1961  26.3    4.2    36.5   25     
20/07/1961  0       9.2    32.5   21     
21/07/1961  9.8     3.2    32     22     
22/07/1961  5.3     2.4    31     23     
23/07/1961  0       5.1    32.5   21     
24/07/1961  0       5.2    34.5   21.5   
25/07/1961  15.5    8      34.5   24     
26/07/1961  0       2.9    33     22.5   
27/07/1961  15.2    6.4    35     21     
28/07/1961  0       6.2    33     20.5   
29/07/1961  45.4    11.2   31.5   20.5   
30/07/1961  0       5.4    32.5   21     
31/07/1961  0       8.1    34.5   21     
01/08/1961  0       3.3    35     23.5   
02/08/1961  0       3.2    33.5   22     
03/08/1961  9       3.2    34.5   21.5   
04/08/1961  0       3.8    34.5   21.5   
05/08/1961  0       5.6    36.5   20.5   
06/08/1961  42      4.2    35.5   22     
07/08/1961  0       2      32     21     
08/08/1961  0       3.7    34.5   23.5   
09/08/1961  0       3.8    34     21     
10/08/1961  48.6    3.6    35.5   22.5   
11/08/1961  0       3.6    33.5   21.5   
12/08/1961  49      4      34     21.5   
13/08/1961  0       4.6    33.5   20.5   
14/08/1961  10.5    7.9    34.5   21.5   
15/08/1961  0       5      33.5   21     
16/08/1961  17      10.2   35.5   21     
17/08/1961  8       7.4    34     21.5   
18/08/1961  14.2    8.1    33.5   21     
19/08/1961  0       3.5    34.5   21     
20/08/1961  0       2.8    37     21     
21/08/1961  0.5     4.8    36     23     
22/08/1961  0       4.5    35     22     
23/08/1961  0       4.8    36     23     
24/08/1961  0       5.1    38.5   23.5   
25/08/1961  0       6.6    39.5   24     
26/08/1961  0       5.6    39.5   25     
27/08/1961  0       6.4    37     22     
28/08/1961  7.2     4.1    33.5   22.5   
29/08/1961  0       4      34.5   20.5   
30/08/1961  3       5.3    35.5   21.5   
31/08/1961  0       5.5    35.5   20.5   
01/09/1961  0       3.8    36     20     
02/09/1961  19      9.2    35.5   22     
03/09/1961  0       5      36     21.5   
04/09/1961  38      13.6   33.5   22.5   
05/09/1961  0       4      34.5   21     
06/09/1961  0       4.4    35     21     
07/09/1961  2       5.2    36     21.5   
08/09/1961  0       3.8    35     22     
09/09/1961  0       4.9    35     22     
10/09/1961  33.4    13.2   35     22     
11/09/1961  0       2.4    32     23.5   
12/09/1961  0       4      33.5   21     
13/09/1961  0       3.8    34.5   19.5   
14/09/1961  0       4.2    35.5   19.5   
15/09/1961  0       2.4    35     20.5   
16/09/1961  7       2.9    31     23     
17/09/1961  0       3.5    33.5   19.5   
18/09/1961  0       4.3    34.5   20     
19/09/1961  0       4.2    33.5   18     
20/09/1961  0       4.9    32.5   16.5   
21/09/1961  0       4      33.5   16     
22/09/1961  0       4.4    34.5   16     
23/09/1961  0       3.6    35.5   18     
24/09/1961  0       5.6    38.5   19.5   
25/09/1961  0       6      40.5   18.5   
26/09/1961  0       5.8    38.5   19.5   
27/09/1961  0       5.8    38.5   22     
28/09/1961  0       6.8    39.5   21.5   
29/09/1961  0       5.3    37.5   19.5   
30/09/1961  0       3.7    38     19.5   
01/10/1961  0       5.6    39     18     
02/10/1961  4       6.6    40     19     
03/10/1961  0       5.1    37.5   18     
04/10/1961  0       5      37.5   16     
05/10/1961  0       3.4    37.5   19     
06/10/1961  0       4      35.5   19     
07/10/1961  19.9    8      31     19     
08/10/1961  32      9.7    28     16     
09/10/1961  6       0.7    34     19     
10/10/1961  0       4.2    32     17     
11/10/1961  0       3.8    33.5   14.5   
12/10/1961  0       4      35     12     
13/10/1961  0       3.8    37.5   12     
14/10/1961  0       8.6    36.5   16.5   
15/10/1961  0       5.9    35     20.5   
16/10/1961  0       4.7    35     14.5   
17/10/1961  0       5.2    35     13.5   
18/10/1961  0       2.6    35     14     
19/10/1961  0       5.5    37.5   11.5   
20/10/1961  0       3.5    37.5   13.5   
21/10/1961  0       4.5    36.5   14.5   
22/10/1961  0       4.6    36     12.5   
23/10/1961  0       4.2    35.5   10.5   
24/10/1961  0       4.3    34     10.5   
25/10/1961  0       4.4    34.5   9      
26/10/1961  0       3.8    36.5   10     
27/10/1961  0       3.2    34     10.5   
28/10/1961  0       4.4    32.5   13.5   
29/10/1961  0       4.4    28     12.5   
30/10/1961  8       4.8    24.5   14.5   
31/10/1961  0       3      29     16.5   
01/11/1961  0       4.1    26.5   17.5   
02/11/1961  0       3.8    26     9.5    
03/11/1961  0       3.2    31.5   3.5    
04/11/1961  0       3.3    33.5   5.5    
05/11/1961  0       3.4    33.5   8.5    
06/11/1961  13.5    6.2    32.5   10     
07/11/1961  32      7.4    20.5   13     
08/11/1961  0       2.5    27     15     
09/11/1961  0       3.2    27     13.5   
10/11/1961  0       2.3    29     9.5    
11/11/1961  0       2.2    29.5   10.5   
12/11/1961  0       2.5    29.5   11.5   
13/11/1961  0       3      26.5   11     
14/11/1961  0       2.8    21.5   1      
15/11/1961  0       2.3    26.5   1      
16/11/1961  0       2.4    30     1.5    
17/11/1961  0       3      30.5   5      
18/11/1961  0       1.2    25.5   6      
19/11/1961  0       1.2    28.5   9.5    
20/11/1961  0       1.8    26.5   8.5    
21/11/1961  0       0.7    20.5   10.5   
22/11/1961  0       2.8    24.5   3      
23/11/1961  0       2.3    29.5   2.5    
24/11/1961  0       2.6    30.5   3.5    
25/11/1961  0       2.6    32     4.5    
26/11/1961  0       2.4    34.5   6.5    
