CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15236
NOMBRE    : OCOYOTEPEC
ESTADO    : MEXICO
MUNICIPIO : Almoloya de Juárez
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.494°
LONGITUD  : -99.842°
ALTITUD   : 2706 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/11/1977  0       2.6    15     3.4    
11/11/1977  0       2.3    15     4.5    
12/11/1977  0       1.7    15     3.5    
13/11/1977  0       4.2    16.5   5      
14/11/1977  0       5.7    15.5   6      
15/11/1977  0       2.5    15.5   4.5    
16/11/1977  0       4.4    18     5      
17/11/1977  0       3.7    16     5      
18/11/1977  0       4      19     6.5    
19/11/1977  0       4.4    18.5   6      
20/11/1977  0       6.4    20     6      
21/11/1977  0.7     2.3    21.5   7      
22/11/1977  0       1.2    15     7.5    
23/11/1977  0       4      19     5      
24/11/1977  0       5      19.5   7      
25/11/1977  0       6.6    19.5   4.5    
26/11/1977  0       4.2    20     4      
27/11/1977  0       1.9    19.5   3      
28/11/1977  0       2.1    19.5   4      
29/11/1977  0       5.5    16     5      
30/11/1977  0       4.8    20.5   6      
01/12/1977  0       1.4    16.5   5      
02/12/1977  0       1.2    16.5   6.5    
03/12/1977  0       3.1    19     6.5    
04/12/1977  0       4.6    18     7      
05/12/1977  0       2.4    14     6.5    
06/12/1977  0       5.1    18.5   6.5    
07/12/1977  0       2      19     5      
08/12/1977  0       3.3    20     6      
09/12/1977  0       4.2    17     5      
10/12/1977  0       4      17     5.5    
11/12/1977  0       2.8    16.5   5.5    
12/12/1977  6.9     1.5    16.5   4.5    
13/12/1977  0       1.5    13.5   4.5    
14/12/1977  0       1.2    15     3.5    
15/12/1977  0       1      16     4.5    
16/12/1977  0       2.7    14     5.5    
17/12/1977  0       3.9    18.5   3      
18/12/1977  0       3.7    20     3.5    
19/12/1977  0       3.5    20.5   3.5    
20/12/1977  0       3.6    20     3.5    
21/12/1977  0       4.8    14.5   3      
22/12/1977  0       3.8    17     1.5    
23/12/1977  0       4.3    18.5   1.5    
24/12/1977  0       4.2    21.5   3      
25/12/1977  0       5.6    21.5   3      
26/12/1977  0       3.9    20.5   3.5    
27/12/1977  0       4.3    20.5   6.5    
28/12/1977  0       4.2    22     5      
29/12/1977  0       5.7    20     5.5    
30/12/1977  0       4.3    20.5   5      
31/12/1977  0       4.8    20.5   5      
01/01/1978  0       5.3    20     4.5    
02/01/1978  0       4.4    19     3.5    
03/01/1978  0       5.3    19     4.5    
04/01/1978  0       4      19     3.5    
05/01/1978  0       5.8    18.5   4      
06/01/1978  0       5.2    19     4      
07/01/1978  0       6.2    16     5      
08/01/1978  1.4     2.9    12.5   3      
09/01/1978  6       2.8    10     3      
10/01/1978  0       1.1    13.5   3.5    
11/01/1978  0       4.5    14     1      
12/01/1978  0       4.5    16     1.5    
13/01/1978  0       1.8    17     2      
14/01/1978  0       1.5    20     2      
15/01/1978  0       4.4    17     4      
16/01/1978  0       4.2    15     2.5    
17/01/1978  0       5.5    18     2      
18/01/1978  0       3      24     3      
19/01/1978  0       2.5    14     4      
20/01/1978  0       1.7    17     3      
21/01/1978  0       5.9    21.5   1      
22/01/1978  0       6.2    14     3      
23/01/1978  0       5.8    15     5      
24/01/1978  0       4.3    19     4      
25/01/1978  0       1.8    19     3      
26/01/1978  0       1.2    20     6      
27/01/1978  0       2.1    21     5      
28/01/1978  0       2.3    21     5      
29/01/1978  0       3.8    20     5.5    
30/01/1978  0       6      21     5.5    
31/01/1978  0       4.6    22     5.5    
01/02/1978  0       4.9    20.5   3      
02/02/1978  0       5.9    21     5.5    
03/02/1978  0       5.3    20     5.5    
04/02/1978  0       3.1    14.5   5.5    
05/02/1978  0       5.2    13     2.5    
06/02/1978  0       4.3    15     4      
07/02/1978  25.8    6      12     1.5    
08/02/1978  0       5.3    11     2      
09/02/1978  0       6.1    15.5   1      
10/02/1978  0       4.6    19     2      
11/02/1978  0       6.8    14     1.5    
12/02/1978  0       3.6    11     3.5    
13/02/1978  0       1.1    16.5   2.5    
14/02/1978  0       1.1    15     3.5    
15/02/1978  0       1      15     3.5    
16/02/1978  0       1      16.5   5      
17/02/1978  0       2.7    14.5   5.5    
18/02/1978  0       2.1    14.5   6      
19/02/1978  0       4.3    13.5   5.5    
