CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13039
NOMBRE    : TOLCAYUCA
ESTADO    : HIDALGO
MUNICIPIO : Tolcayuca
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.958°
LONGITUD  : -98.923°
ALTITUD   : 2380 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1944  0       Nulo   24     5      
02/01/1944  0       Nulo   26     4      
03/01/1944  0       Nulo   26     3      
04/01/1944  0       Nulo   28     -2     
05/01/1944  0       Nulo   25     -4     
06/01/1944  0       Nulo   23     -2     
07/01/1944  0       Nulo   24     3      
08/01/1944  0       Nulo   25     5      
09/01/1944  0       Nulo   26     2      
10/01/1944  0       Nulo   20     -2     
11/01/1944  0       Nulo   26     -2     
12/01/1944  0       Nulo   25     2      
13/01/1944  3       Nulo   22     4      
14/01/1944  0       Nulo   19     -3     
15/01/1944  0       Nulo   20     -1     
16/01/1944  0       Nulo   25     -8     
17/01/1944  0       Nulo   16     -2     
18/01/1944  0       Nulo   20     -4     
19/01/1944  0       Nulo   23     -5     
20/01/1944  0       Nulo   26     -7     
21/01/1944  0       Nulo   27     -4     
22/01/1944  0       Nulo   22     -9     
23/01/1944  0       Nulo   22     -4     
24/01/1944  0       Nulo   29     6      
25/01/1944  0       Nulo   29     5      
26/01/1944  0       Nulo   30     5      
27/01/1944  0       Nulo   32     4      
28/01/1944  0       Nulo   27     5      
29/01/1944  0       Nulo   27     7      
30/01/1944  0       Nulo   28     3      
31/01/1944  0       Nulo   29     2      
01/02/1944  8       Nulo   21     4      
02/02/1944  0       Nulo   25     3      
03/02/1944  0       Nulo   26     3.5    
04/02/1944  0       Nulo   28.5   5      
05/02/1944  0       Nulo   28.5   1.5    
06/02/1944  0       Nulo   27     3      
07/02/1944  0       Nulo   26     2      
08/02/1944  0       Nulo   21     4      
09/02/1944  0       Nulo   21.5   4      
10/02/1944  0       Nulo   28.5   4      
11/02/1944  0       Nulo   28.5   5      
12/02/1944  0       Nulo   27.5   5      
13/02/1944  0       Nulo   27.5   5.5    
14/02/1944  0       Nulo   28     5.5    
15/02/1944  0       Nulo   27     5.5    
16/02/1944  0       Nulo   31     5      
17/02/1944  0       Nulo   28     5      
18/02/1944  0       Nulo   31     5      
19/02/1944  0       Nulo   28.5   6      
20/02/1944  0       Nulo   28.5   5      
21/02/1944  0       Nulo   26     5      
22/02/1944  0       Nulo   28     5      
23/02/1944  0       Nulo   30     5      
24/02/1944  0       Nulo   27.5   5      
25/02/1944  0       Nulo   29     5      
26/02/1944  0       Nulo   29.5   6      
27/02/1944  0       Nulo   28     5.5    
28/02/1944  0       Nulo   29     3      
29/02/1944  0       Nulo   33     1      
01/03/1944  0       Nulo   25     6      
02/03/1944  0       Nulo   26     1      
03/03/1944  0       Nulo   29     6      
04/03/1944  7       Nulo   26     3      
05/03/1944  0       Nulo   27     4      
06/03/1944  0       Nulo   28.5   5      
07/03/1944  0       Nulo   27.5   4      
08/03/1944  0       Nulo   23     5      
09/03/1944  0       Nulo   27     5      
10/03/1944  6.5     Nulo   23     4.5    
11/03/1944  0       Nulo   21     4      
12/03/1944  0       Nulo   26     3.5    
13/03/1944  0       Nulo   27     4      
14/03/1944  3       Nulo   27     5      
15/03/1944  0       Nulo   28     7      
16/03/1944  0       Nulo   28.5   6      
17/03/1944  0       Nulo   28     6.5    
18/03/1944  0       Nulo   25     7      
19/03/1944  0       Nulo   26     5      
20/03/1944  0       Nulo   28     5      
21/03/1944  0       Nulo   29     4      
22/03/1944  0       Nulo   31     9      
23/03/1944  0       Nulo   29     6      
24/03/1944  0       Nulo   27     4      
25/03/1944  0       Nulo   31     6      
26/03/1944  0       Nulo   28     5      
27/03/1944  0       Nulo   30     6      
28/03/1944  0       Nulo   29     7      
29/03/1944  0       Nulo   30     4.5    
30/03/1944  0       Nulo   29     5      
31/03/1944  0       Nulo   29     8      
