CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11112
NOMBRE    : CIUDAD MANUEL DOBLADO
ESTADO    : GUANAJUATO
MUNICIPIO : MANUEL DOBLADO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.743°
LONGITUD  : -101.953°
ALTITUD   : 1721 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
22/08/1975  0       5.1    26.3   16     
23/08/1975  7       6.2    29     16     
24/08/1975  2       3.5    27.5   15     
25/08/1975  19      5      27.5   15     
26/08/1975  19.5    4.5    26.5   14.5   
27/08/1975  1       2      25.5   15     
28/08/1975  0       4.1    26.5   15.5   
29/08/1975  0       5.1    27     13     
30/08/1975  2       4.3    28     13.5   
31/08/1975  5       6.2    28.5   13     
01/09/1975  0       3.4    27     13     
02/09/1975  11.8    2.3    26     15     
03/09/1975  0       4.6    26.5   15.5   
04/09/1975  14.9    5.2    25.5   13     
05/09/1975  0       4.8    27     15.5   
06/09/1975  0       5.8    27     13     
07/09/1975  0       3.7    27     13     
08/09/1975  0       4.2    26     12.5   
09/09/1975  0       1.2    25     14     
10/09/1975  3.2     2.2    22.5   16     
11/09/1975  0       3.9    25     15     
12/09/1975  0       3.4    26     16     
13/09/1975  1.5     4.2    25     16     
14/09/1975  0       5.6    25     15     
15/09/1975  0.5     4.1    27     12     
16/09/1975  14      3.9    27.5   14     
17/09/1975  0       4.9    27.5   13     
18/09/1975  0       4.5    28.5   12.5   
19/09/1975  0       4.2    31     14.5   
20/09/1975  0       4.9    28     12     
21/09/1975  0       4.5    28     10     
22/09/1975  0       3.2    26     11     
23/09/1975  0       4.1    25.5   11.5   
24/09/1975  0       6.4    24.5   9      
25/09/1975  0       4.8    15.5   4      
26/09/1975  0       4.5    27     4      
27/09/1975  0       4.7    28     5      
28/09/1975  0       4.5    28.5   7      
29/09/1975  0       5.5    26.5   12     
30/09/1975  0       2.5    28     9      
01/10/1975  0       4.9    28.5   9      
02/10/1975  0       5.7    25     10     
03/10/1975  0       5.4    23.5   7      
04/10/1975  0       5.3    27     7      
05/10/1975  0       5.6    27.5   10     
06/10/1975  0       3.2    27     10     
07/10/1975  0       5.8    27.5   6.5    
08/10/1975  0       5      29     6      
09/10/1975  0       5.8    28     5      
10/10/1975  0       5.3    27     10     
11/10/1975  0       4.5    27     9      
12/10/1975  0       5.7    26     9      
13/10/1975  0.6     5.3    27     9      
14/10/1975  0       5.1    28.5   10     
15/10/1975  0       4.6    28     10     
16/10/1975  0       4.9    29     10     
17/10/1975  0.9     5      29.5   10     
18/10/1975  0       5      27.5   13     
19/10/1975  0       4.9    27     8      
20/10/1975  0       5.5    27.5   5      
21/10/1975  0       4.9    28     3      
22/10/1975  0       5.1    29     2.5    
23/10/1975  0       4.9    29     9.5    
24/10/1975  0       4.4    28     10     
