CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20264
NOMBRE    : LA SABANA II
ESTADO    : OAXACA
MUNICIPIO : SAN JUAN COTZOCON
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.333°
LONGITUD  : -95.5°
ALTITUD   : 172 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1975  0       4.8    31     21     
02/08/1975  0.5     6.2    30     21     
03/08/1975  34      5.6    31     20     
04/08/1975  10      1.8    29     19     
05/08/1975  30      5.9    30     19     
06/08/1975  11      5.3    29     20     
07/08/1975  15.7    4.7    28     20     
08/08/1975  0       6      30     20     
09/08/1975  10      2.8    30     21     
10/08/1975  30      8.9    31     21     
11/08/1975  40.5    9.5    29     20     
12/08/1975  35.5    4.3    28     20     
13/08/1975  36.3    5.1    30     19     
14/08/1975  13      5.6    29     18     
15/08/1975  0       6.5    31     19     
16/08/1975  3.2     5.2    31     21     
17/08/1975  10      4.7    30     21     
18/08/1975  84.5    4.5    28     20     
19/08/1975  47.7    8.3    28     19     
20/08/1975  11      4.5    29     19     
21/08/1975  169.2   6.4    28     20     
22/08/1975  156.1   5.3    28     19     
23/08/1975  44.8    3.7    27     19     
24/08/1975  15      7.6    29     19     
25/08/1975  0       9.9    30     20     
26/08/1975  3       9.6    31     20     
27/08/1975  5.5     8.6    30     21     
28/08/1975  0       6      29     21     
29/08/1975  2.9     3.7    31     20     
30/08/1975  7.5     3.4    30     20     
31/08/1975  16.1    5.4    30     21     
01/09/1975  20.3    5.4    31     22     
02/09/1975  73.7    4      31     20     
03/09/1975  7       3.7    30     21     
04/09/1975  1.2     4.3    28.5   21     
05/09/1975  0       5.9    31     21     
06/09/1975  20      3.3    28     22     
07/09/1975  5       8.5    27     20     
08/09/1975  14      3.1    27     22     
09/09/1975  0.2     5.8    27     21     
10/09/1975  3.8     5      25     20     
11/09/1975  46.5    3.5    26     22     
12/09/1975  33.5    3.8    25     22     
13/09/1975  48      3.2    26     22     
14/09/1975  0       2.6    26     21     
15/09/1975  55.5    2.3    27     20     
16/09/1975  0       8.3    30     20     
17/09/1975  0       7.6    31     21     
18/09/1975  0       2.8    31     22     
19/09/1975  0       2.9    32     21     
20/09/1975  1       1.5    31     23     
