CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11090
NOMBRE    : PURUAGUA (SMN)
ESTADO    : GUANAJUATO
MUNICIPIO : JERECUARO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.076°
LONGITUD  : -100.457°
ALTITUD   : 2013 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1941  0       Nulo   24.2   5.4    
02/12/1941  0       Nulo   24.5   7.1    
03/12/1941  0       Nulo   16.5   9      
04/12/1941  7       Nulo   23.8   6.2    
05/12/1941  0       Nulo   21.4   6.2    
06/12/1941  5.5     Nulo   19     6.5    
07/12/1941  0.2     Nulo   20.2   6      
08/12/1941  0.1     Nulo   21.8   6.5    
09/12/1941  0       Nulo   23     6.2    
10/12/1941  0       Nulo   23.1   8.2    
11/12/1941  0       Nulo   23.7   9.2    
12/12/1941  0       Nulo   23.2   9.8    
13/12/1941  0       Nulo   25.1   8.1    
14/12/1941  0.4     Nulo   20.8   10     
15/12/1941  0       Nulo   24.5   10.2   
16/12/1941  0       Nulo   22     8.8    
17/12/1941  0       Nulo   22.5   4.5    
18/12/1941  0       Nulo   23.5   4.8    
19/12/1941  0       Nulo   24.2   7.3    
20/12/1941  0       Nulo   21     6.3    
21/12/1941  0       Nulo   23.6   6.1    
22/12/1941  13.5    Nulo   23.5   6.5    
23/12/1941  0       Nulo   24.2   6.4    
24/12/1941  0       Nulo   21.6   11.5   
25/12/1941  0       Nulo   23.2   8.2    
26/12/1941  0       Nulo   24     6      
27/12/1941  0       Nulo   21     8.5    
28/12/1941  0       Nulo   23     7.5    
29/12/1941  0       Nulo   24.3   8.2    
30/12/1941  0       Nulo   24.8   8.5    
31/12/1941  0       Nulo   23     9      
01/01/1942  0       Nulo   23.5   10.2   
02/01/1942  0       Nulo   24.5   8      
03/01/1942  0       Nulo   22.8   7.5    
04/01/1942  0       Nulo   24     8.7    
05/01/1942  0       Nulo   25     6.5    
06/01/1942  0       Nulo   24.8   6.8    
07/01/1942  0       Nulo   24     8      
08/01/1942  0       Nulo   22     6.2    
09/01/1942  0       Nulo   23.8   7      
10/01/1942  0       Nulo   21.6   6      
11/01/1942  0       Nulo   21.6   2.5    
12/01/1942  0       Nulo   20.5   0.3    
13/01/1942  0       Nulo   20     0.2    
14/01/1942  0       Nulo   22.1   1.8    
15/01/1942  0       Nulo   22.3   3.4    
16/01/1942  0       Nulo   22.3   3.8    
17/01/1942  0       Nulo   22.8   4      
18/01/1942  0       Nulo   24.2   6      
19/01/1942  0       Nulo   22.8   6.5    
20/01/1942  0       Nulo   21.6   3.2    
21/01/1942  0       Nulo   18.4   5      
22/01/1942  0       Nulo   20.2   1.5    
23/01/1942  0       Nulo   21.8   2.8    
24/01/1942  0       Nulo   22.2   3.6    
25/01/1942  0       Nulo   23.8   4.8    
26/01/1942  0       Nulo   18.6   6.8    
27/01/1942  0       Nulo   21     6.6    
28/01/1942  0       Nulo   23     3.6    
29/01/1942  0       Nulo   21.8   5      
30/01/1942  0       Nulo   20.5   8      
31/01/1942  0       Nulo   22     3.2    
01/02/1942  0       Nulo   22.4   5      
02/02/1942  0       Nulo   23.6   5      
03/02/1942  0       Nulo   25     8      
04/02/1942  0       Nulo   22.6   8.8    
05/02/1942  0       Nulo   25     9      
06/02/1942  0       Nulo   26.8   8.2    
07/02/1942  0       Nulo   25     8.5    
08/02/1942  0       Nulo   22     7.4    
09/02/1942  0       Nulo   23.5   7.2    
