CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26150
NOMBRE    : AGUA PRIETA (FFCC)
ESTADO    : SONORA
MUNICIPIO : AGUA PRIETA
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 031.333°
LONGITUD  : -109.55°
ALTITUD   : 1210 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
02/01/1969  0       Nulo   Nulo   -5     
03/01/1969  0       Nulo   Nulo   -4     
04/01/1969  0       Nulo   Nulo   -3     
06/01/1969  0       Nulo   Nulo   -3     
07/01/1969  0       Nulo   Nulo   -1     
08/01/1969  0       Nulo   Nulo   -1     
09/01/1969  0       Nulo   Nulo   0      
10/01/1969  0       Nulo   23     5      
11/01/1969  0       Nulo   Nulo   0      
13/01/1969  0       Nulo   Nulo   0      
14/01/1969  1       Nulo   24     8      
15/01/1969  0       Nulo   11     Nulo   
16/01/1969  0       Nulo   19     3      
17/01/1969  0       Nulo   17     1      
18/01/1969  0       Nulo   19     1      
20/01/1969  0       Nulo   21     3      
21/01/1969  0       Nulo   22     4      
22/01/1969  0       Nulo   22     5      
23/01/1969  0       Nulo   21     4      
24/01/1969  0       Nulo   Nulo   0      
25/01/1969  0       Nulo   Nulo   0      
27/01/1969  0       Nulo   25     4      
28/01/1969  0       Nulo   22     10     
29/01/1969  0       Nulo   18     7      
30/01/1969  0       Nulo   Nulo   -5     
31/01/1969  0       Nulo   Nulo   -5     
01/04/1969  0       Nulo   22     5      
02/04/1969  0       Nulo   24     1      
03/04/1969  0       Nulo   24     3      
04/04/1969  0       Nulo   26     3      
05/04/1969  0       Nulo   22     4      
07/04/1969  0       Nulo   28     2      
08/04/1969  0       Nulo   32     5      
09/04/1969  0       Nulo   23     7      
10/04/1969  0       Nulo   29     Nulo   
11/04/1969  0       Nulo   29     Nulo   
12/04/1969  0       Nulo   27     9      
13/04/1969  0       Nulo   32     4      
14/04/1969  0       Nulo   34     5      
15/04/1969  0       Nulo   32     10     
16/04/1969  0       Nulo   31     12     
17/04/1969  0       Nulo   31     5      
18/04/1969  0       Nulo   32     5      
19/04/1969  0       Nulo   31     5      
21/04/1969  0       Nulo   38     12     
22/04/1969  0       Nulo   34     14     
23/04/1969  0       Nulo   36     14     
24/04/1969  0       Nulo   39     6      
25/04/1969  0       Nulo   38     7      
26/04/1969  0       Nulo   39     7      
27/04/1969  0       Nulo   39     5      
28/04/1969  0       Nulo   39     4      
29/04/1969  0       Nulo   38     8      
30/04/1969  0       Nulo   37     9      
01/07/1969  4       Nulo   39     18     
02/07/1969  0       Nulo   40     21     
03/07/1969  0       Nulo   40     21     
04/07/1969  0       Nulo   41     21     
05/07/1969  0       Nulo   43     23     
07/07/1969  0       Nulo   40     23     
08/07/1969  0       Nulo   39     23     
09/07/1969  0       Nulo   35     23     
10/07/1969  0       Nulo   38     23     
11/07/1969  14      Nulo   34     20     
12/07/1969  22      Nulo   32     20     
14/07/1969  14      Nulo   39     22     
15/07/1969  0       Nulo   38     22     
16/07/1969  0       Nulo   39     21     
17/07/1969  0       Nulo   39     21     
18/07/1969  0       Nulo   38     21     
19/07/1969  0       Nulo   38     21     
21/07/1969  12      Nulo   38     21     
22/07/1969  0       Nulo   39     23     
23/07/1969  10      Nulo   39     23     
24/07/1969  0       Nulo   31     23     
25/07/1969  0       Nulo   38     23     
26/07/1969  15      Nulo   36     21     
28/07/1969  20      Nulo   36     20     
29/07/1969  0       Nulo   36     20     
30/07/1969  0       Nulo   37     21     
31/07/1969  0       Nulo   40     23     
01/01/1973  0       Nulo   Nulo   Nulo   
02/01/1973  0       Nulo   24     -1     
03/01/1973  0       Nulo   26     -2     
04/01/1973  0       Nulo   26     -4     
05/01/1973  0       Nulo   20     -2     
06/01/1973  0       Nulo   20     -4     
08/01/1973  0       Nulo   19     2      
09/01/1973  0       Nulo   18     2      
10/01/1973  0       Nulo   18     3      
11/01/1973  0       Nulo   18     -3     
12/01/1973  0       Nulo   16     -5     
13/01/1973  0       Nulo   18     -3     
15/01/1973  0       Nulo   20     6      
16/01/1973  0       Nulo   26     6      
17/01/1973  0       Nulo   24     6      
18/01/1973  0       Nulo   18     3      
19/01/1973  0       Nulo   19     2      
20/01/1973  0       Nulo   21     3      
22/01/1973  0       Nulo   19     2      
23/01/1973  0       Nulo   18     2      
24/01/1973  0       Nulo   19     -2     
25/01/1973  0       Nulo   20     -1     
26/01/1973  0       Nulo   18     -3     
27/01/1973  0       Nulo   17     0      
29/01/1973  0       Nulo   19     -1     
30/01/1973  0       Nulo   19     -3     
31/01/1973  0       Nulo   20     -1     
02/02/1973  0       Nulo   10     -3     
03/02/1973  0       Nulo   10     2      
06/02/1973  0       Nulo   12     2      
07/02/1973  0       Nulo   12     2      
08/02/1973  0       Nulo   13     3      
09/02/1973  0       Nulo   11     -1     
10/02/1973  0       Nulo   10     -1     
12/02/1973  0       Nulo   14     2      
13/02/1973  0       Nulo   14     2      
14/02/1973  0       Nulo   16     4      
15/02/1973  0       Nulo   16     2      
16/02/1973  0       Nulo   12     0      
17/02/1973  0       Nulo   14     -2     
19/02/1973  0       Nulo   18     -2     
20/02/1973  0       Nulo   16     0      
21/02/1973  0       Nulo   14     2      
22/02/1973  0       Nulo   10     -2     
23/02/1973  0       Nulo   10     2      
24/02/1973  0       Nulo   9      -1     
26/02/1973  0       Nulo   10     -1     
27/02/1973  0       Nulo   10     -2     
28/02/1973  0       Nulo   13     -2     
01/03/1973  0       Nulo   18     -2     
02/03/1973  0       Nulo   18     -2     
03/03/1973  0       Nulo   16     1      
05/03/1973  0       Nulo   20     -2     
06/03/1973  0       Nulo   18     1      
07/03/1973  0       Nulo   16     0      
08/03/1973  0       Nulo   18     -1     
09/03/1973  0       Nulo   18     -1     
10/03/1973  0       Nulo   20     1      
12/03/1973  0       Nulo   19     3      
13/03/1973  0       Nulo   19     2      
14/03/1973  0       Nulo   18     2      
15/03/1973  0       Nulo   20     2      
16/03/1973  0       Nulo   22     3      
17/03/1973  0       Nulo   20     2      
19/03/1973  0       Nulo   16     1      
20/03/1973  0       Nulo   16     2      
22/03/1973  0       Nulo   18     3      
23/03/1973  0       Nulo   19     4      
24/03/1973  0       Nulo   18     -2     
26/03/1973  0       Nulo   16     -2     
27/03/1973  0       Nulo   16     -1     
28/03/1973  0       Nulo   15     -1     
29/03/1973  0       Nulo   16     1      
30/03/1973  0       Nulo   16     3      
31/03/1973  0       Nulo   18     2      
02/04/1973  0       Nulo   24     2      
03/04/1973  0       Nulo   24     1      
