CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16113
NOMBRE    : SAN LUCAS
ESTADO    : MICHOACAN
MUNICIPIO : San Lucas
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.567°
LONGITUD  : -100.783°
ALTITUD   : 318 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1964  20      Nulo   30     23     
02/07/1964  0       Nulo   30     23     
03/07/1964  2       Nulo   32     24     
04/07/1964  32      Nulo   31     25     
05/07/1964  33      Nulo   30     23     
06/07/1964  0       Nulo   30     22     
07/07/1964  6.5     Nulo   32     24     
08/07/1964  22      Nulo   29     22     
09/07/1964  0       Nulo   29     23     
10/07/1964  11      Nulo   31     23     
11/07/1964  14      Nulo   30     23     
12/07/1964  0       Nulo   29     24     
13/07/1964  48.5    Nulo   30     23     
14/07/1964  0       Nulo   30     24     
15/07/1964  0       Nulo   29     23     
16/07/1964  30      Nulo   31     24     
17/07/1964  17      Nulo   29     23     
18/07/1964  16      Nulo   30     23     
19/07/1964  20      Nulo   29     23     
20/07/1964  33      Nulo   29     23     
21/07/1964  0       Nulo   28     23     
22/07/1964  26      Nulo   29     24     
23/07/1964  0       Nulo   30     24     
24/07/1964  0       Nulo   29     24     
25/07/1964  0       Nulo   29     24     
26/07/1964  0       Nulo   32     24     
27/07/1964  0       Nulo   31     23     
28/07/1964  0       Nulo   30     24     
29/07/1964  0       Nulo   32     24     
30/07/1964  0       Nulo   32     23     
31/07/1964  0       Nulo   31     24     
01/08/1964  9       Nulo   32     24     
02/08/1964  0       Nulo   30     23     
03/08/1964  8       Nulo   30     23     
04/08/1964  18      Nulo   31     24.5   
05/08/1964  0       Nulo   30     23     
06/08/1964  0       Nulo   32.5   23     
07/08/1964  0       Nulo   32     22.5   
08/08/1964  0       Nulo   32     24     
09/08/1964  0       Nulo   32.5   24     
10/08/1964  0       Nulo   33.5   25     
11/08/1964  0       Nulo   35     24     
12/08/1964  24      Nulo   30     25.5   
13/08/1964  0       Nulo   29     24     
14/08/1964  0       Nulo   31.5   23     
15/08/1964  0       Nulo   31.5   24     
16/08/1964  0       Nulo   33     24     
17/08/1964  0       Nulo   31     24     
18/08/1964  0       Nulo   34     25     
19/08/1964  0       Nulo   34     25.5   
20/08/1964  0       Nulo   34     26     
21/08/1964  11      Nulo   32     25     
22/08/1964  0       Nulo   32     24     
23/08/1964  0       Nulo   30     24     
24/08/1964  20      Nulo   31     24     
25/08/1964  0       Nulo   30.5   25     
26/08/1964  0       Nulo   30     24     
27/08/1964  0       Nulo   30.5   24     
28/08/1964  26      Nulo   32     25     
29/08/1964  0       Nulo   32     25     
30/08/1964  0       Nulo   30     24     
31/08/1964  0       Nulo   28.5   24     
01/09/1964  20      Nulo   31     24     
02/09/1964  6       Nulo   28.5   24.5   
03/09/1964  2       Nulo   31     24     
04/09/1964  0       Nulo   31     24     
05/09/1964  1.5     Nulo   31     23.5   
06/09/1964  1       Nulo   30     23     
07/09/1964  0       Nulo   31     23.5   
08/09/1964  4       Nulo   31     23     
09/09/1964  0       Nulo   29     22     
10/09/1964  0       Nulo   33     25     
11/09/1964  7       Nulo   32     23     
12/09/1964  46      Nulo   29.5   22     
13/09/1964  5       Nulo   28     22     
14/09/1964  0       Nulo   29.5   23     
15/09/1964  0       Nulo   31     22.5   
16/09/1964  0       Nulo   29     22.5   
17/09/1964  0       Nulo   31     22     
18/09/1964  0       Nulo   30     24     
19/09/1964  11      Nulo   31     24     
20/09/1964  0       Nulo   28     22     
21/09/1964  59      Nulo   31     23     
