CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8135
NOMBRE    : SAUCILLO
ESTADO    : CHIHUAHUA
MUNICIPIO : SAUCILLO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.035°
LONGITUD  : -105.295°
ALTITUD   : 1187 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/10/1965  0       Nulo   30     Nulo   
08/10/1965  0       Nulo   30     11     
09/10/1965  0       Nulo   33     12     
10/10/1965  0       Nulo   23     13     
11/10/1965  0       Nulo   21     11     
12/10/1965  0       Nulo   28.5   12     
13/10/1965  0       Nulo   32.5   12     
14/10/1965  0       Nulo   31     13     
15/10/1965  0       Nulo   30     14     
16/10/1965  0       Nulo   32     11     
17/10/1965  0       Nulo   30     14     
18/10/1965  0       Nulo   21     8      
19/10/1965  0       Nulo   23     8      
20/10/1965  0       Nulo   29     7      
21/10/1965  0       Nulo   24     12     
22/10/1965  0       Nulo   23     5      
23/10/1965  0       Nulo   25     3      
24/10/1965  0       Nulo   23     5      
25/10/1965  0       Nulo   22     6      
26/10/1965  0       Nulo   28     6      
27/10/1965  0       Nulo   21     6      
28/10/1965  0       Nulo   21     5      
29/10/1965  0       Nulo   14     6      
30/10/1965  0       Nulo   22     6      
31/10/1965  0       Nulo   25     6      
01/11/1965  0       Nulo   23     6      
02/11/1965  0       Nulo   21     6      
03/11/1965  0       Nulo   23     12     
04/11/1965  0       Nulo   25     11     
05/11/1965  0       Nulo   22     11     
06/11/1965  0       Nulo   29     11     
07/11/1965  0       Nulo   23     11     
08/11/1965  0       Nulo   28     10.5   
09/11/1965  0       Nulo   21     10     
10/11/1965  0       Nulo   22     11     
11/11/1965  0       Nulo   21     12     
12/11/1965  0       Nulo   21     5      
13/11/1965  0       Nulo   28     6      
14/11/1965  0       Nulo   28     7      
15/11/1965  0       Nulo   30     8      
16/11/1965  0       Nulo   30     8      
17/11/1965  0       Nulo   30     8      
18/11/1965  0       Nulo   29     6      
19/11/1965  0       Nulo   31     9      
20/11/1965  0       Nulo   26     8      
21/11/1965  0       Nulo   23     9      
22/11/1965  0       Nulo   28     8      
23/11/1965  0       Nulo   30     9      
24/11/1965  0       Nulo   30     9      
25/11/1965  0       Nulo   31     9      
26/11/1965  0       Nulo   28     9      
27/11/1965  0       Nulo   25     7      
28/11/1965  0       Nulo   23     8      
29/11/1965  0       Nulo   28     4      
30/11/1965  11.2    Nulo   19     3      
01/12/1965  22      Nulo   15     6      
02/12/1965  0       Nulo   13     8      
03/12/1965  0       Nulo   17     6      
04/12/1965  0       Nulo   17     1      
05/12/1965  0       Nulo   19     1      
06/12/1965  0       Nulo   20     2      
07/12/1965  0       Nulo   21     4      
08/12/1965  2       Nulo   20     5      
09/12/1965  0       Nulo   20     10     
10/12/1965  0       Nulo   19     11     
11/12/1965  0       Nulo   21     5      
12/12/1965  0       Nulo   16     6      
13/12/1965  0       Nulo   18     7      
14/12/1965  0       Nulo   15     9      
15/12/1965  0       Nulo   20     6      
16/12/1965  0       Nulo   20     -2     
17/12/1965  0       Nulo   21     0      
18/12/1965  0       Nulo   19     4      
19/12/1965  0       Nulo   12     2      
20/12/1965  0       Nulo   15     -4     
21/12/1965  0       Nulo   20     -3     
22/12/1965  0       Nulo   19     4      
23/12/1965  0       Nulo   14     9      
24/12/1965  0       Nulo   19     6      
25/12/1965  0       Nulo   18     -3     
26/12/1965  0       Nulo   23     -3     
27/12/1965  0       Nulo   23     1      
28/12/1965  0       Nulo   24     2      
29/12/1965  0       Nulo   22     1      
30/12/1965  0       Nulo   21     2      
31/12/1965  0       Nulo   22     9      
01/01/1966  0       Nulo   24     6      
02/01/1966  0       Nulo   15     2      
03/01/1966  0       Nulo   15     -2     
04/01/1966  0       Nulo   13     0      
05/01/1966  0       Nulo   14     -5     
06/01/1966  0       Nulo   18     -3     
07/01/1966  0       Nulo   17     -3     
08/01/1966  0       Nulo   20     -3     
09/01/1966  0       Nulo   20     2      
10/01/1966  0       Nulo   22     1      
11/01/1966  0       Nulo   22     0      
12/01/1966  0       Nulo   24     0      
13/01/1966  0       Nulo   14     9      
14/01/1966  0       Nulo   13     -3     
15/01/1966  0       Nulo   18     -2     
16/01/1966  0       Nulo   20     -2     
17/01/1966  0       Nulo   12     1      
18/01/1966  0       Nulo   20     0      
19/01/1966  0       Nulo   20     0      
20/01/1966  0       Nulo   23     -2     
21/01/1966  0       Nulo   15     0      
22/01/1966  0       Nulo   12     -4     
23/01/1966  0       Nulo   15     1      
24/01/1966  0       Nulo   15     1      
25/01/1966  0       Nulo   15     -2     
26/01/1966  0       Nulo   15     -4     
27/01/1966  0       Nulo   20     -3     
28/01/1966  0       Nulo   15     4      
29/01/1966  0       Nulo   19     -3     
30/01/1966  0       Nulo   19     -1     
31/01/1966  0       Nulo   18     2      
01/02/1966  0       Nulo   22     0      
02/02/1966  0       Nulo   19     3      
03/02/1966  0       Nulo   19     1      
04/02/1966  0       Nulo   21     -1     
05/02/1966  0       Nulo   20     0      
06/02/1966  0       Nulo   25     -2     
07/02/1966  0       Nulo   22     3      
08/02/1966  0       Nulo   18     10     
09/02/1966  0       Nulo   15     3      
10/02/1966  0       Nulo   12     -4     
11/02/1966  0       Nulo   15     -3     
12/02/1966  0       Nulo   12     -3     
13/02/1966  0       Nulo   11     1      
14/02/1966  0       Nulo   12     0      
15/02/1966  0       Nulo   12     -1     
16/02/1966  0       Nulo   10     2      
17/02/1966  0       Nulo   19     1      
18/02/1966  0       Nulo   20     1      
19/02/1966  0       Nulo   23     -1     
20/02/1966  0       Nulo   25     0      
21/02/1966  0       Nulo   24     2      
22/02/1966  0       Nulo   14     3      
23/02/1966  0       Nulo   12     0      
24/02/1966  0       Nulo   13     1      
25/02/1966  0       Nulo   23     3      
26/02/1966  0       Nulo   23     5      
27/02/1966  0       Nulo   23     3      
28/02/1966  0       Nulo   21     1      
01/03/1966  0       Nulo   26     1      
02/03/1966  0       Nulo   24     4      
03/03/1966  0       Nulo   24     8      
04/03/1966  0       Nulo   15     1      
05/03/1966  0       Nulo   22     -3     
06/03/1966  0       Nulo   26     -1     
07/03/1966  0       Nulo   23     10     
08/03/1966  0       Nulo   21     5      
09/03/1966  0       Nulo   31     8      
10/03/1966  0       Nulo   31     9      
11/03/1966  0       Nulo   29     9      
12/03/1966  0       Nulo   27     6      
13/03/1966  0       Nulo   26     5      
14/03/1966  0       Nulo   25     6      
15/03/1966  0       Nulo   29     10     
16/03/1966  0       Nulo   29     11     
17/03/1966  0       Nulo   28     7      
18/03/1966  0       Nulo   30     8      
19/03/1966  0       Nulo   31     10     
20/03/1966  0       Nulo   31     11     
21/03/1966  0       Nulo   32     13     
22/03/1966  0       Nulo   30     12     
23/03/1966  0       Nulo   29     10     
24/03/1966  0       Nulo   21     8      
25/03/1966  0       Nulo   21     11     
26/03/1966  0       Nulo   22     8      
27/03/1966  0       Nulo   23     9      
28/03/1966  0       Nulo   25     8      
29/03/1966  0       Nulo   24     9      
30/03/1966  0       Nulo   24     10     
31/03/1966  0       Nulo   22     7      
01/04/1966  0       Nulo   31     11     
02/04/1966  0       Nulo   27     12     
03/04/1966  0       Nulo   29     12     
04/04/1966  0       Nulo   27     14     
05/04/1966  0       Nulo   23     11     
06/04/1966  0       Nulo   27     5      
07/04/1966  0       Nulo   28     8      
08/04/1966  0       Nulo   30     8      
09/04/1966  0       Nulo   29     11     
10/04/1966  0       Nulo   32     10     
11/04/1966  0       Nulo   31     9      
12/04/1966  0       Nulo   28     10     
13/04/1966  0       Nulo   27     10     
14/04/1966  0       Nulo   24     11     
15/04/1966  11      Nulo   21     10     
16/04/1966  0       Nulo   22     10     
17/04/1966  0       Nulo   25     10     
18/04/1966  0       Nulo   27     11     
19/04/1966  0       Nulo   26     12     
20/04/1966  0       Nulo   28     12     
21/04/1966  0       Nulo   31     7      
22/04/1966  0       Nulo   28     7      
23/04/1966  0       Nulo   30     11     
24/04/1966  0       Nulo   28     10     
25/04/1966  0       Nulo   24     8      
26/04/1966  0       Nulo   29     9      
27/04/1966  0       Nulo   30     11     
28/04/1966  0       Nulo   30     12     
29/04/1966  0       Nulo   30     17     
30/04/1966  0       Nulo   32     17     
01/05/1966  0       Nulo   30     12     
02/05/1966  0       Nulo   29     11     
03/05/1966  0       Nulo   35     11     
04/05/1966  0       Nulo   28     9      
05/05/1966  0       Nulo   25     14     
06/05/1966  0       Nulo   27     11     
07/05/1966  0       Nulo   29     12     
08/05/1966  0       Nulo   33     14     
09/05/1966  0       Nulo   34     15     
10/05/1966  0       Nulo   35     15     
11/05/1966  0       Nulo   34     20     
12/05/1966  0       Nulo   31     14     
13/05/1966  0       Nulo   34     14     
14/05/1966  0       Nulo   31     15     
15/05/1966  0       Nulo   38     17     
16/05/1966  0       Nulo   31     18     
17/05/1966  4       Nulo   39     23     
18/05/1966  1       Nulo   34     18     
19/05/1966  2       Nulo   33     16     
20/05/1966  0       Nulo   33     9      
21/05/1966  0       Nulo   31     17     
22/05/1966  0       Nulo   37     17     
23/05/1966  0       Nulo   37     16     
24/05/1966  0       Nulo   34     19     
25/05/1966  0       Nulo   35     16     
26/05/1966  0       Nulo   30     14     
27/05/1966  0       Nulo   33     15     
28/05/1966  0       Nulo   30     19     
29/05/1966  0.5     Nulo   34     17     
30/05/1966  0       Nulo   31     16     
31/05/1966  0       Nulo   38     20     
01/06/1966  0       Nulo   35     23     
02/06/1966  0       Nulo   39     20     
03/06/1966  0       Nulo   36     23     
04/06/1966  0       Nulo   32     19     
05/06/1966  0       Nulo   34     20     
06/06/1966  0       Nulo   38     16     
07/06/1966  0       Nulo   39     21     
