CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24123
NOMBRE    : LAS GARZAS
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Ciudad Valles
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.028°
LONGITUD  : -99.046°
ALTITUD   : 83 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/06/1972  11      Nulo   Nulo   Nulo   
07/06/1972  24.5    7.3    30     24     
08/06/1972  69.5    2.5    31     19     
09/06/1972  1.5     4.2    32     24     
10/06/1972  7       1.9    33     24     
11/06/1972  35.5    5.1    31     26     
12/06/1972  11.5    2.4    32     24     
13/06/1972  7       4.9    33.5   25     
14/06/1972  18.5    3.1    33.5   26     
15/06/1972  15      1.5    33     26     
16/06/1972  20.5    1.5    32     25     
17/06/1972  5       5      32     24     
18/06/1972  0       2.2    35     24     
19/06/1972  0       5.6    34     24     
20/06/1972  0       5.1    34     24     
21/06/1972  0       5.2    33.5   25     
22/06/1972  0       6      34     26     
23/06/1972  0       4.6    35     26     
24/06/1972  0       6.1    35     26     
25/06/1972  0       5      36     27     
26/06/1972  0       7      36     27     
27/06/1972  0       2.8    36     26     
28/06/1972  0       5.6    35     26     
29/06/1972  0       6.1    34     25     
30/06/1972  0       4.2    34     23     
01/07/1972  0       4.9    Nulo   Nulo   
02/07/1972  0       5.3    Nulo   Nulo   
03/07/1972  3       3.5    Nulo   Nulo   
04/07/1972  3       3      Nulo   Nulo   
05/07/1972  0       4      Nulo   Nulo   
06/07/1972  19.5    4.9    Nulo   Nulo   
07/07/1972  0       4.4    Nulo   Nulo   
08/07/1972  0       7.1    Nulo   Nulo   
09/07/1972  5       2.3    Nulo   Nulo   
10/07/1972  0       5.7    Nulo   Nulo   
11/07/1972  32      3.9    Nulo   Nulo   
12/07/1972  17      5      Nulo   Nulo   
13/07/1972  8       7.4    Nulo   Nulo   
14/07/1972  21      3.3    Nulo   Nulo   
15/07/1972  13.5    8.3    Nulo   Nulo   
16/07/1972  6.5     2.1    Nulo   Nulo   
17/07/1972  44.3    5      Nulo   Nulo   
18/07/1972  39.5    5      Nulo   Nulo   
19/07/1972  0       4.6    Nulo   Nulo   
20/07/1972  0       3.7    Nulo   Nulo   
21/07/1972  12.5    3.8    Nulo   Nulo   
22/07/1972  0       2      Nulo   Nulo   
23/07/1972  49      5      Nulo   Nulo   
24/07/1972  8.8     7.2    Nulo   Nulo   
25/07/1972  43.5    5      Nulo   Nulo   
26/07/1972  44      5      Nulo   Nulo   
01/08/1972  0       5.7    33.5   25     
02/08/1972  0       2.3    33     21.5   
03/08/1972  37      3.4    32     21     
04/08/1972  42      7.6    30     21     
05/08/1972  43      3.1    31     22     
06/08/1972  0       3.9    35     21     
07/08/1972  0       4.8    34.5   21     
08/08/1972  0       4.4    33     22.5   
09/08/1972  0       3.2    33     22     
10/08/1972  16      7.3    32     22.5   
11/08/1972  0       3.2    32.5   23     
12/08/1972  0       4.4    32     23     
13/08/1972  17      4.2    33     22     
14/08/1972  0       4.2    32     22     
15/08/1972  0       5      33.5   21     
16/08/1972  0       5.6    33.5   23     
17/08/1972  0       3.9    33.5   22     
18/08/1972  30      6.6    33.5   22     
19/08/1972  17      1.6    30     23     
20/08/1972  14.5    4      32     21     
21/08/1972  0       5.5    32.5   22     
22/08/1972  0       3.9    33     23.5   
23/08/1972  0       6.4    34     22     
24/08/1972  0       4.9    34.5   23     
25/08/1972  0       4.7    35     24     
26/08/1972  15      3.6    32     20     
27/08/1972  15      2.7    32     23     
28/08/1972  6       3.4    32.5   22     
29/08/1972  1       4.4    32.5   21     
30/08/1972  0       2.7    33     21     
31/08/1972  0       6      35     23     
01/09/1972  0       5      35     22.5   
02/09/1972  0       4.5    34     22     
03/09/1972  0       5.4    35     23     
04/09/1972  0       5.2    34.5   23     
05/09/1972  0       5.9    35.5   22     
06/09/1972  0       4.6    35     22     
07/09/1972  0       2.6    36     22     
08/09/1972  2       7.3    31     22.5   
09/09/1972  17.5    1.9    32.5   22     
10/09/1972  6       4.3    33.5   22.5   
11/09/1972  20      3.5    33     23     
12/09/1972  9       1.7    32.5   22.5   
13/09/1972  0       5.2    32.5   22     
14/09/1972  0       4.2    33     21.5   
15/09/1972  0       4.2    33     23.5   
16/09/1972  0       4.3    34     23     
17/09/1972  0       4.2    34     23     
18/09/1972  6.5     1.2    31.5   23     
19/09/1972  0       3.8    32     21     
20/09/1972  0       4      33     20     
21/09/1972  23      5.8    34     21     
22/09/1972  20      2.3    32.5   21     
23/09/1972  0       1.9    31     22.5   
24/09/1972  0       2.2    33     22.5   
25/09/1972  0       5.8    34     24     
26/09/1972  1       2.7    34     23     
27/09/1972  11.5    3.6    34     23     
28/09/1972  0       4.4    34     22     
29/09/1972  0       4.5    34     21     
30/09/1972  12      5.2    33.5   21     
01/10/1972  0       2.6    30     21     
02/10/1972  0       4.5    31     17     
03/10/1972  11      3.6    33     21     
04/10/1972  5       3.4    32     21.5   
05/10/1972  0       2      32.5   20     
06/10/1972  0       4      34.5   21     
07/10/1972  0       4.1    33.5   22     
08/10/1972  0       3.3    33.5   23     
09/10/1972  0       4.8    33.5   22     
10/10/1972  5.5     2.8    34     22     
11/10/1972  22      2.3    30     23     
12/10/1972  12      2      29     21     
13/10/1972  21      1.5    28     21     
14/10/1972  0       1.9    32     18     
15/10/1972  1       1.5    31     19.5   
16/10/1972  0       1.4    32     21     
17/10/1972  0       4.6    33     19     
18/10/1972  0       3.6    32     21.5   
19/10/1972  0       2.1    31     20.5   
20/10/1972  0       3.3    33     21     
21/10/1972  0       4.6    32     21     
22/10/1972  0       2.2    33     21     
23/10/1972  0       1.8    33.5   23.5   
24/10/1972  4.3     1.9    31     20.5   
25/10/1972  1       3.7    31     20.5   
26/10/1972  0       3.9    32.5   20.5   
27/10/1972  0       1.1    32.5   22     
28/10/1972  0       1.5    33     22     
29/10/1972  0       4.3    34     21     
30/10/1972  0       2.2    33     24     
31/10/1972  0       3.8    34.5   21.5   
01/11/1972  3       1.7    34.5   22.5   
02/11/1972  3       0.8    26.5   20     
03/11/1972  3       3.7    32     21     
04/11/1972  0       2.1    29     20     
05/11/1972  0       3.2    32     21     
06/11/1972  0       2.5    33     20     
07/11/1972  0       4.5    30     22     
08/11/1972  0       3.1    30     11.5   
09/11/1972  0       1.6    31     14     
10/11/1972  1       1.9    30     18.5   
11/11/1972  0       3.1    31     19     
12/11/1972  0       3.7    33     22     
13/11/1972  0       4.4    32.5   18.5   
14/11/1972  0       5.2    28     18     
15/11/1972  1       2.3    27     17     
16/11/1972  0       1.7    30.5   16     
17/11/1972  0       3.3    31     18.5   
18/11/1972  0       2.1    34     18     
19/11/1972  0       1.9    24     18     
20/11/1972  0.5     1      20     14     
21/11/1972  0       3.7    30     16.5   
22/11/1972  2       0.4    24     12     
23/11/1972  1       0.7    23     9      
24/11/1972  0       0.6    27     10.5   
25/11/1972  0       0.9    23     15     
26/11/1972  0       1.9    23.5   18     
27/11/1972  0       1.2    27.5   10     
28/11/1972  2       5.1    29     14     
29/11/1972  0       2.5    24     13     
30/11/1972  0       0.8    19     13     
01/12/1972  0       1.3    21.5   15     
02/12/1972  0       0.5    28     14     
03/12/1972  0       3.6    30.5   15     
04/12/1972  0       1.9    30     16     
05/12/1972  0       2.7    33     20     
06/12/1972  0       4.6    33     16     
07/12/1972  0       2.2    25.5   15     
08/12/1972  0       2.1    30     14     
09/12/1972  0       2.8    32     15.5   
10/12/1972  9       3      32     19     
11/12/1972  1       0.9    29     20     
12/12/1972  0       4.3    30     17     
13/12/1972  0       3.7    24     15     
14/12/1972  0       1.2    28.5   11.5   
15/12/1972  0       4.4    19     12     
16/12/1972  0       2.2    17     9      
17/12/1972  1.3     0.5    14     11     
18/12/1972  0       0.6    26.5   11.5   
19/12/1972  0       3.3    30     11.5   
20/12/1972  0       3.2    29     12.5   
21/12/1972  0       3.9    29     14     
22/12/1972  0       2.7    27     8      
23/12/1972  0       2.3    27     6      
24/12/1972  0       3.2    29     7      
25/12/1972  0       2      28     8      
26/12/1972  0       4.2    26.5   10     
27/12/1972  0       2.5    24.5   11.5   
28/12/1972  0       4.1    28     13.5   
29/12/1972  0       2.2    28     13     
30/12/1972  0       2.6    34     14.5   
31/12/1972  0       1.5    35     15     
01/01/1973  0       2.4    28     15     
02/01/1973  0       2.6    28     16     
03/01/1973  0       0.9    21     14     
04/01/1973  0       1.2    29     16     
05/01/1973  0       3.7    32     15.5   
06/01/1973  0       1.2    29     19     
07/01/1973  3       1.5    23     19     
08/01/1973  1       1.2    14.5   12.5   
09/01/1973  3       0.2    14.5   10     
10/01/1973  0.5     0.7    19     10.5   
11/01/1973  0       2.9    18     9      
12/01/1973  0       0.5    17     4      
13/01/1973  0       2.3    21     1.5    
