CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25063
NOMBRE    : MOCORITO (AGLM)
ESTADO    : SINALOA
MUNICIPIO : MOCORITO
SITUACION : SUSPENDIDA
ORGANISMO : CAADES
CVE-OMM   : Nulo
LATITUD   : 025.467°
LONGITUD  : -107.933°
ALTITUD   : 96 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1970  0       4.5    32     25     
02/11/1970  0       5      30     21     
03/11/1970  0       4.5    30     20     
04/11/1970  0       4.5    30     20     
05/11/1970  0       6      31     21     
06/11/1970  0       6      32     22     
07/11/1970  0       4      31     23     
08/11/1970  0       4      32     23     
09/11/1970  0       4.5    32     20     
10/11/1970  0       5      31     20     
11/11/1970  0       5      31     21     
12/11/1970  0       5      32     22     
13/11/1970  0       5      31     20     
14/11/1970  0       5      31     20     
15/11/1970  0       5      30     21     
16/11/1970  0       5.5    30     20     
17/11/1970  0       5      29     18     
18/11/1970  0       5      28     16     
19/11/1970  0       5      28     17     
20/11/1970  0       5      28     18     
21/11/1970  0       4      28     18     
22/11/1970  0       3      28     18     
23/11/1970  0       4      32     17     
24/11/1970  0       4      33     13     
25/11/1970  0       5      32     16     
26/11/1970  0       4      31     14     
27/11/1970  0       4      31     14     
28/11/1970  0       5      32     13     
29/11/1970  0       4      32     15     
30/11/1970  0       4.5    34     9      
01/12/1970  0       4      33     10     
02/12/1970  0       4.5    33     11     
03/12/1970  0       4.5    34     9      
04/12/1970  0       5      34     13     
05/12/1970  0       5      32     10     
06/12/1970  0       5      32     10     
07/12/1970  0       5      33     10     
08/12/1970  0       6      33     10     
09/12/1970  0       6      32     11     
10/12/1970  0       7      32     9      
11/12/1970  0       7      33     9      
12/12/1970  0       7      22     13     
13/12/1970  0       7      30     8      
14/12/1970  0       6      Nulo   Nulo   
15/12/1970  0       6      Nulo   Nulo   
16/12/1970  0       6      31     6      
17/12/1970  0       6      30     9      
18/12/1970  0       6      31     8      
19/12/1970  0       5      31     8      
20/12/1970  0       6.5    32     7      
21/12/1970  0       6      26     15     
22/12/1970  0       6      27     10     
23/12/1970  0       6      19     7      
24/12/1970  0       7      33     6      
25/12/1970  0       8      30     6      
26/12/1970  0       8      32     7      
27/12/1970  0       6      29     7      
28/12/1970  0       7      30     9      
29/12/1970  0       6      29     8      
30/12/1970  0       6      29     9      
31/12/1970  0       5      29     7      
01/01/1971  0       7      29     8      
02/01/1971  0       6      28     8      
03/01/1971  0       6      27     8      
04/01/1971  0       8      23     11     
05/01/1971  0       6      22     5      
06/01/1971  0       6      20     3      
07/01/1971  0       6.5    18     1      
08/01/1971  0       6      23     1      
09/01/1971  0       6      25     7      
10/01/1971  0       6.5    30     6      
11/01/1971  0       8      31     8      
12/01/1971  0       8      31     10     
13/01/1971  0       8.5    31     8      
14/01/1971  0       10     30     6      
15/01/1971  0       8      32     4      
16/01/1971  0       8      35     6      
17/01/1971  0       9      33     10     
18/01/1971  0       8      31     8      
19/01/1971  0       7      31     9.3    
20/01/1971  0       7      31     9      
21/01/1971  0       8      31     11     
22/01/1971  0       8      30     11     
23/01/1971  0       6      30     10     
24/01/1971  0       6      31     10     
25/01/1971  0       7      31     9      
26/01/1971  0       7      32     9      
27/01/1971  0       7      33     6      
28/01/1971  0       7      32     8      
29/01/1971  0       8      33     11     
30/01/1971  0       7      33     9      
31/01/1971  0       8      33     7      
01/02/1971  0       8      33     9      
02/02/1971  0       8      32     10     
03/02/1971  0       8      32     8      
04/02/1971  0       8      29     4      
05/02/1971  0       9      30     3      
06/02/1971  0       9      30     3      
07/02/1971  0       9      28     3      
08/02/1971  0       8      31     3      
09/02/1971  0       9      30     6      
10/02/1971  0       9      30     13     
11/02/1971  0       9      33     13     
12/02/1971  0       6.5    30     12.9   
13/02/1971  0       7      33     10     
14/02/1971  0       9      34     10     
15/02/1971  0       9      32     7      
16/02/1971  0       9      32     8      
17/02/1971  0       8      29     7      
18/02/1971  0       7.5    30     8      
19/02/1971  0       7.5    29     10     
20/02/1971  0       7      32     11     
22/02/1971  0       6.5    31     12     
23/02/1971  0       7      32     12     
24/02/1971  6       7.5    30     13     
25/02/1971  0       8      35     10     
26/02/1971  0       6      27     5      
27/02/1971  0       7      28     6      
28/02/1971  0       7      30     5      
01/03/1971  0       7      30     7      
02/03/1971  0       8      31     4      
03/03/1971  0       6      33     0      
04/03/1971  0       9      32     5      
05/03/1971  0       9      31     7      
06/03/1971  0       8      32     8      
07/03/1971  0       10     32     7      
08/03/1971  0       11     33     7      
09/03/1971  0       9      37     8      
10/03/1971  0       10     37     11     
11/03/1971  0       10     34     11     
12/03/1971  0       9      34     8      
13/03/1971  0       11     33     10     
14/03/1971  0       10     33     9      
15/03/1971  0       13     33     8      
16/03/1971  0       12     36     9      
17/03/1971  0       12     34     9      
18/03/1971  0       11     35     10     
19/03/1971  0       10     36     10     
20/03/1971  0       13     36     9      
21/03/1971  0       12     36     10     
22/03/1971  0       11     37     12     
23/03/1971  0       13     37     13     
24/03/1971  0       12     37     13     
25/03/1971  0       12     37     11     
