CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 9042
NOMBRE    : SAN GREGORIO ATLAPULCO
ESTADO    : DISTRITO FEDERAL
MUNICIPIO : Xochimilco
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.217°
LONGITUD  : -99.083°
ALTITUD   : 2549 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1961  0       Nulo   29     11     
02/05/1961  0       Nulo   30     10     
03/05/1961  0       Nulo   28.5   11.5   
04/05/1961  0       Nulo   29     9      
05/05/1961  0       Nulo   28.5   10     
06/05/1961  0       Nulo   30.5   9      
07/05/1961  0       Nulo   31.5   6      
08/05/1961  0       Nulo   31     7      
09/05/1961  0       Nulo   24     11     
10/05/1961  0       Nulo   26.5   4      
11/05/1961  0       Nulo   29.5   2.5    
12/05/1961  0       Nulo   31     5.5    
13/05/1961  0       Nulo   33     7.5    
14/05/1961  0       Nulo   32.5   9      
15/05/1961  25.5    Nulo   32     9.5    
16/05/1961  0       Nulo   31     8      
17/05/1961  0       Nulo   30     10     
18/05/1961  1       Nulo   29     8      
19/05/1961  0       Nulo   29     8      
20/05/1961  0       Nulo   30     7.5    
21/05/1961  0       Nulo   29     7      
22/05/1961  0       Nulo   30     6.5    
23/05/1961  4       Nulo   26     10.5   
24/05/1961  0       Nulo   24.5   9.5    
25/05/1961  0       Nulo   29     5.5    
26/05/1961  15.5    Nulo   30     10     
27/05/1961  4.5     Nulo   25     10     
28/05/1961  0       Nulo   27     10     
29/05/1961  0       Nulo   28.5   5      
30/05/1961  0       Nulo   29     6.5    
31/05/1961  Nulo    Nulo   Nulo   12     
01/06/1961  5.5     Nulo   28     12.5   
02/06/1961  0       Nulo   28     12     
03/06/1961  0       Nulo   28     8      
04/06/1961  0       Nulo   28     8.5    
05/06/1961  0       Nulo   29     12     
06/06/1961  2       Nulo   29     12     
07/06/1961  0       Nulo   29     12     
08/06/1961  9       Nulo   27.5   13     
09/06/1961  28      Nulo   26.5   13     
10/06/1961  5.5     Nulo   20.5   12.5   
