CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10120
NOMBRE    : E.T.F. 142 PUEBLO NUEVO
ESTADO    : DURANGO
MUNICIPIO : PUEBLO NUEVO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 023.367°
LONGITUD  : -105.35°
ALTITUD   : 1480 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1973  2       Nulo   19     4      
02/10/1973  3.5     Nulo   20     3      
03/10/1973  10      Nulo   21     4      
04/10/1973  12      Nulo   12     10     
05/10/1973  3       Nulo   19     5      
06/10/1973  4       Nulo   20     3      
07/10/1973  0       Nulo   21     4      
08/10/1973  1       Nulo   22     1      
09/10/1973  0       Nulo   22     2      
10/10/1973  0       Nulo   20     5      
11/10/1973  0       Nulo   22     1      
12/10/1973  0       Nulo   20     4      
13/10/1973  0       Nulo   19     3      
14/10/1973  0       Nulo   18     3      
15/10/1973  0.5     Nulo   20     2      
16/10/1973  2.3     Nulo   15     3      
17/10/1973  0       Nulo   16     5      
18/10/1973  1       Nulo   16     1      
19/10/1973  0.5     Nulo   17     -1     
20/10/1973  0       Nulo   18     -1     
21/10/1973  0       Nulo   15     0      
22/10/1973  0.6     Nulo   17     -1     
23/10/1973  0       Nulo   18     -1     
24/10/1973  0       Nulo   21     -1     
25/10/1973  0       Nulo   21     0      
26/10/1973  6.7     Nulo   20     0      
27/10/1973  0       Nulo   17     2      
28/10/1973  2       Nulo   15     4      
29/10/1973  0.5     Nulo   12     6      
30/10/1973  3       Nulo   12     8      
31/10/1973  0       Nulo   18     4      
01/11/1973  0       Nulo   18     4      
02/11/1973  0       Nulo   12     7      
03/11/1973  0       Nulo   12     5      
04/11/1973  0       Nulo   13     9      
05/11/1973  0       Nulo   12     4      
06/11/1973  0       Nulo   22     4      
07/11/1973  0       Nulo   23     1      
08/11/1973  0       Nulo   16     2      
09/11/1973  0       Nulo   14     -1     
10/11/1973  0       Nulo   15     0      
11/11/1973  0       Nulo   21     -1     
12/11/1973  0       Nulo   18     0      
13/11/1973  0       Nulo   20     -2     
14/11/1973  0       Nulo   12     0      
15/11/1973  0       Nulo   19     -1     
16/11/1973  0       Nulo   18     0      
17/11/1973  0       Nulo   13     -5     
18/11/1973  0       Nulo   14     -4     
19/11/1973  0       Nulo   13     -5     
20/11/1973  0       Nulo   16     -3     
21/11/1973  0       Nulo   17     -5     
22/11/1973  0       Nulo   16     -8     
23/11/1973  0       Nulo   17     -5     
24/11/1973  0       Nulo   15     -4     
25/11/1973  0       Nulo   11     -2     
26/11/1973  0       Nulo   12     -3     
27/11/1973  0       Nulo   17     -4     
28/11/1973  0       Nulo   16     -5     
29/11/1973  0       Nulo   15     -4     
30/11/1973  0       Nulo   20     -5     
01/01/1974  0       Nulo   13     -8     
02/01/1974  0       Nulo   10     -7     
03/01/1974  0       Nulo   11     -8     
04/01/1974  0       Nulo   15     -5     
05/01/1974  0       Nulo   15     -4     
06/01/1974  0       Nulo   16     1      
07/01/1974  0       Nulo   16     -4     
08/01/1974  0       Nulo   12     -1     
09/01/1974  0       Nulo   13     2      
10/01/1974  0       Nulo   14     -3     
11/01/1974  0       Nulo   12     -2     
12/01/1974  0       Nulo   17     -3     
13/01/1974  0       Nulo   19     -3     
14/01/1974  0       Nulo   19     -1     
15/01/1974  0       Nulo   19     -2     
16/01/1974  0       Nulo   16     -3     
17/01/1974  0       Nulo   18     -4     
18/01/1974  0       Nulo   17     -3     
19/01/1974  0       Nulo   17     -5     
20/01/1974  2       Nulo   15     -5     
21/01/1974  0       Nulo   13     -2     
22/01/1974  0       Nulo   14     -3     
23/01/1974  0       Nulo   16     -3     
24/01/1974  11.5    Nulo   14     -3     
25/01/1974  8.5     Nulo   13     -2     
26/01/1974  0       Nulo   11     -2     
27/01/1974  0       Nulo   12     -2     
28/01/1974  0       Nulo   12     -1     
29/01/1974  0       Nulo   13     -8     
30/01/1974  0       Nulo   15     -2     
31/01/1974  0       Nulo   17     -3     
01/02/1974  0       Nulo   15     -8     
02/02/1974  0       Nulo   14     -2     
03/02/1974  0       Nulo   13     -1     
04/02/1974  0       Nulo   13     -2     
05/02/1974  0       Nulo   14     -2     
06/02/1974  0       Nulo   14     -4     
07/02/1974  0       Nulo   15     -3     
08/02/1974  4       Nulo   14     -4     
09/02/1974  0       Nulo   13     -6     
10/02/1974  0       Nulo   15     -5     
11/02/1974  0       Nulo   18     -4     
12/02/1974  0       Nulo   18     -4     
13/02/1974  0       Nulo   18     -5     
14/02/1974  0       Nulo   10     -3     
15/02/1974  0       Nulo   11     -4     
16/02/1974  0       Nulo   16     -3     
17/02/1974  0       Nulo   15     -4     
18/02/1974  0       Nulo   15     -5     
19/02/1974  0       Nulo   19     -8     
20/02/1974  0       Nulo   14     -7     
21/02/1974  0       Nulo   19     -9     
22/02/1974  0       Nulo   20     -6     
23/02/1974  0       Nulo   16     -5     
24/02/1974  0       Nulo   15     -4     
25/02/1974  0       Nulo   19     -3     
26/02/1974  0       Nulo   16     -5     
27/02/1974  0       Nulo   13     -4     
28/02/1974  0       Nulo   20     -3     
01/03/1974  0       Nulo   21     -1     
02/03/1974  0       Nulo   20     1      
03/03/1974  0       Nulo   12     -1     
04/03/1974  0       Nulo   22     -3     
05/03/1974  0       Nulo   19     -7     
06/03/1974  0       Nulo   19     -5     
07/03/1974  0       Nulo   18     -6     
08/03/1974  0       Nulo   17     -6     
09/03/1974  0       Nulo   14     -2     
10/03/1974  0       Nulo   18     -4     
11/03/1974  0       Nulo   19     -4     
12/03/1974  0       Nulo   18     -2     
13/03/1974  0       Nulo   16     -3     
14/03/1974  0       Nulo   12     -4     
15/03/1974  5       Nulo   14     -5     
16/03/1974  0       Nulo   15     -6     
17/03/1974  0       Nulo   14     -3     
18/03/1974  0       Nulo   17     -5     
19/03/1974  4.7     Nulo   15     -7     
20/03/1974  0       Nulo   10     -5     
21/03/1974  0       Nulo   14     -4     
22/03/1974  0       Nulo   15     -5     
23/03/1974  0       Nulo   16     -3     
24/03/1974  0       Nulo   16     -2     
25/03/1974  0       Nulo   14     -3     
26/03/1974  0       Nulo   15     -1     
27/03/1974  0       Nulo   18     0      
28/03/1974  0       Nulo   21     3      
29/03/1974  0       Nulo   15     2      
30/03/1974  0       Nulo   12     1      
31/03/1974  0       Nulo   20     3      
01/04/1974  0       Nulo   20     6      
02/04/1974  0       Nulo   14     6      
03/04/1974  0       Nulo   10     4      
04/04/1974  0       Nulo   23     -2     
05/04/1974  0       Nulo   19     7      
06/04/1974  0       Nulo   18     -6     
07/04/1974  0       Nulo   20     0      
08/04/1974  0       Nulo   23     -5     
09/04/1974  0       Nulo   21     -2     
10/04/1974  0       Nulo   17     1      
11/04/1974  0       Nulo   16     4      
12/04/1974  0       Nulo   18     0      
13/04/1974  0       Nulo   21     4      
14/04/1974  0       Nulo   20     6      
15/04/1974  0       Nulo   23     3      
16/04/1974  0       Nulo   21     0      
17/04/1974  0       Nulo   21     11     
18/04/1974  0       Nulo   23     3      
19/04/1974  0       Nulo   20     10     
20/04/1974  0       Nulo   21     10     
21/04/1974  0       Nulo   21     9      
22/04/1974  0       Nulo   20     6      
23/04/1974  0       Nulo   20     5      
24/04/1974  0       Nulo   20     5      
25/04/1974  0       Nulo   20     7      
26/04/1974  0       Nulo   20     5      
27/04/1974  0       Nulo   12     6      
28/04/1974  0.2     Nulo   8      2      
29/04/1974  0.3     Nulo   8      1      
30/04/1974  0.1     Nulo   7      2      
01/05/1974  0       Nulo   19     -1     
02/05/1974  0       Nulo   20     3      
03/05/1974  0       Nulo   21     5      
04/05/1974  0       Nulo   15     8      
05/05/1974  0       Nulo   18     3      
06/05/1974  0       Nulo   21     6      
07/05/1974  0       Nulo   22     3      
08/05/1974  0       Nulo   16     4      
09/05/1974  0       Nulo   11     3      
10/05/1974  0       Nulo   23     4      
11/05/1974  0       Nulo   20     2      
12/05/1974  0       Nulo   25     5      
13/05/1974  0       Nulo   23     12     
14/05/1974  0       Nulo   26     3      
15/05/1974  0       Nulo   26     2      
16/05/1974  0       Nulo   22     2      
17/05/1974  0       Nulo   18     2      
18/05/1974  0       Nulo   26     3      
19/05/1974  0       Nulo   25     2      
20/05/1974  0.4     Nulo   20     2      
21/05/1974  0.2     Nulo   21     3      
22/05/1974  0       Nulo   26     3      
23/05/1974  0.6     Nulo   22     2      
