CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11118
NOMBRE    : SAN MIGUEL DE ALLENDE (DGE)
ESTADO    : GUANAJUATO
MUNICIPIO : SAN MIGUEL DE ALLENDE
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.914°
LONGITUD  : -100.744°
ALTITUD   : 1904 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1975  Nulo    6.4    Nulo   Nulo   
02/09/1975  Nulo    5.7    Nulo   Nulo   
03/09/1975  Nulo    5.6    Nulo   Nulo   
04/09/1975  7.8     6.7    23     11     
05/09/1975  0       3.7    25     13     
06/09/1975  0       5.6    24     11     
07/09/1975  0       4      22     11     
08/09/1975  0       6.7    22     14     
09/09/1975  0.2     3.9    21     14     
10/09/1975  0       7.3    20     15     
11/09/1975  0       7.3    23     16     
12/09/1975  0.3     5      22     14     
13/09/1975  0       5.5    24     13     
14/09/1975  0       5      22     13     
15/09/1975  0       4.5    24     10     
16/09/1975  10.5    5      26     13     
17/09/1975  7       8.5    25     10     
18/09/1975  0.1     4      27     11     
19/09/1975  0       3.7    23     12     
20/09/1975  0       5.5    25     11     
21/09/1975  0       3.4    25     11     
22/09/1975  0       5.5    21     10     
23/09/1975  0       4.3    24     11     
24/09/1975  0       4.1    21     6      
25/09/1975  0       2.6    21     4      
26/09/1975  0       3.4    25     3      
27/09/1975  0       4.5    27     5      
28/09/1975  0       4.5    26     9      
29/09/1975  0       4.3    25     9      
30/09/1975  0       4.5    26     9      
01/10/1975  0       Nulo   21     9      
02/10/1975  0       Nulo   20     10     
03/10/1975  0       Nulo   20     9      
04/10/1975  0       Nulo   21     9      
05/10/1975  0       Nulo   25     7      
06/10/1975  0       Nulo   25     8      
07/10/1975  0       Nulo   26     10     
08/10/1975  0       Nulo   28     6      
09/10/1975  0       Nulo   25     6      
10/10/1975  0       Nulo   23     10     
11/10/1975  0       Nulo   21     10     
12/10/1975  0       Nulo   23     9      
13/10/1975  0       Nulo   25     11     
14/10/1975  0       Nulo   26     9      
15/10/1975  0       Nulo   26     9      
16/10/1975  0       Nulo   28     10     
17/10/1975  0.6     Nulo   28     11     
18/10/1975  0       Nulo   23     12     
19/10/1975  0       Nulo   25     11     
20/10/1975  0       Nulo   23     4      
21/10/1975  0       Nulo   27     2      
22/10/1975  0       Nulo   27     6      
23/10/1975  0       Nulo   27     6      
24/10/1975  0       Nulo   26     11     
25/10/1975  0       Nulo   27     11     
26/10/1975  0       Nulo   29     12     
27/10/1975  0       Nulo   27     13     
28/10/1975  0       Nulo   28     11     
29/10/1975  0       Nulo   20     9      
30/10/1975  0       Nulo   22     11     
31/10/1975  0       3.1    22     6      
01/11/1975  0       Nulo   25     5      
02/11/1975  0       Nulo   26     6      
03/11/1975  0       Nulo   25     6      
04/11/1975  0       3.9    25     7      
05/11/1975  0       4.2    23     7      
06/11/1975  0       4.3    25     7      
07/11/1975  0       3.5    25     7      
08/11/1975  0       3.9    25     6      
09/11/1975  0       4      26     7      
10/11/1975  0       5.4    25     7      
11/11/1975  0       4.3    25     2      
12/11/1975  0       5      22     3      
13/11/1975  0       4.1    19     5      
14/11/1975  0       4.6    22     1      
15/11/1975  0       2.9    23     0      
16/11/1975  0       3.8    24     0      
17/11/1975  0       8      25     1      
18/11/1975  0       2      23     3      
19/11/1975  0       3.5    24     3      
20/11/1975  0       3.4    25     4      
21/11/1975  0       6.2    24     4      
22/11/1975  0       2.2    22     6      
23/11/1975  0       3      24     5      
24/11/1975  0       3      22     5      
25/11/1975  0       3      22     5      
26/11/1975  0       3.7    24     7      
27/11/1975  0       2.8    24     6      
28/11/1975  0       3.8    25     6      
29/11/1975  0       2.5    26     7      
30/11/1975  0       1.3    26     6      
01/12/1975  0       3.1    24     7      
02/12/1975  0       4.7    25     5      
03/12/1975  0       3.5    25     3      
04/12/1975  0       2.8    24     5      
05/12/1975  0       4.2    25     4      
06/12/1975  0       4.2    22     4      
07/12/1975  0       3.7    22     5      
08/12/1975  0       3.3    22     4      
09/12/1975  0       4.3    19     3      
10/12/1975  0       2.2    20     1      
11/12/1975  0       3.4    21     1      
12/12/1975  0       2.6    22     1      
13/12/1975  0       3      22     3      
14/12/1975  0       2.6    24     3      
15/12/1975  0       3.2    25     5      
16/12/1975  0       3.7    23     6      
17/12/1975  0       3      24     1      
18/12/1975  0       3.2    18     3      
19/12/1975  0       1.8    17     4      
20/12/1975  0       2.9    19     5      
21/12/1975  0       2.7    20     5      
22/12/1975  0       2.9    22     4      
23/12/1975  0       3      23     4      
24/12/1975  0       3.2    23     5      
25/12/1975  0       5.3    22     4      
26/12/1975  0       5.1    20     1      
27/12/1975  0       3.2    20     1      
28/12/1975  0       3.7    20     2      
29/12/1975  0       4.1    19     3      
30/12/1975  0       3.9    17     5      
31/12/1975  0       2.8    19     0      
01/01/1976  0       3.3    21     0      
02/01/1976  0       4.7    24     1      
03/01/1976  0       3.9    24     2      
04/01/1976  0       2.3    21     3      
05/01/1976  0       3      22     3      
06/01/1976  0       3.6    22     4      
07/01/1976  0       4.7    24     5      
08/01/1976  0       3.2    20     5      
09/01/1976  0       1.4    20     4      
10/01/1976  0       3.3    23     1      
11/01/1976  0       5.3    23     5      
12/01/1976  0       1.3    22     0      
13/01/1976  0       2.4    22     5      
14/01/1976  0       4.5    32     5      
15/01/1976  0       3.3    23     5      
16/01/1976  0       1.4    20     4      
17/01/1976  0       4.9    15     5      
18/01/1976  0       3.4    18     0      
19/01/1976  0       3      18     1      
20/01/1976  0       3.2    16     2      
21/01/1976  0       3      16     4      
22/01/1976  0       3.7    19     7      
23/01/1976  0       3.8    22     3      
24/01/1976  0       5.2    23     3      
25/01/1976  0       3.9    23     5      
26/01/1976  0       3.3    22     5      
27/01/1976  0       3.3    21     5      
28/01/1976  0       3.7    23     0      
29/01/1976  0       2.5    22     3      
30/01/1976  0       5.9    23     5      
31/01/1976  0       4.8    19     7      
01/02/1976  0       2.9    20     0      
02/02/1976  0       1.5    20     0      
03/02/1976  0       4.3    20     2      
04/02/1976  0       3.3    21     3      
05/02/1976  0       4.4    25     5      
06/02/1976  0       5.7    25     5      
07/02/1976  0       4.1    23     5      
08/02/1976  0       4.9    25     5      
09/02/1976  0       5.7    26     3      
10/02/1976  0       4.7    26     3      
11/02/1976  0       6      26     3      
12/02/1976  0       4.2    25     1      
13/02/1976  0       5.4    26     1      
14/02/1976  0       4.8    23     2      
15/02/1976  0       3.2    22     5      
16/02/1976  0       4.3    24     6      
17/02/1976  0       10.1   27     6      
18/02/1976  0       5.6    26     6      
19/02/1976  0       5.5    25     7      
20/02/1976  0       6.6    26     6      
21/02/1976  0       4.4    15     5      
22/02/1976  0       2.4    15     5      
23/02/1976  0       4.6    13     -5     
24/02/1976  0       7.1    12     -3     
25/02/1976  0       5.8    15     -2     
26/02/1976  0       4.8    19     -3     
27/02/1976  0       5.4    22     2      
28/02/1976  0       5.7    24     0      
16/03/1976  0       Nulo   Nulo   Nulo   
17/03/1976  0       Nulo   25     6      
18/03/1976  0       Nulo   28     5      
19/03/1976  0       Nulo   23     9      
20/03/1976  0       Nulo   29     10     
21/03/1976  0       Nulo   30     11     
22/03/1976  0       Nulo   28     10     
23/03/1976  0       Nulo   28     10     
24/03/1976  0       Nulo   28     10     
25/03/1976  0       Nulo   28     10     
26/03/1976  0       Nulo   28     11     
27/03/1976  0       Nulo   29     10     
28/03/1976  0       Nulo   28     9      
29/03/1976  0       5.9    28     10     
30/03/1976  0       Nulo   29     10     
31/03/1976  3.2     Nulo   23     9      
01/04/1976  11      2      23     8      
02/04/1976  0       5.8    24     9      
03/04/1976  0.9     5.2    26     8      
04/04/1976  0.9     3      24     10     
05/04/1976  0       6.8    25     8      
06/04/1976  0       9.6    22     7      
07/04/1976  0       10.2   28     9      
08/04/1976  0       3.7    27     8      
09/04/1976  0       5.3    29     9      
10/04/1976  1.6     7.7    30     8      
11/04/1976  0       7.1    29     9      
12/04/1976  0       6.9    29     10     
13/04/1976  0       7.7    29     10     
14/04/1976  0       6.6    29     11     
15/04/1976  0       6.4    27     13     
16/04/1976  0       5.7    29     12     
17/04/1976  0       7.3    30     12     
18/04/1976  0       7.8    29     13     
19/04/1976  0       7      29     12     
20/04/1976  0       7.7    30     15     
21/04/1976  0       7.7    30     12     
22/04/1976  0       8.9    31     11     
23/04/1976  0       7.8    30     13     
24/04/1976  0       6.3    28     13     
25/04/1976  0       6.4    26     13     
26/04/1976  0       6.7    27     10     
