CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15291
NOMBRE    : REAL DE ARRIBA E-32
ESTADO    : MEXICO
MUNICIPIO : Temascaltepec
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.042°
LONGITUD  : -100.017°
ALTITUD   : 1861 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
27/10/1981  0.6     Nulo   Nulo   Nulo   
28/10/1981  0       Nulo   Nulo   Nulo   
29/10/1981  2.6     Nulo   Nulo   Nulo   
30/10/1981  0.5     Nulo   Nulo   Nulo   
31/10/1981  14.7    Nulo   Nulo   Nulo   
01/11/1981  0.8     Nulo   22     9      
02/11/1981  1.8     Nulo   21.5   11     
03/11/1981  0.5     Nulo   20.5   10.5   
04/11/1981  2.3     Nulo   20     8      
05/11/1981  0       Nulo   20.5   9      
06/11/1981  0       Nulo   21     10     
07/11/1981  24.3    Nulo   22     8.5    
08/11/1981  0       Nulo   23     9      
09/11/1981  0       Nulo   24     9      
10/11/1981  0       Nulo   22     9      
11/11/1981  0       Nulo   23     7      
12/11/1981  0       Nulo   22     6.5    
13/11/1981  10.5    Nulo   22.5   7      
14/11/1981  0       Nulo   22     8      
15/11/1981  0       Nulo   22.5   6      
16/11/1981  0       Nulo   22     5.5    
17/11/1981  0       Nulo   23     6      
18/11/1981  0       Nulo   22     4      
19/11/1981  0       Nulo   22.5   4      
20/11/1981  0       Nulo   21.5   4.5    
21/11/1981  0       Nulo   23     5      
22/11/1981  0       Nulo   23.5   4      
23/11/1981  0       Nulo   23.5   3.5    
24/11/1981  0       Nulo   24     2.5    
25/11/1981  0       Nulo   21.5   3      
26/11/1981  0       Nulo   21.5   3      
27/11/1981  0       Nulo   22     3.5    
28/11/1981  0       Nulo   23     4      
29/11/1981  0       Nulo   23.5   4.5    
30/11/1981  0.3     Nulo   23.5   4.5    
01/12/1981  0       Nulo   23.5   5.5    
