CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26112
NOMBRE    : SANTA AMELIA
ESTADO    : SONORA
MUNICIPIO : EMPALME
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 028.043°
LONGITUD  : -110.671°
ALTITUD   : 87 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1991  0       7.6    31     19     
02/06/1991  0       7.7    34     13     
03/06/1991  0       8.2    35     16     
04/06/1991  0       6.5    38     16     
05/06/1991  10      7.9    38     18     
06/06/1991  0       7.2    41     18     
07/06/1991  0       6.8    40     17     
08/06/1991  0       5.5    39     19     
09/06/1991  0       8.3    38     19     
10/06/1991  0       5.2    37     19     
11/06/1991  0       9.6    38     20     
12/06/1991  0       6.5    38     21     
13/06/1991  0       8.5    38     20     
14/06/1991  0       8      36     20     
15/06/1991  0       8.3    38     18     
16/06/1991  0       7.6    39     19     
17/06/1991  0       7      41     19     
18/06/1991  0       8.5    41     20     
19/06/1991  0       7.5    40     20     
20/06/1991  0       10.4   40     18     
21/06/1991  0       9.2    41     17     
22/06/1991  0       7      40     16     
23/06/1991  0       9.4    42     17     
24/06/1991  0       10.5   41     20     
25/06/1991  0       9.8    46     20     
26/06/1991  0       Nulo   44     20     
27/06/1991  0       9.5    39     24     
28/06/1991  0       9      39     25     
29/06/1991  0       8.9    40     26     
30/06/1991  0       9.7    44     26     
01/07/1991  0       9      38     27     
02/07/1991  0       7.6    37     27     
03/07/1991  0       10.7   37     26     
04/07/1991  0       2.4    36     26     
05/07/1991  12.5    0.1    36     24     
06/07/1991  0       5.8    38     26     
07/07/1991  0       4      38     23     
08/07/1991  0       5.7    40     23     
09/07/1991  0       8.7    37     25     
10/07/1991  0       8.2    38     26     
11/07/1991  0       6.8    38     25     
12/07/1991  0       8.3    39     26     
13/07/1991  0       8.2    38     28     
14/07/1991  0       8.4    39     27     
15/07/1991  0       7.6    40     25     
16/07/1991  0       7.9    40     27     
17/07/1991  0       5.4    37     28     
18/07/1991  0       6.2    38     27     
19/07/1991  0       7.5    37     23     
20/07/1991  0       9.1    38     24     
21/07/1991  0       7.8    39     21     
22/07/1991  0       7.2    38     22     
23/07/1991  0       7.8    38     26     
24/07/1991  0       7.6    39     26     
25/07/1991  0       7.7    38     26     
26/07/1991  0       8.3    39     27     
27/07/1991  7.6     8.1    38     24     
28/07/1991  0       5.2    40     26     
29/07/1991  0       6.2    38     26     
30/07/1991  0       7.7    38     26     
31/07/1991  0       9.6    42     26     
01/08/1991  0       10     45     27     
02/08/1991  0       10.2   42     28     
03/08/1991  0       9.3    41     27     
04/08/1991  0       6.4    41     28     
05/08/1991  0       7.2    41     28     
06/08/1991  0       7      40     26     
07/08/1991  0       7.1    41     29     
08/08/1991  43      8.2    39     22     
09/08/1991  0       6.8    38     26     
10/08/1991  0       7.6    35     26     
11/08/1991  6.2     9.1    39     23     
12/08/1991  0       6.6    41     26     
13/08/1991  0       9.8    42     28     
14/08/1991  0       5.1    40     28     
15/08/1991  0       5.4    39     26     
16/08/1991  0       8.6    41     28     
17/08/1991  0       8.1    41     29     
18/08/1991  0       4.5    37     28     
19/08/1991  7.1     4.3    37     25     
20/08/1991  0       5      38     28     
21/08/1991  0       7.5    34     29     
22/08/1991  0       4.6    38     27     
23/08/1991  0       5.5    42     28     
24/08/1991  0.5     9.1    41     29     
25/08/1991  0       6.2    39     27     
26/08/1991  0       1.7    38     27     
27/08/1991  0.5     9.4    37     28     
28/08/1991  57.8    7.4    37     24     
29/08/1991  0       5.1    39     27     
30/08/1991  0       7.8    39     28     
31/08/1991  0       6      40     28     
01/09/1991  0       1.9    37     29     
02/09/1991  0       4.8    38     26     
03/09/1991  0       6.9    40     27     
04/09/1991  0       6      42     28     
05/09/1991  9.2     4.8    38     25     
06/09/1991  7.4     3.8    39     25     
07/09/1991  0       6      39     28     
08/09/1991  0       6.3    36     27     
09/09/1991  0       5.2    34     24     
10/09/1991  8.3     2.6    38     25     
11/09/1991  0       6.9    37     25     
12/09/1991  0       3.1    35     25     
13/09/1991  0       4.4    35     24     
14/09/1991  0       5.4    36     26     
15/09/1991  0       5.8    38     24     
16/09/1991  0       4.1    35     24     
17/09/1991  0       5.1    36     25     
18/09/1991  7.4     0.1    35     24     
19/09/1991  0       6.6    40     24     
20/09/1991  0       8.2    38     27     
21/09/1991  14.9    1.2    39     21     
22/09/1991  1.2     1.5    38     23     
23/09/1991  0       4.4    40     24     
24/09/1991  0       4.3    41     25     
25/09/1991  0       4.4    34     26     
26/09/1991  0.3     6.5    39     23     
27/09/1991  0       9      39     26     
28/09/1991  0       5.1    38     22     
29/09/1991  0       4.9    41     25     
30/09/1991  0       5.3    38.5   24     
01/01/1992  0       1.4    26     7.5    
02/01/1992  0       1      22     9      
03/01/1992  0       Nulo   18     12     
04/01/1992  36.9    Nulo   18.5   15     
05/01/1992  37.4    Nulo   23     16     
06/01/1992  5.6     1.7    22     16     
07/01/1992  0.2     1.8    22     9      
08/01/1992  0       1.4    20     9      
09/01/1992  0       Nulo   24     10     
10/01/1992  14.9    1.4    24     12     
11/01/1992  1.8     1.8    24     12     
12/01/1992  0       2      21     12     
13/01/1992  0       2.6    20     5.5    
14/01/1992  0       0.6    19     6      
15/01/1992  0       2.9    23     6      
16/01/1992  0       1.6    25     10     
17/01/1992  0       3.7    26     12     
18/01/1992  0       1.6    25     9      
19/01/1992  0       0.9    22     10     
20/01/1992  0       1.4    23     8      
21/01/1992  0       1.9    23     7      
22/01/1992  0       3.3    24     8      
23/01/1992  0       3.7    28     8      
24/01/1992  0       0.4    24     10     
25/01/1992  0       2.4    24     9      
26/01/1992  0       1.7    25     11.5   
27/01/1992  0       2.4    27     13     
28/01/1992  0       2.2    28     11     
29/01/1992  0       2.3    25     11     
30/01/1992  0       3.3    29.5   13     
31/01/1992  0.8     1.4    29     14     
01/02/1992  14.5    2      25     14     
02/02/1992  0       0.7    16.5   15     
03/02/1992  0       1.6    23     12     
04/02/1992  0       0.2    23.5   12     
05/02/1992  0       2.4    25     12     
06/02/1992  0       1.1    24     10.5   
07/02/1992  4       Nulo   19     12     
08/02/1992  84.1    0.5    24     14     
09/02/1992  0       Nulo   24     14     
10/02/1992  7.5     0.4    23     16     
11/02/1992  0       0.8    25     12     
12/02/1992  0       Nulo   26     13     
