CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27079
NOMBRE    : POBLADO C-29
ESTADO    : TABASCO
MUNICIPIO : CARDENAS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.046°
LONGITUD  : -93.442°
ALTITUD   : 21 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1972  0       2.9    31     19     
02/02/1972  0       2.3    32     19     
03/02/1972  46      1.5    29     17     
04/02/1972  20      0.6    20     18     
05/02/1972  0       1.8    25     15     
06/02/1972  0       0.4    28     15     
07/02/1972  0       1.8    28     16     
08/02/1972  2.5     2.7    26     20     
09/02/1972  10      3.1    22     20     
10/02/1972  0       3.3    27     18     
11/02/1972  0       3.3    29     17     
12/02/1972  0       4      30     18     
13/02/1972  0       3.1    30     20     
14/02/1972  0       3.9    31     18     
15/02/1972  0       3.2    34     17     
16/02/1972  0       2.2    33     18     
17/02/1972  0       2.2    30     17     
18/02/1972  0       2.6    27     17     
19/02/1972  0       3      27     16     
20/02/1972  0       2.7    26.1   18     
21/02/1972  0       2.9    27     11     
22/02/1972  0       2.1    27     14     
23/02/1972  0       1.9    29     13     
24/02/1972  0       2.8    32     14     
25/02/1972  0       2.5    32     15     
26/02/1972  0       4.8    34     18     
27/02/1972  0       5.2    30     19     
28/02/1972  0       3.9    31     21     
29/02/1972  Nulo    2.7    31.5   19     
01/04/1972  8       Nulo   27     23     
02/04/1972  0       Nulo   26     20     
03/04/1972  0       Nulo   32     20     
04/04/1972  0       Nulo   33     21     
05/04/1972  0       Nulo   33     22     
06/04/1972  0       Nulo   34     22     
07/04/1972  0       Nulo   35     21     
08/04/1972  0       Nulo   38     22     
09/04/1972  0       Nulo   34     21     
10/04/1972  0       Nulo   35     22     
11/04/1972  0       Nulo   34     22     
12/04/1972  0       Nulo   35     20     
13/04/1972  0       Nulo   37     20     
14/04/1972  0       Nulo   38     21     
15/04/1972  0       Nulo   39     23     
16/04/1972  0       Nulo   34     23     
17/04/1972  0       Nulo   33     22     
18/04/1972  0       Nulo   34     23     
19/04/1972  0       Nulo   35     23     
20/04/1972  0       Nulo   35     22     
21/04/1972  0       Nulo   38     22     
22/04/1972  0       Nulo   34     23     
23/04/1972  0       Nulo   34     23     
24/04/1972  0       Nulo   34     22     
25/04/1972  0       Nulo   34     21     
26/04/1972  0       Nulo   35     21     
27/04/1972  0       Nulo   35     22     
28/04/1972  0       Nulo   38     22     
29/04/1972  0       Nulo   33     21     
30/04/1972  0       Nulo   34     22     
01/05/1972  0       4.1    34     22     
02/05/1972  0       6.1    36     22     
03/05/1972  3       3      33     22     
04/05/1972  2       3.9    32     22     
05/05/1972  0       2.4    32     21     
06/05/1972  0       5.1    35     21     
07/05/1972  0       6.1    36     22     
08/05/1972  0       6.5    38     21     
