CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25064
NOMBRE    : MOCORITO (DGE)
ESTADO    : SINALOA
MUNICIPIO : MOCORITO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.483°
LONGITUD  : -107.921°
ALTITUD   : 87 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       Nulo   Nulo   16     
02/01/1969  0       Nulo   Nulo   13     
03/01/1969  0       Nulo   Nulo   11.5   
04/01/1969  0       Nulo   Nulo   11     
05/01/1969  0       Nulo   Nulo   10     
06/01/1969  0       Nulo   Nulo   12     
07/01/1969  0       Nulo   Nulo   10     
08/01/1969  0       Nulo   Nulo   10.5   
09/01/1969  0       Nulo   Nulo   10.5   
10/01/1969  0       Nulo   Nulo   9      
11/01/1969  0       Nulo   Nulo   11     
12/01/1969  0       Nulo   Nulo   11     
13/01/1969  0       Nulo   Nulo   11     
14/01/1969  0       Nulo   Nulo   12     
15/01/1969  0       Nulo   Nulo   18     
16/01/1969  0       Nulo   Nulo   12     
17/01/1969  0       Nulo   29     12     
18/01/1969  0       Nulo   28     12     
19/01/1969  0       Nulo   27     12.5   
20/01/1969  0       Nulo   27     12.5   
21/01/1969  0       Nulo   29     11.5   
22/01/1969  0       Nulo   30     16     
23/01/1969  0       Nulo   20     9      
24/01/1969  0       Nulo   28.5   10     
25/01/1969  0       Nulo   30     9      
26/01/1969  0       Nulo   31.5   11     
27/01/1969  0       Nulo   30     13     
28/01/1969  0       Nulo   30.5   12     
29/01/1969  0       Nulo   28.5   13     
30/01/1969  0       Nulo   28.5   15.5   
31/01/1969  0       Nulo   23     12     
01/02/1969  0       Nulo   26     12.5   
02/02/1969  0       Nulo   24     6.5    
03/02/1969  0.1     Nulo   25.5   10     
04/02/1969  0       Nulo   32     10     
05/02/1969  0       Nulo   24     11     
06/02/1969  0       Nulo   27     10     
07/02/1969  0       Nulo   29.5   17     
08/02/1969  0       Nulo   22.5   11     
09/02/1969  0       Nulo   29     14     
10/02/1969  0       Nulo   30.5   11     
11/02/1969  0       Nulo   30     11     
12/02/1969  0       Nulo   27.5   12     
13/02/1969  6.8     Nulo   21     14     
14/02/1969  1       Nulo   25     11     
15/02/1969  0       Nulo   28     10.5   
16/02/1969  0       Nulo   29     9      
17/02/1969  0       Nulo   31.5   10.5   
18/02/1969  0       Nulo   28     11     
19/02/1969  0       Nulo   23     15     
20/02/1969  0       Nulo   25     12.5   
21/02/1969  0       Nulo   25     9      
22/02/1969  0       Nulo   28     6      
23/02/1969  0       Nulo   25     7.5    
24/02/1969  0       Nulo   27.5   7.5    
25/02/1969  0       Nulo   30     9.5    
26/02/1969  0       Nulo   28     14     
27/02/1969  0       Nulo   33     10.5   
28/02/1969  0       Nulo   30     14     
01/03/1969  0       Nulo   30     10.5   
02/03/1969  0       Nulo   30.5   12     
03/03/1969  0       Nulo   31     7      
04/03/1969  0       Nulo   26     11.5   
05/03/1969  0       Nulo   25     8.5    
06/03/1969  0       Nulo   27     8      
07/03/1969  0       Nulo   27     8.5    
08/03/1969  0       Nulo   27.5   8      
09/03/1969  0       Nulo   27     4      
10/03/1969  0       Nulo   24     11     
11/03/1969  0       Nulo   28     7      
12/03/1969  0       Nulo   29     10     
13/03/1969  0       Nulo   26.5   8.5    
14/03/1969  0       Nulo   23     8      
15/03/1969  0       Nulo   23     5      
16/03/1969  0       Nulo   26     9.5    
17/03/1969  0       Nulo   25     10.5   
18/03/1969  0       Nulo   35.5   3      
19/03/1969  0       Nulo   34     4.5    
20/03/1969  0       Nulo   32     6      
21/03/1969  0       Nulo   35     9      
22/03/1969  0       Nulo   28.5   10.5   
23/03/1969  0       Nulo   30     11     
24/03/1969  0       Nulo   32     11     
25/03/1969  0       Nulo   32.5   10     
26/03/1969  0       Nulo   33.5   6.5    
27/03/1969  0       Nulo   33.5   9      
28/03/1969  0       Nulo   35.5   9      
29/03/1969  0       Nulo   36.5   10     
30/03/1969  0       Nulo   37     11     
31/03/1969  0       Nulo   37     10     
01/04/1969  0       Nulo   37     15     
02/04/1969  0       Nulo   35     12     
03/04/1969  0       Nulo   33     16     
04/04/1969  0       Nulo   35.5   11.5   
