CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16252
NOMBRE    : SAN LORENZO
ESTADO    : MICHOACAN
MUNICIPIO : Maravatío
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.95°
LONGITUD  : -100.433°
ALTITUD   : 2205 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       Nulo   24     4      
02/01/1982  0       Nulo   23.5   5      
03/01/1982  0       Nulo   23.9   5.5    
04/01/1982  0       Nulo   25     5      
05/01/1982  0       Nulo   26     5      
06/01/1982  0       Nulo   25.3   4.8    
07/01/1982  0       Nulo   26.5   2.7    
08/01/1982  0       Nulo   26.3   5      
09/01/1982  0       Nulo   26     6      
10/01/1982  0       Nulo   26     4      
11/01/1982  0       Nulo   23.5   5.3    
12/01/1982  0       Nulo   25     6      
13/01/1982  0       Nulo   24     4.5    
14/01/1982  0       Nulo   24     5.3    
15/01/1982  0       Nulo   23     6.2    
16/01/1982  0       Nulo   27.5   5      
17/01/1982  0       Nulo   26     6.4    
18/01/1982  0       Nulo   26.4   5.5    
19/01/1982  0       Nulo   28     5      
20/01/1982  0       Nulo   26.5   6.3    
21/01/1982  0       Nulo   27.4   6      
22/01/1982  0       Nulo   27     4.5    
23/01/1982  0       Nulo   29     4.5    
24/01/1982  0       Nulo   28     5      
25/01/1982  0       Nulo   26     5      
26/01/1982  0       Nulo   26     7      
27/01/1982  0       Nulo   26.5   5.1    
28/01/1982  0       Nulo   26.8   7.5    
29/01/1982  0       Nulo   20     7.5    
30/01/1982  0       Nulo   23.4   6      
31/01/1982  0       Nulo   24     6      
01/02/1982  0       Nulo   25.5   7.5    
02/02/1982  0       Nulo   26     7      
03/02/1982  0       Nulo   26     7.3    
04/02/1982  0       Nulo   26.5   6.5    
05/02/1982  0       Nulo   25     7.4    
06/02/1982  0       Nulo   24.7   6.5    
07/02/1982  0       Nulo   24.5   5      
08/02/1982  0       Nulo   24     8.3    
09/02/1982  0       Nulo   26.5   7      
10/02/1982  0       Nulo   24     6.8    
11/02/1982  0       Nulo   25.4   7.8    
12/02/1982  0       Nulo   26     7.2    
13/02/1982  0       Nulo   26     6.5    
14/02/1982  0       Nulo   26.3   6.3    
15/02/1982  0       Nulo   26     4.5    
16/02/1982  0       Nulo   26.4   5      
17/02/1982  0       Nulo   27.4   5      
18/02/1982  0       Nulo   25.5   3.8    
19/02/1982  0       Nulo   26     4      
20/02/1982  0       Nulo   26     5      
21/02/1982  0       Nulo   26.9   6.5    
22/02/1982  1       Nulo   27.3   7.8    
23/02/1982  2       Nulo   26     7      
24/02/1982  0       Nulo   26     6.8    
25/02/1982  0       Nulo   26.7   7.8    
26/02/1982  7       Nulo   25.5   6      
27/02/1982  0       Nulo   26     8      
28/02/1982  0       Nulo   26     7.3    
01/03/1982  2       Nulo   26     7      
02/03/1982  0       Nulo   26     6      
03/03/1982  0       Nulo   26     6      
04/03/1982  0       Nulo   26.2   5      
05/03/1982  0       Nulo   26     5.2    
06/03/1982  0       Nulo   26     3      
07/03/1982  0       Nulo   21     4      
08/03/1982  0       Nulo   27     4.5    
09/03/1982  0       3.3    28.2   6      
10/03/1982  0       5.1    30     7.4    
11/03/1982  0       6.1    30     8      
12/03/1982  0       5.6    29     8      
13/03/1982  0       7.5    31     9      
14/03/1982  0       6      31.4   8      
15/03/1982  0       7.3    30     9.5    
16/03/1982  0       4.2    29     9      
17/03/1982  0       6.3    29     10     
18/03/1982  0       4.9    29     10     
19/03/1982  0       7.1    28     10     
20/03/1982  0       4.6    22     9      
21/03/1982  0       5.9    29     8.5    
22/03/1982  0       6.7    29     10     
23/03/1982  0       6.2    28.5   9.5    
24/03/1982  0       9      26     7      
25/03/1982  0       4.3    32     8      
26/03/1982  0       6.7    31.2   9      
27/03/1982  0       6.8    30     8.4    
