CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7316
NOMBRE    : EL AMBAR DE ECHEVERRIA
ESTADO    : CHIAPAS
MUNICIPIO : LA CONCORDIA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.098°
LONGITUD  : -92.833°
ALTITUD   : 550 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1980  0       Nulo   16     -4.5   
02/01/1980  0       Nulo   12     -8     
03/01/1980  0       Nulo   11     -12    
04/01/1980  0       Nulo   15     -9.5   
05/01/1980  0       Nulo   18.2   -7.2   
06/01/1980  0       Nulo   18     -6.3   
07/01/1980  0       Nulo   18.3   -4.5   
08/01/1980  0       Nulo   18.5   -3.2   
09/01/1980  0       Nulo   19     -4     
10/01/1980  0       Nulo   17.2   -4.5   
11/01/1980  0       Nulo   19.3   -4     
12/01/1980  0       Nulo   22     -3     
13/01/1980  0       Nulo   20     1      
14/01/1980  0       Nulo   19.3   0      
15/01/1980  0       Nulo   19     -3     
16/01/1980  2       Nulo   16     2.5    
17/01/1980  0       Nulo   22     3      
18/01/1980  3       Nulo   23     1      
19/01/1980  0       Nulo   23.8   3      
20/01/1980  0       Nulo   20     1      
21/01/1980  0       Nulo   15     3      
22/01/1980  0       Nulo   10     2      
23/01/1980  0       Nulo   13     1      
24/01/1980  0       Nulo   14.3   1      
25/01/1980  0       Nulo   21.4   2      
26/01/1980  0       Nulo   15.3   1.5    
27/01/1980  0       Nulo   14.2   1.3    
28/01/1980  0       Nulo   15     1.4    
29/01/1980  0       Nulo   16.5   2      
30/01/1980  0       Nulo   17     2      
31/01/1980  0       Nulo   14.5   2      
01/03/1980  1.1     Nulo   Nulo   Nulo   
02/03/1980  0       Nulo   Nulo   Nulo   
03/03/1980  0       Nulo   Nulo   Nulo   
04/03/1980  0       Nulo   Nulo   Nulo   
05/03/1980  0       Nulo   Nulo   Nulo   
06/03/1980  0       Nulo   Nulo   Nulo   
07/03/1980  0       Nulo   Nulo   Nulo   
08/03/1980  0       Nulo   Nulo   Nulo   
09/03/1980  0       Nulo   Nulo   Nulo   
10/03/1980  0       Nulo   Nulo   Nulo   
11/03/1980  0       Nulo   Nulo   Nulo   
12/03/1980  0       Nulo   Nulo   Nulo   
13/03/1980  0       Nulo   Nulo   Nulo   
14/03/1980  0       Nulo   Nulo   Nulo   
15/03/1980  0       Nulo   Nulo   Nulo   
16/03/1980  0       Nulo   Nulo   Nulo   
17/03/1980  0       Nulo   Nulo   Nulo   
18/03/1980  0       Nulo   Nulo   Nulo   
19/03/1980  0       Nulo   Nulo   Nulo   
20/03/1980  0       Nulo   Nulo   Nulo   
21/03/1980  0       Nulo   Nulo   Nulo   
22/03/1980  0       Nulo   Nulo   Nulo   
23/03/1980  0       Nulo   Nulo   Nulo   
24/03/1980  0       Nulo   Nulo   Nulo   
25/03/1980  0       Nulo   Nulo   Nulo   
26/03/1980  0       Nulo   Nulo   Nulo   
27/03/1980  0       Nulo   Nulo   Nulo   
28/03/1980  0       Nulo   Nulo   Nulo   
29/03/1980  0       Nulo   Nulo   Nulo   
30/03/1980  0       Nulo   Nulo   Nulo   
31/03/1980  0       Nulo   Nulo   Nulo   
01/04/1980  0       Nulo   Nulo   Nulo   
02/04/1980  0       Nulo   Nulo   Nulo   
03/04/1980  0       Nulo   Nulo   Nulo   
04/04/1980  1.5     Nulo   Nulo   Nulo   
05/04/1980  0       Nulo   Nulo   Nulo   
06/04/1980  0       Nulo   Nulo   Nulo   
07/04/1980  0       Nulo   Nulo   Nulo   
08/04/1980  0       Nulo   Nulo   Nulo   
09/04/1980  0       Nulo   Nulo   Nulo   
10/04/1980  0       Nulo   Nulo   Nulo   
11/04/1980  0       Nulo   Nulo   Nulo   
12/04/1980  0       Nulo   Nulo   Nulo   
13/04/1980  0       Nulo   Nulo   Nulo   
14/04/1980  0       Nulo   Nulo   Nulo   
15/04/1980  0       Nulo   Nulo   Nulo   
16/04/1980  0       Nulo   Nulo   Nulo   
17/04/1980  0       Nulo   Nulo   Nulo   
18/04/1980  0       Nulo   Nulo   Nulo   
19/04/1980  0       Nulo   Nulo   Nulo   
20/04/1980  0       Nulo   Nulo   Nulo   
21/04/1980  0       Nulo   Nulo   Nulo   
22/04/1980  0       Nulo   Nulo   Nulo   
23/04/1980  0       Nulo   Nulo   Nulo   
24/04/1980  0       Nulo   Nulo   Nulo   
25/04/1980  0       Nulo   Nulo   Nulo   
26/04/1980  0       Nulo   Nulo   Nulo   
27/04/1980  0       Nulo   Nulo   Nulo   
28/04/1980  0       Nulo   Nulo   Nulo   
29/04/1980  0       Nulo   Nulo   Nulo   
30/04/1980  0       Nulo   Nulo   Nulo   
01/05/1980  0       Nulo   Nulo   Nulo   
02/05/1980  0       Nulo   Nulo   Nulo   
03/05/1980  6       Nulo   Nulo   Nulo   
04/05/1980  0       Nulo   Nulo   Nulo   
05/05/1980  0       Nulo   Nulo   Nulo   
06/05/1980  0       Nulo   Nulo   Nulo   
07/05/1980  0       Nulo   Nulo   Nulo   
08/05/1980  0       Nulo   Nulo   Nulo   
09/05/1980  0       Nulo   Nulo   Nulo   
10/05/1980  0       Nulo   Nulo   Nulo   
11/05/1980  0       Nulo   Nulo   Nulo   
12/05/1980  0       Nulo   Nulo   Nulo   
13/05/1980  6       Nulo   Nulo   Nulo   
14/05/1980  0       Nulo   Nulo   Nulo   
15/05/1980  8       Nulo   Nulo   Nulo   
16/05/1980  0       Nulo   Nulo   Nulo   
17/05/1980  0       Nulo   Nulo   Nulo   
18/05/1980  0       Nulo   Nulo   Nulo   
19/05/1980  1.2     Nulo   Nulo   Nulo   
20/05/1980  0       Nulo   Nulo   Nulo   
21/05/1980  3       Nulo   Nulo   Nulo   
22/05/1980  0       Nulo   Nulo   Nulo   
23/05/1980  6       Nulo   Nulo   Nulo   
24/05/1980  0       Nulo   Nulo   Nulo   
25/05/1980  0       Nulo   Nulo   Nulo   
26/05/1980  0       Nulo   Nulo   Nulo   
