CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14200
NOMBRE    : TOLUQUILLA -CRAE-
ESTADO    : JALISCO
MUNICIPIO : SAN PEDRO TLAQUEPAQUE
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.584°
LONGITUD  : -103.362°
ALTITUD   : 1607 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
20/07/2013  24.5    Nulo   Nulo   Nulo   
21/07/2013  0       Nulo   22     16     
22/07/2013  33.5    Nulo   26.5   18     
23/07/2013  0.3     Nulo   28     16.5   
24/07/2013  10.3    5.3    29.5   16.5   
25/07/2013  1       2.2    27     16.5   
26/07/2013  0       1      29     17     
27/07/2013  5.5     4.4    30.5   17     
28/07/2013  0       4.4    28.5   15     
29/07/2013  0       4.8    29.5   15.5   
30/07/2013  0.4     3.8    30     17     
31/07/2013  57.7    3.9    30.5   18.5   
01/08/2013  0       5      27.5   16     
02/08/2013  0       3.5    30     16     
03/08/2013  13.7    5.1    30.5   16.5   
04/08/2013  0.3     4.6    29     15     
05/08/2013  0.4     5.3    30     15     
06/08/2013  0       4.3    29     17     
07/08/2013  0       4.9    30     16.5   
08/08/2013  23.5    8      30     17     
09/08/2013  20.1    5.8    28     15     
10/08/2013  37.7    7      30.5   15.5   
11/08/2013  0       2.8    25     15.5   
12/08/2013  0       2.8    32     16.5   
13/08/2013  0       3.6    31     16.5   
14/08/2013  0       2      29     16     
15/08/2013  0       7.9    29     16     
16/08/2013  0       6.2    30     16.5   
17/08/2013  0       5.9    31     16     
18/08/2013  0       7.5    30.5   16     
19/08/2013  0       6.7    30     16.5   
20/08/2013  5.8     6.1    30     16.5   
21/08/2013  0       2.4    25.5   17     
22/08/2013  0.2     1.5    26.5   16     
23/08/2013  0.3     3.1    29     16     
24/08/2013  26.5    2.5    29     16     
25/08/2013  4       2.8    29     16     
26/08/2013  0.6     1      26     16     
27/08/2013  4.8     2.5    26     16     
28/08/2013  4.2     4.2    27     16     
29/08/2013  4.4     1.8    27     15.5   
30/08/2013  3       5.5    28     15     
31/08/2013  0       3.9    29     15     
01/09/2013  48.9    6.1    26.5   17     
02/09/2013  6.1     4.6    28     15.5   
03/09/2013  8.6     3.1    26.5   15     
04/09/2013  4.5     2.6    24     16     
05/09/2013  6.5     3.1    22     16.5   
06/09/2013  11.1    4.4    27.5   16.5   
07/09/2013  57.3    9.1    26.5   16     
08/09/2013  5.4     2      26.5   16.5   
09/09/2013  0.2     5.2    27     16.5   
10/09/2013  83.1    12.1   29     17     
11/09/2013  21      2.2    28     16.5   
12/09/2013  0       5.4    27     17     
13/09/2013  0       4.9    27.5   16.5   
14/09/2013  0.8     2.7    26     16.5   
15/09/2013  22.4    2      20     16     
16/09/2013  2.5     0.1    22     16.5   
17/09/2013  0.3     1.1    24.5   16     
18/09/2013  0       5      29     16     
19/09/2013  0       6.2    29     16     
20/09/2013  9.4     1.5    29     18     
21/09/2013  16.3    3      26.5   17.5   
22/09/2013  7.1     3.7    27.5   17     
23/09/2013  19      2.9    28     17     
24/09/2013  0.2     4.4    28     18     
25/09/2013  0       8.8    28     17.5   
26/09/2013  51      0.3    29     17     
27/09/2013  0.1     7.8    24     17.5   
28/09/2013  0       1.4    27.5   16.5   
29/09/2013  1.9     1.4    28.5   15.5   
30/09/2013  0       4.2    29     16     
01/10/2013  16.7    5.2    29     17     
02/10/2013  0.6     4.9    29     16     
03/10/2013  9.7     2.5    28.5   17     
04/10/2013  0.8     5      28     16.5   
05/10/2013  0       2.1    28     17     
06/10/2013  1.4     5.2    29     18     
07/10/2013  0       3.5    27.5   18     
08/10/2013  0       4      27.5   16     
09/10/2013  0       4.4    28.5   16     
10/10/2013  5.2     3      29     16.5   
11/10/2013  2.3     3.7    27.5   16.5   
12/10/2013  0       3.7    27.5   17.5   
13/10/2013  0       4.2    29     16.5   
14/10/2013  1.6     2.6    28     17     
15/10/2013  0       3.2    29     18     
16/10/2013  0       3.8    28.5   17     
17/10/2013  0       2.8    27.5   17     
18/10/2013  0       4      27.5   16.5   
19/10/2013  Nulo    Nulo   Nulo   15.5   
01/03/2014  Nulo    6.6    Nulo   Nulo   
02/03/2014  0       7.4    32     Nulo   
03/03/2014  0       5.8    30     13.5   
04/03/2014  0       9.3    28     11     
05/03/2014  0       8.1    28     11.5   
06/03/2014  0       5.5    29     9      
07/03/2014  0       8.4    27     10     
08/03/2014  0       4.4    27     11     
09/03/2014  0       5.4    27     11.5   
10/03/2014  0       9.1    26.5   12     
11/03/2014  0       7.5    28     9      
12/03/2014  0       8      30     9      
13/03/2014  0       7.8    31     10.5   
14/03/2014  0       7.9    30.5   11     
15/03/2014  0       7.8    30     12.5   
16/03/2014  0       6.5    29     11     
17/03/2014  0       5.3    26.5   9.5    
18/03/2014  0       9      28.5   9.5    
19/03/2014  0       6      29.5   12     
20/03/2014  0       8.6    32     12.5   
21/03/2014  0       5.8    32     13     
22/03/2014  0       9.5    32     14.5   
23/03/2014  0.4     6.8    34.5   15     
24/03/2014  0       9.2    33     15.5   
25/03/2014  0       11.3   32.5   15.5   
26/03/2014  0       10.2   30.5   15     
27/03/2014  0       9      30     14     
28/03/2014  0       7      30.5   14     
29/03/2014  0       7.8    33     14     
30/03/2014  0       9.1    31.5   14     
31/03/2014  0       8.4    31.5   17     
01/04/2014  0       9.1    32     14     
02/04/2014  0       1.1    32.5   13.5   
03/04/2014  0       9.7    31     13.5   
04/04/2014  0       7.7    33     14     
05/04/2014  0       10     32.5   13.5   
06/04/2014  0       11.6   31     13     
07/04/2014  0       9.2    30.5   13     
08/04/2014  0       0.4    32     14     
09/04/2014  0       5.3    31.5   14     
10/04/2014  0       9.6    33     15     
11/04/2014  0       8.2    33     16     
12/04/2014  0       9.6    34     16.5   
13/04/2014  0       9.4    33.5   15.5   
14/04/2014  0       9.8    33.5   11     
15/04/2014  0       8.9    33.5   12     
16/04/2014  0       7.9    31     13.5   
17/04/2014  0       7.9    30     14     
18/04/2014  0       8.2    33     14     
19/04/2014  0       9.4    32     15     
20/04/2014  0       6.7    33     16.5   
21/04/2014  0       9.1    34     16.5   
22/04/2014  0       9.9    34     16.5   
23/04/2014  0       8.9    33     14.5   
24/04/2014  0       9.3    32.5   15     
25/04/2014  0       9.1    33     17     
26/04/2014  0       7.6    31.5   16.5   
27/04/2014  0       9.4    31     15.5   
28/04/2014  0       8.8    33     15     
29/04/2014  0       8.1    32     14.5   
30/04/2014  0       12.1   32.5   15.5   
01/05/2014  0       9      31.5   16     
02/05/2014  0       8.6    31     17.5   
03/05/2014  0       8.7    33     16     
04/05/2014  0       8.1    33.5   15.5   
05/05/2014  0       9.2    33.5   16.5   
06/05/2014  0       7.8    34.5   12     
07/05/2014  9.5     0.7    23     12.5   
08/05/2014  0       5.9    29.5   15     
09/05/2014  0       6.2    30.5   15.5   
10/05/2014  0       8.1    33     17.5   
11/05/2014  0       6.6    33     17     
12/05/2014  0       9      33     18     
13/05/2014  0       7.5    32     17.5   
14/05/2014  4.1     7.4    33.5   16.5   
15/05/2014  0       9.8    32     15.5   
16/05/2014  2.8     9.8    30     16     
17/05/2014  0       8.5    33.5   14.5   
18/05/2014  0.2     7.2    33     15     
