CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21185
NOMBRE    : PIEDRAS NEGRAS
ESTADO    : PUEBLA
MUNICIPIO : JALPAN
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.442°
LONGITUD  : -97.761°
ALTITUD   : 425 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1979  0       Nulo   Nulo   Nulo   
02/11/1979  25      Nulo   Nulo   Nulo   
03/11/1979  5       Nulo   Nulo   Nulo   
04/11/1979  0       Nulo   Nulo   Nulo   
05/11/1979  0       Nulo   Nulo   Nulo   
06/11/1979  17.5    Nulo   Nulo   Nulo   
07/11/1979  0       Nulo   Nulo   Nulo   
08/11/1979  0       Nulo   Nulo   Nulo   
09/11/1979  0       Nulo   Nulo   Nulo   
10/11/1979  4       Nulo   Nulo   Nulo   
11/11/1979  3       Nulo   Nulo   Nulo   
12/11/1979  41      Nulo   Nulo   Nulo   
13/11/1979  21      Nulo   Nulo   Nulo   
14/11/1979  7       Nulo   Nulo   Nulo   
15/11/1979  0       Nulo   Nulo   Nulo   
16/11/1979  0       Nulo   Nulo   Nulo   
17/11/1979  0       Nulo   Nulo   Nulo   
18/11/1979  0       Nulo   Nulo   Nulo   
19/11/1979  0       Nulo   Nulo   Nulo   
20/11/1979  0       Nulo   Nulo   Nulo   
21/11/1979  4.5     Nulo   Nulo   Nulo   
22/11/1979  0       Nulo   Nulo   Nulo   
23/11/1979  0       Nulo   Nulo   Nulo   
24/11/1979  0       Nulo   Nulo   Nulo   
25/11/1979  0       Nulo   Nulo   Nulo   
26/11/1979  0       Nulo   Nulo   Nulo   
27/11/1979  0       Nulo   Nulo   Nulo   
28/11/1979  0       Nulo   Nulo   Nulo   
29/11/1979  0       Nulo   Nulo   Nulo   
30/11/1979  0       Nulo   Nulo   Nulo   
01/12/1979  0       Nulo   Nulo   Nulo   
02/12/1979  3       Nulo   Nulo   Nulo   
03/12/1979  9       Nulo   Nulo   Nulo   
04/12/1979  7.5     Nulo   Nulo   Nulo   
05/12/1979  1       Nulo   Nulo   Nulo   
06/12/1979  0       Nulo   Nulo   Nulo   
07/12/1979  3.7     Nulo   Nulo   Nulo   
08/12/1979  0       Nulo   Nulo   Nulo   
09/12/1979  3       Nulo   Nulo   Nulo   
10/12/1979  0       Nulo   Nulo   Nulo   
11/12/1979  0       Nulo   Nulo   Nulo   
12/12/1979  0       Nulo   Nulo   Nulo   
13/12/1979  7.8     Nulo   Nulo   Nulo   
14/12/1979  1       Nulo   Nulo   Nulo   
15/12/1979  0       Nulo   Nulo   Nulo   
16/12/1979  4.5     Nulo   Nulo   Nulo   
17/12/1979  0       Nulo   Nulo   Nulo   
18/12/1979  0       Nulo   Nulo   Nulo   
19/12/1979  0       Nulo   Nulo   Nulo   
20/12/1979  0       Nulo   Nulo   Nulo   
21/12/1979  0       Nulo   Nulo   Nulo   
22/12/1979  0       Nulo   Nulo   Nulo   
23/12/1979  0       Nulo   Nulo   Nulo   
24/12/1979  0       Nulo   Nulo   Nulo   
25/12/1979  0       Nulo   Nulo   Nulo   
26/12/1979  0       Nulo   Nulo   Nulo   
27/12/1979  0       Nulo   Nulo   Nulo   
28/12/1979  0       Nulo   Nulo   Nulo   
29/12/1979  0       Nulo   Nulo   Nulo   
30/12/1979  6.6     Nulo   Nulo   Nulo   
31/12/1979  1.7     Nulo   Nulo   Nulo   
01/01/1980  0       Nulo   Nulo   Nulo   
02/01/1980  3.2     Nulo   Nulo   Nulo   
03/01/1980  0       Nulo   Nulo   Nulo   
04/01/1980  14.7    Nulo   Nulo   Nulo   
05/01/1980  0       Nulo   Nulo   Nulo   
06/01/1980  0       Nulo   Nulo   Nulo   
07/01/1980  0       Nulo   Nulo   Nulo   
08/01/1980  0       Nulo   Nulo   Nulo   
09/01/1980  0       Nulo   Nulo   Nulo   
10/01/1980  0       Nulo   Nulo   Nulo   
11/01/1980  1       Nulo   Nulo   Nulo   
12/01/1980  0       Nulo   Nulo   Nulo   
13/01/1980  0       Nulo   Nulo   Nulo   
14/01/1980  0       Nulo   Nulo   Nulo   
15/01/1980  0       Nulo   Nulo   Nulo   
16/01/1980  0       Nulo   Nulo   Nulo   
17/01/1980  0       Nulo   Nulo   Nulo   
18/01/1980  0       Nulo   Nulo   Nulo   
19/01/1980  0       Nulo   Nulo   Nulo   
20/01/1980  0       Nulo   Nulo   Nulo   
21/01/1980  4       Nulo   Nulo   Nulo   
22/01/1980  0       Nulo   Nulo   Nulo   
23/01/1980  4       Nulo   Nulo   Nulo   
24/01/1980  2.5     Nulo   Nulo   Nulo   
25/01/1980  5       Nulo   Nulo   Nulo   
26/01/1980  4.5     Nulo   Nulo   Nulo   
27/01/1980  0       Nulo   Nulo   Nulo   
28/01/1980  2       Nulo   Nulo   Nulo   
29/01/1980  0       Nulo   Nulo   Nulo   
30/01/1980  0       Nulo   Nulo   Nulo   
31/01/1980  14      Nulo   Nulo   Nulo   
01/08/1981  0       Nulo   31.5   21.5   
02/08/1981  0       Nulo   32.5   20     
03/08/1981  0       Nulo   33     21     
04/08/1981  0       Nulo   34     23     
05/08/1981  0       Nulo   33     20.5   
06/08/1981  0       Nulo   34     21     
07/08/1981  0       Nulo   34.5   20.5   
08/08/1981  0       Nulo   33.5   22     
09/08/1981  2       Nulo   33.5   21.5   
10/08/1981  0       Nulo   32     21     
11/08/1981  0       Nulo   34.5   20.5   
12/08/1981  0       Nulo   33.5   21.5   
13/08/1981  0       Nulo   35     20     
14/08/1981  0       Nulo   30.5   22     
15/08/1981  0       Nulo   35     22     
16/08/1981  0       Nulo   35     21     
17/08/1981  0       Nulo   36     22     
18/08/1981  0       Nulo   35     24.5   
19/08/1981  25      Nulo   34     22.5   
20/08/1981  4       Nulo   33     20     
21/08/1981  2.5     Nulo   34     22.5   
22/08/1981  0       Nulo   33     22     
23/08/1981  12.5    Nulo   33.5   21     
24/08/1981  8.5     Nulo   30.5   20     
25/08/1981  25      Nulo   31     22     
26/08/1981  21      Nulo   35.5   21.5   
27/08/1981  5.5     Nulo   33     22     
28/08/1981  0       Nulo   30.5   22     
29/08/1981  0       Nulo   32     22     
30/08/1981  80.1    Nulo   33     23.5   
31/08/1981  0       Nulo   34.5   23.5   
01/09/1981  0       Nulo   35     26     
02/09/1981  5.5     Nulo   35.5   24     
03/09/1981  9.7     Nulo   32.5   23.5   
04/09/1981  0       Nulo   28.5   17.5   
05/09/1981  0       Nulo   31.5   21.5   
06/09/1981  0       Nulo   33     15.5   
07/09/1981  0       Nulo   34.5   15     
08/09/1981  0       Nulo   33.5   21     
09/09/1981  0       Nulo   32.5   15.5   
10/09/1981  0       Nulo   33     21.5   
11/09/1981  0       Nulo   33     21     
12/09/1981  2.1     Nulo   32.5   22     
13/09/1981  0       Nulo   33.5   21     
14/09/1981  0       Nulo   34.5   21.5   
15/09/1981  0       Nulo   32     22     
16/09/1981  1.5     Nulo   33.5   20.5   
17/09/1981  20.5    Nulo   27     22.5   
18/09/1981  1.5     Nulo   25.5   17     
19/09/1981  0       Nulo   26.5   19     
20/09/1981  0       Nulo   31     16.5   
21/09/1981  0       Nulo   33     18     
22/09/1981  0       Nulo   33     19     
23/09/1981  34.5    Nulo   26.5   19     
24/09/1981  0       Nulo   28.5   21     
25/09/1981  0       Nulo   28.5   21.5   
26/09/1981  0       Nulo   28     22     
27/09/1981  12.5    Nulo   28.5   18     
28/09/1981  50      Nulo   25.5   22.5   
29/09/1981  2.1     Nulo   29.5   20     
30/09/1981  3       Nulo   30     20.5   
01/10/1981  0       Nulo   27.5   17.5   
02/10/1981  0       Nulo   31     21     
03/10/1981  0       Nulo   32     18     
04/10/1981  0       Nulo   33     22     
05/10/1981  0       Nulo   33     21     
06/10/1981  0       Nulo   32     20     
07/10/1981  0       Nulo   33     20     
08/10/1981  0       Nulo   31.5   21     
09/10/1981  0       Nulo   33     21     
10/10/1981  0       Nulo   30     20     
11/10/1981  5       Nulo   29     19     
12/10/1981  0       Nulo   32.5   20     
13/10/1981  10.5    Nulo   31.5   20.5   
14/10/1981  0       Nulo   25     19.5   
15/10/1981  0       Nulo   33.5   19.5   
16/10/1981  0       Nulo   32     20.5   
17/10/1981  0       Nulo   33     21.5   
18/10/1981  0       Nulo   31.5   22     
19/10/1981  0       Nulo   33     20.5   
20/10/1981  0       Nulo   33     21     
21/10/1981  0       Nulo   32     22     
22/10/1981  10.5    Nulo   30.5   22     
23/10/1981  0       Nulo   30     19     
