CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19014
NOMBRE    : DULCES NOMBRES
ESTADO    : NUEVO LEON
MUNICIPIO : General Zaragoza
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.002°
LONGITUD  : -99.575°
ALTITUD   : 675 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
27/05/1960  1.5     Nulo   31     Nulo   
28/05/1960  1       Nulo   36     8      
29/05/1960  1       Nulo   23     10     
30/05/1960  1.5     Nulo   19     12     
31/05/1960  2       Nulo   20     8      
01/06/1960  0       Nulo   26     15     
02/06/1960  0       Nulo   25     15     
03/06/1960  0       Nulo   21     15     
04/06/1960  0       Nulo   25     16     
05/06/1960  0       Nulo   26     12     
06/06/1960  6       Nulo   21.5   13     
07/06/1960  2       Nulo   28     14     
08/06/1960  1       Nulo   23     13     
09/06/1960  0       Nulo   20.5   13     
10/06/1960  0       Nulo   18     17     
11/06/1960  0       Nulo   19     12     
12/06/1960  0       Nulo   20     17     
13/06/1960  0       Nulo   22     11     
14/06/1960  0       Nulo   22     14     
15/06/1960  0       Nulo   23     12     
16/06/1960  0       Nulo   27     14     
17/06/1960  0       Nulo   25     12     
18/06/1960  0       Nulo   24     15     
19/06/1960  0       Nulo   22     18     
20/06/1960  0       Nulo   22     13     
21/06/1960  0       Nulo   27     14     
22/06/1960  37      Nulo   20     13     
23/06/1960  15      Nulo   21     12     
24/06/1960  8.5     Nulo   18     13     
25/06/1960  0       Nulo   20     14     
26/06/1960  0       Nulo   20     15     
27/06/1960  0       Nulo   20     13     
28/06/1960  1       Nulo   21     17     
29/06/1960  0       Nulo   19     12     
30/06/1960  0       Nulo   20     13     
01/07/1960  0       Nulo   21     12     
02/07/1960  0       Nulo   21     12     
03/07/1960  0       Nulo   22     13     
04/07/1960  4.5     Nulo   22     14     
05/07/1960  0       Nulo   22     13     
06/07/1960  0       Nulo   21     13     
07/07/1960  0       Nulo   22     12     
08/07/1960  0       Nulo   22     12     
09/07/1960  0       Nulo   23     12     
10/07/1960  0       Nulo   22     13     
11/07/1960  0       Nulo   23     17     
12/07/1960  0       Nulo   21     17     
13/07/1960  1       Nulo   18     18     
14/07/1960  8       Nulo   20     18     
15/07/1960  0       Nulo   19     12     
16/07/1960  1       Nulo   19     16     
17/07/1960  0       Nulo   21     13     
18/07/1960  4       Nulo   22     14     
19/07/1960  22      Nulo   20     13     
20/07/1960  5       Nulo   19     13     
21/07/1960  0       Nulo   20     11     
22/07/1960  0       Nulo   20     11     
23/07/1960  0       Nulo   22     12     
24/07/1960  0       Nulo   23     15     
25/07/1960  0       Nulo   23     13     
26/07/1960  0       Nulo   21     13     
27/07/1960  0       Nulo   22     13     
28/07/1960  0       Nulo   22     13     
29/07/1960  0       Nulo   24     14     
30/07/1960  0       Nulo   25     16     
31/07/1960  0       Nulo   24     17     
01/08/1960  2       Nulo   22     16     
02/08/1960  0       Nulo   20     13     
03/08/1960  0       Nulo   22     12     
04/08/1960  0       Nulo   22     13     
05/08/1960  0       Nulo   23     14     
06/08/1960  10      Nulo   21     14     
07/08/1960  10      Nulo   22     14     
08/08/1960  3.5     Nulo   20     13     
09/08/1960  0       Nulo   23     13     
10/08/1960  1.5     Nulo   25     14     
11/08/1960  8       Nulo   26     13     
12/08/1960  31      Nulo   22     13     
13/08/1960  28      Nulo   16     12     
14/08/1960  3       Nulo   17     11     
15/08/1960  2       Nulo   22     11     
16/08/1960  3.5     Nulo   20     12     
17/08/1960  0       Nulo   20     12     
18/08/1960  2       Nulo   21     16     
19/08/1960  16      Nulo   21     13     
20/08/1960  1       Nulo   21     13     
21/08/1960  0       Nulo   23     12     
22/08/1960  0       Nulo   22     17     
23/08/1960  0       Nulo   22     15     
24/08/1960  0       Nulo   23     14     
25/08/1960  0       Nulo   22     13     
26/08/1960  0       Nulo   22     14     
27/08/1960  3       Nulo   22     13     
