CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8087
NOMBRE    : LA CAMPANA
ESTADO    : CHIHUAHUA
MUNICIPIO : CHIHUAHUA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.272°
LONGITUD  : -106.358°
ALTITUD   : 1540 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       3      15.5   -2     
02/01/1961  0       1.1    15     -3.5   
03/01/1961  0       1.1    14     -3.5   
04/01/1961  0       2.4    13     -4     
05/01/1961  12.5    0.6    9.5    -3     
06/01/1961  2       4.8    13     0      
07/01/1961  0       0.8    14     4.5    
08/01/1961  0       2.4    9.5    -2     
09/01/1961  0       0.4    8      -3     
10/01/1961  0       2.1    9      1.5    
11/01/1961  0       1.7    12     -3.5   
12/01/1961  0       2      14.5   -4.5   
13/01/1961  0       1.2    17.5   -7     
14/01/1961  0       2.7    13.5   -6.5   
15/01/1961  0       1.6    12     -6.5   
16/01/1961  0       3.1    16.5   -6.5   
17/01/1961  0       0.8    16.5   -7     
18/01/1961  3       0.7    15.5   -6.5   
19/01/1961  6.5     3      12     -2.5   
20/01/1961  2       0.6    11.5   -2     
21/01/1961  0.5     0.6    14     -3.5   
22/01/1961  0       0.4    9.5    -1.5   
23/01/1961  6.5     1.3    10.5   -3     
24/01/1961  0       2.3    16.5   -4.5   
25/01/1961  0       1.5    13.5   -3     
26/01/1961  0       1      16     -4     
27/01/1961  0       4.1    14     -2.5   
28/01/1961  0       4.9    10.5   -1.5   
29/01/1961  0       0.8    8      -2     
30/01/1961  0       3.4    9      -4.5   
31/01/1961  0       0.8    22     -3.5   
01/02/1961  0       1.9    13.5   -3.5   
02/02/1961  0       3.1    10     -2     
03/02/1961  0       5.6    24     -3.5   
04/02/1961  0       1.8    16.5   -1     
05/02/1961  10      12     6      -1     
06/02/1961  0       2.8    4      0      
07/02/1961  0       0.3    11.5   -7.5   
08/02/1961  0       1.9    3      -5     
09/02/1961  0       1.2    15.5   -4.5   
10/02/1961  0       1.6    18.5   -5     
11/02/1961  0       2.3    19.5   -4.5   
12/02/1961  0       6.8    22     -4     
13/02/1961  0       4.4    22.5   9      
14/02/1961  0       1.8    22.5   7      
15/02/1961  0       3.2    21     -0.5   
16/02/1961  0       6.8    20     -0.5   
17/02/1961  0       0.8    21     1      
18/02/1961  0       14     22     2.5    
19/02/1961  0       5.1    22     1.5    
20/02/1961  0       3.8    12     -1     
21/02/1961  0       8.9    3.5    -4.5   
22/02/1961  0       6.9    19.5   -10.5  
23/02/1961  0       7.1    22     -3     
24/02/1961  0       5.2    12.5   -1     
25/02/1961  0       5.6    16.5   -4     
26/02/1961  0       9      13     -8     
27/02/1961  0       3      13     2.5    
28/02/1961  0       3.7    20.5   -4.5   
01/03/1961  0       7.3    19.5   -2     
02/03/1961  0       6.4    21.5   -1.5   
03/03/1961  0       11.4   20     3      
04/03/1961  0       12.1   23     4      
05/03/1961  0       6.1    19     3      
06/03/1961  0       5      21.5   3      
07/03/1961  0       5.3    24     -5     
08/03/1961  0       6.1    22     3      
09/03/1961  0       7.8    20     -3     
10/03/1961  0       7.5    24     -2.5   
11/03/1961  0       7.6    23     3      
12/03/1961  0       5.5    27.5   -3     
13/03/1961  0       4.9    25     3      
14/03/1961  0       4.7    29     4      
15/03/1961  0       6.6    27     5.5    
16/03/1961  0       9.7    25     4      
17/03/1961  0       7.8    27     -5.5   
18/03/1961  0       15.3   23     4      
19/03/1961  0       4.8    16     -1     
20/03/1961  0       2.5    19     4      
21/03/1961  0       3.9    17     4      
22/03/1961  0       4.3    20     3      
23/03/1961  0       5.7    30     3      
24/03/1961  0       10.5   24     1.5    
25/03/1961  0       10.4   24     6.5    
26/03/1961  0       7.1    24     6.5    
27/03/1961  0       8.9    25     3      
28/03/1961  0       12.8   27     4.5    
29/03/1961  0       12.2   26     6      
30/03/1961  0       7.7    16.5   -3.5   
31/03/1961  0       6.2    21     0.5    
01/04/1961  0       6.9    21.5   -3     
02/04/1961  0       7.6    23.5   1      
03/04/1961  0       6.4    25     -0.5   
04/04/1961  0       9.5    23.5   -2.5   
05/04/1961  0       5.7    24     -3     
06/04/1961  0       5.4    29     5      
07/04/1961  0       13.8   37     -3     
08/04/1961  0       17.9   36     7      
09/04/1961  0       2.8    28.5   1.5    
10/04/1961  0       16.4   26     3.5    
11/04/1961  0       10.5   28     3      
12/04/1961  0       6.9    29     1.5    
13/04/1961  0       16.2   29     -3.5   
14/04/1961  0       10.9   28     13     
15/04/1961  0       9      27.5   5.5    
16/04/1961  0       3.6    25     2      
17/04/1961  0       17.4   29     3      
18/04/1961  0       13.9   21.8   9      
19/04/1961  0       8.7    37     15     
20/04/1961  0       8.1    26.5   10     
21/04/1961  0       4.1    29.5   9      
22/04/1961  0       11.8   21.5   8      
23/04/1961  0       8.2    23.5   11     
24/04/1961  0       11     22.5   11     
25/04/1961  0       5.8    30     10     
26/04/1961  0       12.4   25     8.5    
27/04/1961  0       13.1   29.5   0.5    
28/04/1961  0       10.7   32     3      
29/04/1961  0       9.1    30     8.5    
30/04/1961  0       9.8    26.5   7.5    
01/05/1961  0       7.7    15     7      
02/05/1961  0       12.4   13     3      
03/05/1961  0       13.1   33.5   2      
04/05/1961  0       11.3   31     13.5   
05/05/1961  0       16     30.5   8.5    
06/05/1961  0       12.4   31     6.5    
07/05/1961  0       12.3   33     6      
08/05/1961  0       14.8   33     5      
09/05/1961  0       10.9   28     4      
10/05/1961  0       11.5   33     7.5    
11/05/1961  0       11.2   30     9.5    
12/05/1961  0       8.8    34.5   17.5   
13/05/1961  0       14.8   30     17     
