CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19098
NOMBRE    : GENERAL TREVIÑO
ESTADO    : NUEVO LEON
MUNICIPIO : General Treviño
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.222°
LONGITUD  : -99.483°
ALTITUD   : 153 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
18/09/1976  39      Nulo   Nulo   Nulo   
19/09/1976  8.9     4.6    32     22     
20/09/1976  0       5.4    32     23     
21/09/1976  0       3.7    31.5   23     
22/09/1976  0       4.6    31     20     
23/09/1976  0       4.4    33     20.5   
24/09/1976  0       3.9    33.5   21     
25/09/1976  0       3.9    33.5   24.5   
26/09/1976  1       4.4    35     23     
27/09/1976  0       4.8    32.5   22.5   
28/09/1976  38      3.8    29     21.5   
29/09/1976  0       2.9    24     19.5   
30/09/1976  0       3.4    25     20     
01/10/1976  0       1.7    31     19     
02/10/1976  0       6.2    25     19     
03/10/1976  0       2.9    31     21     
04/10/1976  2       3.9    31.5   20.5   
05/10/1976  0.5     3.2    27     19     
06/10/1976  0       4.8    27     15.5   
07/10/1976  1       2.3    23.5   13.5   
08/10/1976  0       3.4    21     10     
09/10/1976  0       2.8    25     10     
10/10/1976  0       5.4    19     10     
11/10/1976  0       3      30     12     
12/10/1976  0       2.3    28     12.5   
13/10/1976  0       3      27     19     
14/10/1976  0       1      27.5   15     
15/10/1976  1       2.9    32     18     
16/10/1976  0       7.6    24     18     
17/10/1976  0       1.2    23     19     
18/10/1976  0       3.5    23     19.5   
19/10/1976  0       2.3    27     15     
20/10/1976  0       3.2    19.5   11     
21/10/1976  0       2.7    24     12     
22/10/1976  0       1.9    26.5   14     
23/10/1976  0       4.2    32     19     
24/10/1976  0.6     3.2    30.5   20     
25/10/1976  0       3.2    26     18.5   
26/10/1976  7       0.7    22     17     
27/10/1976  53      Nulo   21.1   13     
28/10/1976  8       1.1    12     8      
29/10/1976  10      1.9    17     7      
30/10/1976  0       2.1    24     10     
31/10/1976  0       2.8    22     9      
01/11/1976  0       3.2    19     10     
02/11/1976  0       1.5    24     11     
03/11/1976  0       3.1    25     11.5   
04/11/1976  0       2.7    26.5   12     
05/11/1976  0       3.9    18     14     
06/11/1976  0       1.8    20     13     
07/11/1976  1       0.1    21     13     
08/11/1976  0       2.5    24     13     
09/11/1976  0       2.3    22     12     
10/11/1976  0       2.9    23     12     
11/11/1976  0       2.2    31.5   12.5   
12/11/1976  1.5     1.2    12     10     
13/11/1976  5       0.4    8      4      
14/11/1976  1       2.5    14     4      
15/11/1976  3       0.5    17     3      
16/11/1976  32      Nulo   10     9      
17/11/1976  16      0.3    11     6      
18/11/1976  7       1.3    12     6      
19/11/1976  1       2.1    17     8      
20/11/1976  0       2.3    25     11     
21/11/1976  0       4.2    20     16     
22/11/1976  0       3      15     11     
23/11/1976  8       2.3    15     11     
24/11/1976  1.5     4.6    17     12     
25/11/1976  0.3     4.1    25     15     
26/11/1976  0       2.5    24     16.5   
27/11/1976  38      Nulo   17.5   16     
28/11/1976  1       0.8    17     2      
29/11/1976  0       1.9    11     0      
30/11/1976  0       1.8    12     2      
01/12/1976  0       1.5    19     4      
02/12/1976  0       4.6    18     3      
03/12/1976  0       2.3    17     1      
04/12/1976  2.7     1.2    14     5      
05/12/1976  0       1.5    18     11     
06/12/1976  0       2.8    20     14     
07/12/1976  0       1.8    15     7      
08/12/1976  0       1.9    20     1      
09/12/1976  0       0.8    19     4      
10/12/1976  0       0.6    17     8      
11/12/1976  1       0.5    10     6      
12/12/1976  8       0.2    11     8      
13/12/1976  1       0.3    11     7      
14/12/1976  0       1.4    16     8      
15/12/1976  0       0.9    20     6      
16/12/1976  0       1.6    18     7      
17/12/1976  2       0.8    20     12     
18/12/1976  4.5     1.1    22     12     
19/12/1976  1       0.7    25     17     
20/12/1976  0       3.7    15.1   13     
21/12/1976  0       0.8    11     6      
22/12/1976  4       0.1    12     5      
23/12/1976  1       0.2    15     7      
24/12/1976  1       0.4    14     9      
25/12/1976  0       2.3    18     11     
26/12/1976  0       2.5    19     5      
27/12/1976  0       2.4    23     5      
28/12/1976  0       4.6    24     15     
29/12/1976  0       7.5    21     12     
30/12/1976  0       2.3    23     11     
31/12/1976  5       2.5    8      5      
01/01/1977  12      0.3    5.1    5      
02/01/1977  0       0.6    7      2      
03/01/1977  0       0.1    11     4      
04/01/1977  0       0.7    12     6      
05/01/1977  1       0.3    13     7      
06/01/1977  0       0.6    15     6      
07/01/1977  0       1.6    19     5      
08/01/1977  0       2.2    18     10     
09/01/1977  0       1.3    11.1   10     
10/01/1977  0       0.4    11     0      
11/01/1977  2       1      9      4      
12/01/1977  1       0.6    11     7      
13/01/1977  2       1      13     8      
14/01/1977  0       1.6    20     8      
15/01/1977  0       0.5    15     9      
16/01/1977  0       0.3    9.1    6      
17/01/1977  0       0.9    10     3      
18/01/1977  0       2.5    15     0      
19/01/1977  0       1.5    12     -1     
20/01/1977  0       0.1    16     2.5    
21/01/1977  3       1.2    18     11     
22/01/1977  0.5     1.8    22     3      
23/01/1977  0       1.1    20     14     
24/01/1977  1       0.8    15.1   14     
25/01/1977  0       0.9    16     11     
26/01/1977  0       2.6    25     10     
27/01/1977  0       2.9    29     10     
28/01/1977  0       3.2    30     17     
29/01/1977  0       2.3    29     15     
30/01/1977  3       0.2    10     5      
31/01/1977  5       0.3    7      5      
01/02/1977  1       5.4    11     5      
02/02/1977  0.5     1      13     7      
03/02/1977  0       2.6    20     10     
04/02/1977  0       0.5    20     6      
05/02/1977  0       2.9    21     6      
06/02/1977  3       0.1    18     11     
07/02/1977  4       0.1    14     8      
08/02/1977  1       0.3    11     7      
09/02/1977  2       1      15     7      
10/02/1977  5       1.7    21     9      
11/02/1977  0       0.6    25     8      
12/02/1977  0       4.4    23     12     
13/02/1977  0       3.2    24     12     
14/02/1977  0       4.2    28     10     
15/02/1977  0       2      15     11     
16/02/1977  0       2.9    21     2      
17/02/1977  0       3.7    28     7      
18/02/1977  0       3.8    31     10     
19/02/1977  0       5.7    25     11     
20/02/1977  0       2.6    22     12     
21/02/1977  0       1.6    22     15     
22/02/1977  0       3.8    30     15     
23/02/1977  0       5.8    29     15     
24/02/1977  0       6.3    31     14     
25/02/1977  0       5.6    36     14     
26/02/1977  0       4.3    22     15     
27/02/1977  0       3.4    25     3      
28/02/1977  0       5.1    26     10     
01/03/1977  0       3.5    25     7      
02/03/1977  0       5.4    31     7      
03/03/1977  0       4      30     6      
04/03/1977  0       4.7    32     7      
05/03/1977  5       1.8    18     5      
06/03/1977  0       3.3    18     10     
07/03/1977  0       3.6    22     4      
08/03/1977  0       4.8    24     6      
09/03/1977  0       3.3    25     7      
10/03/1977  0       4      29     14     
11/03/1977  0       5.8    25     16     
12/03/1977  0       2.1    28     8      
13/03/1977  0       6      30     8      
14/03/1977  0       5.1    32     15     
15/03/1977  0       1.8    26     18     
16/03/1977  0       2.8    29     19     
17/03/1977  0       5.8    35     19     
18/03/1977  0       4.2    30     18     
19/03/1977  0       4.3    29     16     
20/03/1977  0       3.7    28     12     
21/03/1977  0       6.2    30     19     
22/03/1977  0       4      23     12     
23/03/1977  0       0.8    20     11     
24/03/1977  0       3      28     15     
25/03/1977  0       2.5    28     16     
26/03/1977  0       2.7    28     20     
27/03/1977  0       6.2    25     21     
28/03/1977  0       5.3    35     12     
29/03/1977  0       3.8    34     17     
30/03/1977  0.2     3.1    27     18     
31/03/1977  0       1.6    28     17     
01/04/1977  0       1.5    25     18     
02/04/1977  0       3.3    30     15     
03/04/1977  0       7.4    34     18     
04/04/1977  0       7.3    25     17     
05/04/1977  0       5.7    27     7      
06/04/1977  0       8.6    28     9      
07/04/1977  0       7.6    29     10     
08/04/1977  0       5.4    29     11     
09/04/1977  0       5.5    29     15     
10/04/1977  0       5.1    28     16     
11/04/1977  0       2.5    24     19     
12/04/1977  0       2.2    24     20     
13/04/1977  0       0.8    24     20     
