CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11133
NOMBRE    : SANTA MARIA SANABRIA
ESTADO    : GUANAJUATO
MUNICIPIO : VALLE DE SANTIAGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.419°
LONGITUD  : -101.299°
ALTITUD   : 1705 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/08/1977  0.4     1.5    26     13     
11/08/1977  0.1     5.4    25     14     
12/08/1977  4.4     7.4    27     16     
13/08/1977  0       7.6    27     15     
14/08/1977  7       4.1    24     16     
15/08/1977  1.2     7.2    25     14     
16/08/1977  14.2    7.2    26     11     
17/08/1977  0.1     4.4    27     10     
18/08/1977  0.1     5.5    27     10     
19/08/1977  0       6.1    27     12     
20/08/1977  11      5.4    26     12     
21/08/1977  0.4     5.8    27     13     
22/08/1977  18.5    10.1   27     13     
23/08/1977  0.3     8.8    28     12     
24/08/1977  0       3.5    29     10     
25/08/1977  0       5.1    28     13     
26/08/1977  13.5    10.2   27     11     
27/08/1977  23.5    9.2    27     13     
28/08/1977  40      12.9   28     13     
29/08/1977  10      5.7    25     15     
30/08/1977  0       5      27     12     
31/08/1977  0       1.2    22     14     
01/09/1977  0       Nulo   24     14     
02/09/1977  22.5    Nulo   28     14     
03/09/1977  5.5     Nulo   23     15     
04/09/1977  10.3    Nulo   25     15     
05/09/1977  1.3     Nulo   26     12     
06/09/1977  1.3     Nulo   27     16     
07/09/1977  6.1     Nulo   27     13     
08/09/1977  4.1     Nulo   27     13     
09/09/1977  0.5     Nulo   27     15     
10/09/1977  0.4     Nulo   27     16     
11/09/1977  32.5    Nulo   27     15     
12/09/1977  0       Nulo   27     13     
13/09/1977  0       Nulo   26     10     
14/09/1977  0       Nulo   27     11     
15/09/1977  0       Nulo   24     9      
16/09/1977  0       Nulo   27     10     
17/09/1977  0       Nulo   27     12     
18/09/1977  0       Nulo   27     14     
19/09/1977  0       Nulo   27     8      
20/09/1977  0       Nulo   27     11     
21/09/1977  0       Nulo   27     10     
22/09/1977  0       Nulo   27     10     
23/09/1977  0       Nulo   28     11     
24/09/1977  0       Nulo   29     12     
25/09/1977  0       Nulo   28     13     
26/09/1977  0       Nulo   30     17     
27/09/1977  0       Nulo   29     9      
28/09/1977  0       Nulo   27     9      
29/09/1977  0       Nulo   27     9      
30/09/1977  0.2     Nulo   28     10     
01/10/1977  12      4.1    27     13     
02/10/1977  0       4.9    27     15     
03/10/1977  0       8      26     13     
04/10/1977  0       5.1    25     13     
05/10/1977  0       5      17     12     
06/10/1977  0       5.1    27     10     
07/10/1977  0       4.8    28     10     
08/10/1977  0       5.1    30     8      
09/10/1977  0       5.8    30     7      
10/10/1977  0       3.1    30     10     
11/10/1977  0       8.3    31     11     
12/10/1977  0       6.8    24     13     
13/10/1977  0       5.1    24     6      
14/10/1977  0       6      26     6      
15/10/1977  0       8.1    28     3      
16/10/1977  0       5.5    24     7      
17/10/1977  0       6      26     1      
18/10/1977  0       5.2    27     5      
19/10/1977  2       5.4    24     9      
20/10/1977  0       3.2    20     12     
21/10/1977  0       5.2    24     9      
22/10/1977  7.1     3.8    27     8      
23/10/1977  1.3     4      23     10     
24/10/1977  2       2.7    24     12     
25/10/1977  0       5.6    27     11     
26/10/1977  0       4.1    24     13     
27/10/1977  18      6.2    27     13     
28/10/1977  5.4     5.9    27     13     
29/10/1977  0       5      28     4      
30/10/1977  0       6.4    24     12     
31/10/1977  0       6      25     8      
01/11/1977  0       2.4    27     11     
02/11/1977  0       2.2    28     9      
03/11/1977  0       5.5    29     8      
04/11/1977  0       4.8    26     9      
05/11/1977  0       4.7    25     4      
06/11/1977  0       4.5    27     5      
07/11/1977  0       4.5    27     12     
08/11/1977  0       5      23     10     
09/11/1977  0       4.1    24     8      
10/11/1977  0       6.8    23     10     
11/11/1977  0       4.6    22     7      
12/11/1977  0       3.8    9      2      
