CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20235
NOMBRE    : BENEMERITO JUAREZ
ESTADO    : OAXACA
MUNICIPIO : SAN JUAN BAUTISTA TUXTEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.118°
LONGITUD  : -96.001°
ALTITUD   : 33 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
04/11/1974  0       Nulo   Nulo   Nulo   
05/11/1974  2.1     5.4    Nulo   Nulo   
06/11/1974  0       4.6    31     22     
07/11/1974  9.5     5.6    34     21.5   
08/11/1974  8.9     5.5    24     21     
09/11/1974  0       4      28     22     
10/11/1974  0       4.6    27     22.5   
11/11/1974  0.5     4.9    28.5   23     
12/11/1974  0       3.2    24.5   23     
13/11/1974  0       1.5    23.5   19.5   
14/11/1974  0       5.5    27.5   17.5   
15/11/1974  0       1.5    27     15.5   
16/11/1974  0       4.2    30     19     
17/11/1974  0       3.8    30     20     
18/11/1974  0       4.6    31.5   19.5   
19/11/1974  0       3.9    31.5   21     
20/11/1974  0       1      30     21     
21/11/1974  3.3     4.7    27.5   20.5   
22/11/1974  0       3.3    29.5   21.5   
23/11/1974  0       4.7    30     19.5   
24/11/1974  0       2.4    30     20     
25/11/1974  0       4.5    28     18.5   
26/11/1974  0       3.6    25     13.5   
27/11/1974  0       4.8    27     13.5   
28/11/1974  0       3.7    25     18     
29/11/1974  0       3.3    28.5   15.5   
30/11/1974  0       4      26.5   19.5   
01/12/1974  0       2.7    29     16     
02/12/1974  0       0.9    29     17.5   
03/12/1974  0       1.9    22.5   18     
04/12/1974  0       3.6    21     16     
05/12/1974  0       2.1    26     16.5   
06/12/1974  0       2.9    27     17     
07/12/1974  0       2.4    27     20     
08/12/1974  0       2.7    26.5   20.5   
09/12/1974  0       3.1    27.5   19.5   
10/12/1974  0       2.9    25.5   17     
11/12/1974  0       2.7    27     20     
12/12/1974  0       5      26     21     
13/12/1974  0       3.8    28     20.5   
14/12/1974  0       2.6    29     19     
15/12/1974  0       4.2    29     21.5   
16/12/1974  0       2.3    30     20.5   
17/12/1974  7       2.6    29     15     
18/12/1974  0       3.1    29     15.5   
19/12/1974  0       1.7    26     17.5   
20/12/1974  0       2      27     20     
21/12/1974  5.3     2.6    27     19     
22/12/1974  0       3.1    25.5   17     
23/12/1974  0       3      25.5   18     
24/12/1974  0       3.1    30     19.5   
25/12/1974  0       2.9    30     21     
26/12/1974  0       2.5    28.5   20     
27/12/1974  0       3.6    27.5   20     
28/12/1974  0       3      25.5   17.5   
