CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21212
NOMBRE    : METLALTOYUCA
ESTADO    : PUEBLA
MUNICIPIO : FRANCISCO Z. MENA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.748°
LONGITUD  : -97.865°
ALTITUD   : 131 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       Nulo   20.5   7.3    
02/01/1982  0       Nulo   19.5   9.3    
03/01/1982  0       Nulo   20.5   4.2    
04/01/1982  0       Nulo   20.5   5      
05/01/1982  0       Nulo   21.5   5      
06/01/1982  0       Nulo   21.4   5.4    
07/01/1982  0       Nulo   19.5   5.5    
08/01/1982  0       Nulo   21.5   5.4    
09/01/1982  0       Nulo   22.3   6.4    
10/01/1982  0       Nulo   19.5   7.2    
11/01/1982  0       Nulo   18.4   8.4    
12/01/1982  0       Nulo   21.5   6      
13/01/1982  0       Nulo   20.5   7      
14/01/1982  0       Nulo   20.5   5      
15/01/1982  0       Nulo   19.5   7      
16/01/1982  0       Nulo   19.5   5.2    
17/01/1982  0       Nulo   20.5   6      
18/01/1982  0       Nulo   20.5   5.5    
19/01/1982  0       Nulo   22.5   6      
20/01/1982  0       Nulo   22.3   5      
21/01/1982  0       Nulo   23     7.4    
22/01/1982  0       Nulo   22.5   5.5    
23/01/1982  0       Nulo   21.5   5.5    
24/01/1982  0       Nulo   20.3   5.6    
25/01/1982  0       Nulo   22.5   8.4    
26/01/1982  0       Nulo   24.3   6.5    
27/01/1982  0       Nulo   21.5   6.3    
28/01/1982  0       Nulo   19.5   6.3    
29/01/1982  0       Nulo   21.5   6.3    
30/01/1982  0       Nulo   19.5   6.4    
31/01/1982  0       Nulo   18.4   6.4    
01/03/1982  7.5     7.9    25     11     
02/03/1982  2       4.4    23     13     
03/03/1982  3       5.9    28     14     
04/03/1982  1       3.8    29     14.5   
05/03/1982  1       4.8    31     17     
06/03/1982  8.1     1.6    22     18     
07/03/1982  1       3.8    17.5   8      
08/03/1982  0       1.2    19     7      
09/03/1982  0       2.8    23.5   11     
10/03/1982  0       3.1    25     11     
11/03/1982  3       6.4    27     16     
12/03/1982  1       4.6    28     18     
13/03/1982  1       4.3    28     19     
14/03/1982  1       3.7    30.5   19     
15/03/1982  2       3.4    29.5   20     
16/03/1982  1       5.1    32     20     
17/03/1982  2       5.6    31     21     
18/03/1982  1       5.9    28     20     
19/03/1982  2       3.8    30     20     
20/03/1982  0       5.8    31     20     
21/03/1982  24.5    6      31.5   21     
22/03/1982  3.3     6.1    27     20.5   
23/03/1982  5       5.8    25     21     
24/03/1982  0       4.2    30     20.5   
25/03/1982  3       7.3    29.5   21     
26/03/1982  25      3.2    23     21     
27/03/1982  5       4.8    28     19     
28/03/1982  5.5     4      28     18     
29/03/1982  1       4      28     16     
30/03/1982  2       4      30     16     
31/03/1982  2.1     2.2    31     20     
01/04/1982  0       5.1    31     21     
02/04/1982  0       5.3    32     21     
03/04/1982  0.1     4.6    32.5   21     
04/04/1982  0       5.4    31     21     
05/04/1982  0       6.1    35.5   22     
06/04/1982  0       4      31     22.5   
07/04/1982  0       4.7    30     22     
08/04/1982  0       5.3    35     22     
09/04/1982  0       4.5    35     21     
10/04/1982  54.5    5.2    34.5   21     
11/04/1982  3       4.2    24     18     
12/04/1982  0       5.1    26     19     
13/04/1982  3       5.9    31     20     
14/04/1982  0       5      32     20     
15/04/1982  0.2     5      32     20     
16/04/1982  0       4.9    34     22     
17/04/1982  0       4.6    31     22     
18/04/1982  0.5     4      31     22     
19/04/1982  0       5      32     21     
20/04/1982  2       6      32.5   21.5   
21/04/1982  33.5    5.1    24.5   20.5   
22/04/1982  4       3.9    21     17     
23/04/1982  5       4.2    22     17     
24/04/1982  0       4      26     16     
25/04/1982  0       3.2    27     16     
26/04/1982  0       4      31     19     
27/04/1982  0       4.1    31     21     
28/04/1982  27      4.9    30     22     
29/04/1982  7       3.1    24     19.5   
30/04/1982  0       4.8    27.5   19     
01/05/1982  0       4.4    31.5   20     
02/05/1982  4.5     4.5    25     19.5   
03/05/1982  10      3.5    26     20     
04/05/1982  0       5.1    26     20     
05/05/1982  0       4.1    29     20     
06/05/1982  0       3.7    28.5   20     
07/05/1982  8       4.4    27     21.5   
08/05/1982  2       5.8    26     19     
09/05/1982  0       6.1    29.5   20     
10/05/1982  0       4.7    31     20.5   
11/05/1982  0       4.3    30     20.5   
12/05/1982  1.2     4.7    30.5   23     
13/05/1982  1.5     6.5    34     23     
14/05/1982  35      6      33.5   23.5   
15/05/1982  0       4      30.5   19.5   
16/05/1982  7.5     4.5    29     21.5   
17/05/1982  14.5    5      30.5   19     
18/05/1982  0       4.8    28     20     
19/05/1982  0       4.9    30     20.5   
20/05/1982  20.5    3.9    26     21     
21/05/1982  79.5    3.6    24     19     
22/05/1982  0       4.7    26     18     
23/05/1982  9.5     5.8    27     20     
24/05/1982  0       4.9    28     22     
25/05/1982  0       5.4    29     22     
26/05/1982  1       5.1    31     22     
27/05/1982  1.5     6.2    32     23     
28/05/1982  5       5.9    33     23     
29/05/1982  0       4.7    32     22     
30/05/1982  0       4.4    32     24     
31/05/1982  0       5.4    33     24     
01/06/1982  0       6      32     23     
02/06/1982  0       6.5    33     21     
03/06/1982  0       5.1    35     22     
04/06/1982  0       5.4    33     22     
05/06/1982  0       4.7    32     24     
06/06/1982  59      4.6    30     23     
07/06/1982  0       5.2    32     22     
08/06/1982  0       6.3    32     23     
09/06/1982  0       5.4    32     22     
10/06/1982  0       5.9    32     23     
11/06/1982  0       5.8    32     21     
12/06/1982  0       4.7    31     21     
13/06/1982  14.5    4.5    28     22     
14/06/1982  0       5.8    32     21     
15/06/1982  0       4.6    32     21.5   
16/06/1982  0       5.7    33     22     
17/06/1982  0       5.9    33     21.5   
18/06/1982  0       5.7    33.5   21.5   
19/06/1982  0       5.4    33     23.5   
20/06/1982  0       6.6    34     22     
21/06/1982  0       6.3    33.5   22.5   
22/06/1982  0       5.6    33.5   21     
23/06/1982  0       7      31.5   22     
24/06/1982  0       5.7    33.5   22     
25/06/1982  0       6.4    32     21     
26/06/1982  0       6.3    34     22     
27/06/1982  15      5.2    33     22     
28/06/1982  0       4      32     22     
29/06/1982  7.5     4.5    29     22     
30/06/1982  2.5     7.4    33     21     
01/07/1982  0       5.8    30     21     
02/07/1982  3       4.7    30.5   21     
03/07/1982  0       4.5    31     21.5   
04/07/1982  0       6      32     21     
05/07/1982  0       5      33     21.5   
06/07/1982  2.5     5.3    32     21     
07/07/1982  0       4.1    31.5   21.5   
08/07/1982  0       4.9    32     21     
09/07/1982  0       4.6    32     21     
10/07/1982  0       5.2    32     21     
11/07/1982  0       5.6    31     20.5   
12/07/1982  0       6.1    32     20     
13/07/1982  0       5.6    32     20     
14/07/1982  0       6.1    32     20     
15/07/1982  5       6.1    32     20     
16/07/1982  7       5.2    30     21     
17/07/1982  48.5    5.6    31     20     
18/07/1982  2       4.8    31     20     
19/07/1982  8       5.3    32     20     
20/07/1982  0       5.8    32     20     
21/07/1982  0       5.7    33     21     
22/07/1982  0       6.5    33     21     
23/07/1982  24      6.9    31     21.5   
24/07/1982  7       5      32     19     
25/07/1982  19      5.7    31     19     
26/07/1982  0       6.4    31     20     
27/07/1982  0       5.9    31     20     
28/07/1982  0       5.9    32     19     
29/07/1982  6       6.9    32     20     
30/07/1982  0       5.9    33     22     
31/07/1982  3       6.6    32     22     
01/08/1982  0       5.8    33     21     
02/08/1982  4.5     5.4    32     20     
03/08/1982  6.5     6.7    32     20     
04/08/1982  0       6      31     20     
05/08/1982  0       6.9    32     20     
06/08/1982  0       5.9    32     21     
07/08/1982  0       5.9    32     21     
08/08/1982  0       7.8    32     21     
09/08/1982  0       6.5    32     20.5   
10/08/1982  0       6.8    33     21     
11/08/1982  7       7.2    33     21     
12/08/1982  7       6.5    31     20     
13/08/1982  18      7.6    31.5   20     
14/08/1982  0       6.8    32     20     
15/08/1982  0       6.2    32     21     
16/08/1982  0       5.9    33     21     
17/08/1982  0       5.7    32     21     
18/08/1982  5.1     5.8    31     21     
19/08/1982  17.5    6.4    30     20     
20/08/1982  2.5     7.2    30     20     
21/08/1982  1       5.5    31.5   21     
22/08/1982  1       6.8    30     19     
23/08/1982  0       6.1    30     20     
24/08/1982  0       5.8    33     21     
25/08/1982  0       6.2    32.5   22     
26/08/1982  0       8.1    34     22     
27/08/1982  0       6.9    32     22     
28/08/1982  0       6      32     21     
29/08/1982  0       5.9    31     20     
30/08/1982  0       4.9    31     20     
31/08/1982  0       5.2    31     20     
01/09/1982  0       5.3    31.5   19     
02/09/1982  0       5.9    34     19     
03/09/1982  0       7.4    23.5   19     
04/09/1982  0       6.1    34     20     
05/09/1982  0       6.8    34     20     
06/09/1982  0       6.9    34.5   20     
07/09/1982  15      5.2    33     19.5   
08/09/1982  0       5.2    32     19.5   
09/09/1982  0       6.2    33     21     
10/09/1982  0       6.4    34     19.5   
11/09/1982  0       5.8    34     20     
12/09/1982  0       5.7    23.5   20     
13/09/1982  7       6.3    34     20     
14/09/1982  0       5.9    32     20     
15/09/1982  0       5      31     21     
16/09/1982  7       6.2    32     21     
17/09/1982  12.5    6.5    32     20     
18/09/1982  15      5.7    32     19.5   
19/09/1982  16      6      32     20     
20/09/1982  4       4.3    29     19     
21/09/1982  17.5    4.5    29     20.5   
22/09/1982  32.5    5.5    29     19     
23/09/1982  0       5      28.5   20     
24/09/1982  0       6.2    29.5   19     
25/09/1982  4.5     5.3    31     19     
26/09/1982  0       5.6    31     18     
27/09/1982  0       6.3    31     17.5   
28/09/1982  0       5.9    31     18     
29/09/1982  0       6.1    31     18.5   
30/09/1982  0       5.9    31     19     
01/10/1982  0       5.8    31     20     
02/10/1982  0       6.1    31.5   20     
03/10/1982  0       6.1    31.5   20     
04/10/1982  0       5.8    32     20.5   
05/10/1982  0       6      30     19     
06/10/1982  0       5.9    30     20     
07/10/1982  0       6.1    32     21     
08/10/1982  0       6.1    32.5   20.5   
09/10/1982  0       5.8    31.5   20.5   
10/10/1982  0       6.1    32     20     
11/10/1982  0       5.6    33     21     
12/10/1982  60      5.9    32     21     
13/10/1982  20      4      20     18     
14/10/1982  20      6.2    29     16.5   
15/10/1982  0       5.8    30     16.5   
16/10/1982  0       4.9    29.5   17     
17/10/1982  0       4.9    29     17     
18/10/1982  0       5.2    28.5   18     
19/10/1982  0       5.2    29     18     
20/10/1982  49      5.9    28     18     
21/10/1982  0       4.9    28     16.5   
22/10/1982  15      5.1    28     16     
23/10/1982  0       4.1    24     16     
24/10/1982  40      4      24     16     
25/10/1982  0       4.9    23     16     
26/10/1982  0       4.8    26     15.5   
27/10/1982  0       4.1    26     15     
28/10/1982  0       4.8    27     15     
29/10/1982  0       4.3    27.5   15     
30/10/1982  0       4.4    29     15.5   
31/10/1982  0       4.5    29     17     
01/11/1982  0       4.6    30     17     
02/11/1982  0       4.9    30.5   18     
03/11/1982  8.5     5.2    29     19     
04/11/1982  0       4.1    22     8      
05/11/1982  0       4.1    23     10     
06/11/1982  0       5.1    24     11     
07/11/1982  0       5.1    25     12     
08/11/1982  0       5.1    25     13     
09/11/1982  0       5.7    26     13     
10/11/1982  0       5.4    27     14.5   
11/11/1982  0       5      27     16.5   
12/11/1982  23      5      25     16.5   
13/11/1982  10      4.9    26     10.5   
14/11/1982  0       5.3    25     13     
15/11/1982  0       5.6    26     12.5   
16/11/1982  0       5.2    24.5   11.5   
17/11/1982  0       5.3    27.5   12     
18/11/1982  0       5.4    27     17.5   
19/11/1982  0       5.5    27.5   19     
20/11/1982  0       4.8    28     18     
21/11/1982  4       5.7    28.5   18     
22/11/1982  0       5.3    28     18.5   
23/11/1982  0       5.2    28     19     
24/11/1982  10      5.1    27     19.5   
25/11/1982  20      4.4    25     11.5   
26/11/1982  3       4.5    22     12     
27/11/1982  3       4.9    24     12     
28/11/1982  0       4.1    22     12     
29/11/1982  0       4.8    25     12     
30/11/1982  0       5.7    27     13     
01/12/1982  30      5.8    28     17     
02/12/1982  0       5.2    28     18     
03/12/1982  0       4.8    23.5   19     
04/12/1982  0       4.7    22     15.5   
05/12/1982  0       4.5    24     14.5   
06/12/1982  30      3.6    19     16     
07/12/1982  4       4      22     15     
08/12/1982  22      4.1    22     12     
09/12/1982  0       4.1    22     15     
10/12/1982  3.5     4.5    23     15     
11/12/1982  3.5     3.6    18     14     
12/12/1982  4       4      16     9      
13/12/1982  0       3      16.5   8      
14/12/1982  0       3.1    17     8      
15/12/1982  0       4.3    20     9      
16/12/1982  0       4.6    22     9.5    
17/12/1982  0       4.2    23     10     
18/12/1982  0       3.9    25     12     
19/12/1982  0       4.9    25     12     
20/12/1982  0       4.9    25.5   13     
21/12/1982  0       4.2    26     13.5   
22/12/1982  0       5.1    26     14     
23/12/1982  0       4.1    26.5   14.5   
24/12/1982  0       5.9    27     15     
25/12/1982  0       4.9    27     15.5   
26/12/1982  0       4.8    26.5   16     
27/12/1982  0       4.9    26     15.5   
28/12/1982  0       4.9    25.5   15     
29/12/1982  0       4.8    26     14.5   
30/12/1982  4       5.6    27     14.5   
31/12/1982  10      3.1    20     15     
01/01/1983  4       3.8    20     11     
02/01/1983  1       2      14     9      
03/01/1983  0       1.9    14     10     
04/01/1983  0       1.7    14     10     
05/01/1983  0       1.6    15     11     
06/01/1983  0       2.8    16     12     
07/01/1983  0       2.1    18     13     
08/01/1983  0       3.4    19     14     
09/01/1983  0       5.5    25     15.5   
10/01/1983  7       5.4    20     16     
11/01/1983  43      5.8    20     16.5   
12/01/1983  11      4.2    20.5   15     
13/01/1983  10      4.8    20.5   13.5   
14/01/1983  0       4.7    20     13     
15/01/1983  0       5.1    19     13     
16/01/1983  10      4.7    18     13     
17/01/1983  0       2.4    17     12     
18/01/1983  0       3.5    17     13     
19/01/1983  0       3.4    16     13     
20/01/1983  10      3.1    16     13     
21/01/1983  0       2.9    15     12     
22/01/1983  0       3.9    23     11     
23/01/1983  0       3.1    24     12     
24/01/1983  0       3.1    24     13     
25/01/1983  0       4.1    24     11     
26/01/1983  0       4.2    24.5   11     
27/01/1983  0       4.2    25     11     
28/01/1983  0       5.7    26     11     
29/01/1983  0       5.2    27     12     
30/01/1983  0       5.2    27.5   11.5   
31/01/1983  0       5.2    28     11     
01/02/1983  0       3.7    24.5   12     
02/02/1983  0       3.9    25     16.5   
03/02/1983  0       2.9    24.5   16     
04/02/1983  1.6     4.9    25.5   16.5   
05/02/1983  0       3.4    26     16     
06/02/1983  0       3.9    25     17     
07/02/1983  9       4.9    25     15     
08/02/1983  0       4.7    26     14.5   
09/02/1983  0       4.3    27.5   15     
10/02/1983  0       4.4    28     15     
11/02/1983  0       3.7    24     16     
12/02/1983  0       2.9    22     13     
13/02/1983  0       3.1    21     12     
14/02/1983  0       4      22     10     
15/02/1983  0       3.1    24     11     
16/02/1983  0       2.8    25     11     
17/02/1983  0       3.2    24     11     
18/02/1983  0       4.8    24.5   11.5   
19/02/1983  0       4.1    25     12     
20/02/1983  0       4.2    25     12     
21/02/1983  0       4.9    26     12     
22/02/1983  4       5.1    27     13     
23/02/1983  0       4.9    26.5   13     
24/02/1983  0       4.9    26     13     
25/02/1983  0       3.8    25.5   13     
26/02/1983  0       3.8    25     12.5   
27/02/1983  0       4.7    25     13     
28/02/1983  0       4.2    26     14     
01/03/1983  0       4.7    27     14     
02/03/1983  0       4.9    28     15     
03/03/1983  0       5.1    30     16     
04/03/1983  0       6.6    35     20     
05/03/1983  0       6.1    35     17.5   
06/03/1983  0       5.2    35     13     
07/03/1983  0       5.1    34     12.5   
08/03/1983  0       5      31     12.5   
09/03/1983  11      6.1    30.5   14     
10/03/1983  0       5.9    30     14     
11/03/1983  0       4.9    29     14     
12/03/1983  0       4.9    28.5   13.5   
13/03/1983  0       4.6    27     13     
14/03/1983  0       5.1    27     13     
15/03/1983  0       5.1    32     12.5   
