CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16075
NOMBRE    : LOS PINZANES (CFE)
ESTADO    : MICHOACAN
MUNICIPIO : Huetamo
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 018.543°
LONGITUD  : -101.104°
ALTITUD   : 199 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1964  0       4      34.5   22     
02/10/1964  0.5     4.8    35     22.5   
03/10/1964  0.5     4.7    34.5   22.5   
04/10/1964  26      4.5    34     23     
05/10/1964  1.5     3.9    32     20.5   
06/10/1964  0       3.9    32     21.5   
07/10/1964  0       4.3    32     19     
08/10/1964  0       3.3    31.5   18     
09/10/1964  0       2.1    33     19.5   
10/10/1964  0       4      32.5   20.5   
11/10/1964  0       5.1    34     19.5   
12/10/1964  0       4.5    35     20     
13/10/1964  0       3.7    34.5   21     
14/10/1964  0       4.4    34     22     
15/10/1964  0       4.8    35     20.5   
16/10/1964  0       5      35     21.5   
17/10/1964  0       3.8    36     21.5   
18/10/1964  0       4.7    36     23     
19/10/1964  5.6     1.7    29     23     
20/10/1964  0       3.8    33     19     
21/10/1964  0       4.8    33     18     
22/10/1964  0       4.6    34.5   19     
23/10/1964  0       4.4    35     17.5   
24/10/1964  0       5      35     19.5   
25/10/1964  0       4.8    36     20     
26/10/1964  0       4.8    36     21     
27/10/1964  0       4.8    36.5   21     
28/10/1964  0       5.5    36.5   22     
29/10/1964  0       6.3    35     19.5   
30/10/1964  0       4.8    35     17     
31/10/1964  0       4.7    36     17     
01/11/1964  0       4.6    36     18.5   
02/11/1964  0       4.8    36.5   20     
03/11/1964  0       3.7    36     21.5   
04/11/1964  0       5.8    35     20     
05/11/1964  0       5.1    35.5   20     
06/11/1964  0       4.9    35.5   19.5   
07/11/1964  0       5.4    36     20     
08/11/1964  0       3.8    36.5   17     
09/11/1964  0       5.2    36     17.5   
10/11/1964  0       5.2    36     19     
11/11/1964  0       5.2    37     19.5   
12/11/1964  0       4.4    36.5   20     
13/11/1964  0       5.2    37     20.5   
14/11/1964  0       3.9    37     20.5   
15/11/1964  0       5      37     19     
16/11/1964  12      6.3    38     20     
17/11/1964  0       5.4    35     20.5   
18/11/1964  0       4.3    36.5   18.5   
19/11/1964  0       4.1    36.5   19.5   
20/11/1964  0       5.5    37     19.5   
21/11/1964  0.5     5      37     19.5   
22/11/1964  0       5.5    36     20     
23/11/1964  0       5.7    36     20     
