CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20238
NOMBRE    : LA SABANA I
ESTADO    : OAXACA
MUNICIPIO : SAN JUAN COTZOCON
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.383°
LONGITUD  : -95.517°
ALTITUD   : 195 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1974  0       3.8    29.5   21     
02/08/1974  12      11     30     20     
03/08/1974  15      10.2   29.5   20.5   
04/08/1974  12      9.1    28.5   19.5   
05/08/1974  10      7.2    28.5   20     
06/08/1974  0       4.9    29.5   20.5   
07/08/1974  0       5.8    31     21     
08/08/1974  20      9.2    31.5   20.5   
09/08/1974  0       5.3    30     19.5   
10/08/1974  0       5.4    30     21     
11/08/1974  4       3.7    32     20.5   
12/08/1974  0.6     2.4    29.5   19     
13/08/1974  3       2.2    30     20.5   
14/08/1974  8.5     6.6    31     20     
15/08/1974  12.5    3.4    29     21     
16/08/1974  5       3.8    28     19     
17/08/1974  10      8.2    30     20     
18/08/1974  20      6      29.5   20.5   
19/08/1974  1.5     4.6    28.5   19     
20/08/1974  2.5     7.5    29     20     
21/08/1974  5.6     2.6    30     21     
22/08/1974  1.6     5.6    28     20     
23/08/1974  0.5     3.9    28.5   18     
24/08/1974  36      7.3    29     20     
25/08/1974  1       3.8    28     19.5   
26/08/1974  12.5    7.1    29     20     
27/08/1974  0       3.1    30     20.5   
28/08/1974  1       8.6    30     19.5   
29/08/1974  0       5.6    31     20     
30/08/1974  0       6.4    32     19.5   
31/08/1974  32      7.4    29     20     
01/09/1974  0       2.4    30     19     
02/09/1974  0       5.9    32     19.5   
03/09/1974  0       4.3    30     20     
04/09/1974  4.5     7.1    29     21     
05/09/1974  0       3.6    27     20     
06/09/1974  0       2.8    28     19.5   
07/09/1974  0       5.3    29     20     
08/09/1974  0       3.3    30     18     
09/09/1974  0       4      30     18.5   
10/09/1974  0       6.1    33     19     
11/09/1974  0       3.6    29     20     
12/09/1974  0       5      32     19.5   
13/09/1974  0       5.3    29     21     
14/09/1974  38      1.2    28     20     
15/09/1974  7.5     1.6    29     18     
16/09/1974  0       1.8    30     17.5   
17/09/1974  5       2.7    29     18     
18/09/1974  9.2     4.1    29.5   19.5   
19/09/1974  44      4.1    29.5   19     
20/09/1974  110     6.5    29     20     
21/09/1974  20      5      28.5   19.5   
22/09/1974  0       4.3    30     20     
23/09/1974  0       5.2    29.5   21     
24/09/1974  3       3.1    30     19.5   
25/09/1974  20      2.3    28     18.5   
26/09/1974  0       2.4    29     20     
27/09/1974  0       4.5    29.5   21     
28/09/1974  0       4.1    28.5   19     
29/09/1974  24      2      28.5   20     
30/09/1974  42      6.5    29     21     
01/10/1974  1.9     1.4    25     18.5   
02/10/1974  12      1.6    27     19     
03/10/1974  15      0.2    25     16.5   
04/10/1974  11.5    5.4    27     17.5   
05/10/1974  2.5     4      28     17     
06/10/1974  7.5     5.9    27     19.5   
07/10/1974  13.5    2.3    29     15.5   
08/10/1974  1.5     4      29     18.5   
09/10/1974  0       4      30     16.5   
10/10/1974  0       4.7    31     18.5   
11/10/1974  0       4.1    28     19.5   
12/10/1974  17      2.2    29     20     
13/10/1974  0       3.9    27     19.5   
14/10/1974  0       4.1    30     20     
15/10/1974  9.8     1.7    28     19.5   
16/10/1974  0       4.1    29     20     
17/10/1974  0       1.9    29.5   18     
18/10/1974  0       2      28     19     
19/10/1974  0       5.1    28.5   18     
20/10/1974  2.5     6.4    27     16.5   
21/10/1974  0       4.9    26.5   18     
22/10/1974  7       3.2    27     20     
23/10/1974  19.4    3.7    28     19     
24/10/1974  17      4.9    27.5   20     
25/10/1974  0       2.7    28     18.5   
26/10/1974  0       4.2    28.5   20     
27/10/1974  0       3.8    29     19.5   
28/10/1974  0       4.1    29.5   17.5   
29/10/1974  0       4.1    33     19.5   
30/10/1974  19.5    5.7    31     15     
31/10/1974  26.1    2.9    30     19     
01/11/1974  0       4.1    30     18.5   
02/11/1974  0.3     5.4    29     20     
03/11/1974  5.5     4.4    28.5   18     
04/11/1974  0       6.1    31.5   17.5   
05/11/1974  0       5.2    30     19     
06/11/1974  0       3.9    28     18.5   
07/11/1974  4.8     3.3    29.5   20     
08/11/1974  5       1      30     19.5   
09/11/1974  0       2.1    30     20     
10/11/1974  0       4.4    29.5   19.5   
11/11/1974  18      1.8    29     20     
12/11/1974  4.4     2.4    25     19     
13/11/1974  0       3.2    22     15     
14/11/1974  0       3.7    28     14.5   
15/11/1974  0       3.2    29.5   18     
16/11/1974  0       4      30     19     
17/11/1974  0       4.7    29     17.5   
18/11/1974  0       3.2    29.5   18     
19/11/1974  5.4     3.1    30     19.5   
20/11/1974  11.9    1      28.5   19     
21/11/1974  0       4.2    29     20     
22/11/1974  0       3.6    29.5   19.5   
23/11/1974  0       4.4    29     20     
24/11/1974  0       2.6    30     19.5   
25/11/1974  0       3.4    25     16.5   
26/11/1974  0       3.1    26     18     
27/11/1974  0       3.7    24     18     
28/11/1974  0       3.1    27     15     
29/11/1974  0       3.6    28     16     
30/11/1974  0       3.5    29     18.5   
01/12/1974  0       2.2    26     18     
02/12/1974  0       2.9    25     19     
03/12/1974  0       2.6    26.5   18.5   
04/12/1974  0       2.8    26     20     
05/12/1974  0       2.6    27     16     
06/12/1974  0       0.5    28     14.5   
07/12/1974  0       4.2    26     16.5   
08/12/1974  0       3.3    26.5   17     
09/12/1974  0       2.1    27     18     
10/12/1974  0       2.9    29     19     
11/12/1974  0       2.8    27     16     
12/12/1974  0       3.2    29     17     
13/12/1974  0       3.1    27     20     
14/12/1974  0       3      29     18.5   
15/12/1974  0       2.8    29.5   19     
16/12/1974  0       2.3    26     17     
17/12/1974  35.4    1      24     19.5   
18/12/1974  0       0.7    23     13.5   
19/12/1974  0       2.3    26     15     
20/12/1974  0       3.7    25     17     
21/12/1974  0       3.4    28     16     
22/12/1974  0       3.1    27     19     
23/12/1974  0       2.4    26     18     
24/12/1974  0       3.2    27.5   15.5   
25/12/1974  0       2.5    26     17     
26/12/1974  0       2.7    28     19     
27/12/1974  0       4.2    26     17     
28/12/1974  0       3.1    25     18     
29/12/1974  0       3      26     18     
30/12/1974  11.5    2.4    25     16     
31/12/1974  0       2      26.5   19     
01/01/1975  0       3.1    29     16.5   
02/01/1975  0       3.3    27     20     
03/01/1975  0       2.9    26     19     
04/01/1975  0       3.1    25     16     
05/01/1975  0       2.8    27     17     
06/01/1975  0       3.2    29     18     
07/01/1975  0       2.7    28     19.5   
08/01/1975  0       3.3    29.5   16.5   
09/01/1975  0       2.9    31     17     
10/01/1975  0       3.8    34     18     
11/01/1975  20      3.1    20     17.5   
12/01/1975  0       2.3    18.1   16     
13/01/1975  0       2      19     14     
14/01/1975  0       2      19     12     
15/01/1975  0       2      25     13.5   
16/01/1975  0       2.7    24     14     
17/01/1975  0       3.1    26.5   15     
18/01/1975  18.5    2.4    26     16     
19/01/1975  0       3.1    25     17     
20/01/1975  0       2      26     16     
21/01/1975  0       2.3    24     18.5   
22/01/1975  0       3.2    26     14     
23/01/1975  0       3.1    27     17     
24/01/1975  0       2.1    26.5   18     
25/01/1975  0       2.8    28.5   17     
26/01/1975  0       3      29     20     
27/01/1975  0       3.4    29.5   19     
28/01/1975  0       2.9    28     18.5   
29/01/1975  0       3.2    29     18     
30/01/1975  0       3.2    28     19     
31/01/1975  0       4      29     18.5   
01/02/1975  0       3      29     19     
02/02/1975  0       2.8    29.5   18     
03/02/1975  0       3.9    29     19     
04/02/1975  0       2.7    28.5   20     
05/02/1975  0       3.1    29     18     
06/02/1975  55.4    2.8    29     20     
07/02/1975  0       2      20     17.5   
08/02/1975  0       3      29     15     
09/02/1975  0       2.9    29     18     
10/02/1975  0       2.8    28     16.5   
11/02/1975  0       4.2    28     17     
12/02/1975  0       2.4    26     18     
13/02/1975  0       5.8    25     16     
14/02/1975  0       4.2    27     15     
15/02/1975  0       4.4    29     16     
16/02/1975  0       3.1    30     16.5   
17/02/1975  0       3.2    29     18     
18/02/1975  0       3      29     17     
19/02/1975  0       1.2    28     16     
20/02/1975  2       5.5    30     17     
21/02/1975  0       3.2    28     16     
22/02/1975  0       2.1    25     17     
23/02/1975  0       2.8    22     15     
24/02/1975  0       2      18     14     
25/02/1975  0       3.2    29     15.5   
26/02/1975  0       3      27     16     
27/02/1975  0       3.1    28     14     
28/02/1975  0       3.1    29     16     
01/03/1975  0       3.1    29     16     
02/03/1975  0       3.1    29     16.5   
03/03/1975  0       2.9    29.5   16     
04/03/1975  12.6    5.3    27     18     
05/03/1975  0       3.3    28     16     
06/03/1975  0       2.9    29     19     
07/03/1975  8       10.9   29     17.5   
08/03/1975  0       6.6    27     16     
09/03/1975  0       3.9    30     15     
10/03/1975  0       3.3    29     17.5   
11/03/1975  0       2.9    30     18     
12/03/1975  0       2.7    34     14     
13/03/1975  0       3      28     18     
14/03/1975  0       4.4    30     17     
15/03/1975  0       3      29     18     
16/03/1975  0       3      30     19     
17/03/1975  0       3.4    30     17     
18/03/1975  0       3.8    32     18     
19/03/1975  0       3.8    30     20     
20/03/1975  0       2.6    30     20     
21/03/1975  0       4.5    28     19     
22/03/1975  0       4.3    29     19.5   
23/03/1975  0       2.6    30     22     
24/03/1975  0       3.2    30     20     
25/03/1975  0       3.2    28     20     
26/03/1975  0       3      27     19     
27/03/1975  0       3.2    28     18     
28/03/1975  0       3.9    28     21     
29/03/1975  0       3.1    29     21.5   
30/03/1975  0       3.1    27     22     
31/03/1975  0       3.1    26     16.5   
01/04/1975  0       4.1    30     16     
02/04/1975  0       3.1    28     18     
03/04/1975  0       3.3    29     20     
04/04/1975  0       4      29     18     
05/04/1975  0       5.9    30     19     
06/04/1975  0       4.9    30     20     
