CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18071
NOMBRE    : GUADALUPE VICTORIA
ESTADO    : NAYARIT
MUNICIPIO : San Blas
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.583°
LONGITUD  : -105.333°
ALTITUD   : 5 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1980  0       7      31     12     
02/02/1980  0       2      21     10     
03/02/1980  0       1      29     14     
04/02/1980  0       7.8    35     17     
05/02/1980  0       2      31     15     
06/02/1980  0       3      29     18     
07/02/1980  0       2      29     16     
08/02/1980  0       4.1    29     17.5   
09/02/1980  0       2      29     14.5   
10/02/1980  0       5      29     16     
11/02/1980  3.4     4.5    25     18     
12/02/1980  4.5     3.5    22     19     
13/02/1980  0       5.1    22     18     
14/02/1980  0       4.2    25     19     
15/02/1980  0       2.1    30     18     
16/02/1980  0       4.4    30     18.5   
17/02/1980  0       1.6    30.5   20     
18/02/1980  0       3.4    29.5   18     
19/02/1980  0       4.4    29     16     
20/02/1980  0       4.4    31     14     
21/02/1980  0       4.6    22     15     
22/02/1980  0       6.4    25.5   11     
23/02/1980  0       7.4    21     10.5   
24/02/1980  0       5.1    21.5   11     
25/02/1980  0       6.5    26     15     
26/02/1980  0       7.4    30     15.5   
27/02/1980  0       6.3    29     16     
28/02/1980  0       7.3    30     16     
29/02/1980  0       6      30     12     
01/03/1980  0       4.1    22     13     
02/03/1980  0       3.1    22     13     
03/03/1980  0       1.1    22     12     
04/03/1980  0       2.1    21     12     
05/03/1980  0       7.1    31     12     
06/03/1980  0       2.1    21     13     
07/03/1980  0       2.2    29     11.5   
08/03/1980  0       2.2    23     14     
09/03/1980  0       9.9    30     13.5   
10/03/1980  0       0.9    27     19     
11/03/1980  0       8.8    23     19     
12/03/1980  0       5.1    22     15     
13/03/1980  0       1.1    22     12     
14/03/1980  0       1.1    30     13     
15/03/1980  0       1.2    24     14     
16/03/1980  0       5.3    24     15     
17/03/1980  0       2.6    23     15     
18/03/1980  0       8.9    22     14     
19/03/1980  0       5.2    23     14     
20/03/1980  0       5.9    34     14     
21/03/1980  0       4      28     15     
22/03/1980  0       1.3    29     15     
23/03/1980  0       6.9    23     14     
24/03/1980  0       6.5    21     13     
25/03/1980  0       1.2    22     14     
26/03/1980  0       8.1    20.5   15     
27/03/1980  0       2.2    19.5   17     
28/03/1980  0       8.9    30     13     
29/03/1980  0       5      30     15     
30/03/1980  0       1.2    34     11     
31/03/1980  0       4.3    29.5   10     
01/04/1980  0       3      21     12     
02/04/1980  0       1.4    31     12     
03/04/1980  0       2      20     11     
04/04/1980  0       3.9    19.1   12     
