CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7220
NOMBRE    : E.T.A. 259 SALTO DE AGUA
ESTADO    : CHIAPAS
MUNICIPIO : SALTO DE AGUA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.6°
LONGITUD  : -92.367°
ALTITUD   : 20 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1973  37.5    3      27.1   14.5   
02/10/1973  42.5    4.9    33.1   17.5   
03/10/1973  67.5    4      31.1   13.5   
04/10/1973  44.5    8      28.1   12.5   
05/10/1973  4.5     4.1    32.1   15.5   
06/10/1973  29      6.6    39.1   11.5   
07/10/1973  46.5    6.9    41.1   12.5   
08/10/1973  6       6      38.1   12.5   
09/10/1973  11.5    1.1    40.1   13.5   
10/10/1973  8.5     0.8    33.1   12.5   
11/10/1973  0.5     1.7    33.1   13.5   
12/10/1973  7.5     1.3    34.1   12.5   
13/10/1973  3.5     4.3    44.1   11.5   
14/10/1973  24.5    4.4    43.1   12.5   
15/10/1973  0.5     5.4    36.1   11.5   
16/10/1973  10      3.2    36.1   11.5   
17/10/1973  0.5     2.4    34     11.5   
18/10/1973  17      2.5    35.1   11.5   
19/10/1973  0       3.8    32.1   11.5   
20/10/1973  42.5    3.5    31     10.5   
21/10/1973  13      4.1    28.1   11.5   
22/10/1973  17.5    0.2    35.1   11.5   
23/10/1973  0.5     0.8    33.1   10.5   
24/10/1973  0.5     0.8    32.1   11.5   
25/10/1973  4.5     1.2    30.1   11.5   
26/10/1973  1.2     0.9    33.1   11.5   
27/10/1973  1.2     4.7    33.1   11.5   
28/10/1973  5.5     3.4    32.1   11.5   
29/10/1973  9.5     1.9    30.1   11.5   
30/10/1973  0       4.6    31.1   10.5   
31/10/1973  50      1.5    24.1   11.5   
01/11/1973  0       0.5    31.1   12.5   
02/11/1973  0       3.9    33.1   11.5   
03/11/1973  0       5.4    33.1   11.5   
04/11/1973  0.5     3.1    31.1   11.5   
05/11/1973  0       2.2    32.1   10.5   
06/11/1973  28      3.6    33.1   11.5   
07/11/1973  0       3.8    33     11.5   
08/11/1973  40      3.1    32.1   10.5   
09/11/1973  35      1.3    32     11.5   
10/11/1973  28      7.1    31.1   10.5   
11/11/1973  13      2.8    31.1   11.5   
12/11/1973  0.5     2.9    32.1   11.5   
13/11/1973  0       2      30.1   11.5   
14/11/1973  40      7      33     11.5   
15/11/1973  0       1.5    33     11.5   
16/11/1973  21      3.4    32.1   11.5   
17/11/1973  0       4      34     10.5   
18/11/1973  20      1.9    34.1   10.5   
19/11/1973  0       6.4    32.1   10.5   
20/11/1973  50      1.3    34.1   9.5    
21/11/1973  100     1      33.1   11.5   
22/11/1973  30      5      32.1   10.5   
23/11/1973  0       0.5    32.1   7.5    
24/11/1973  0       3.7    43.1   8.5    
25/11/1973  0       4.2    35     22.5   
26/11/1973  0       2.7    34.1   11.5   
27/11/1973  0       4.3    33.1   10.5   
28/11/1973  52      3      30.1   11.5   
29/11/1973  13      0.6    30     11.5   
30/11/1973  0       0.1    23.1   8.5    
01/12/1973  0       1.5    28.1   13.5   
02/12/1973  0       2.4    27.1   19.5   
03/12/1973  0       3.2    31.1   8.5    
04/12/1973  0       0.5    28     7.5    
05/12/1973  0       4.1    30.1   8.5    
06/12/1973  5.3     3.8    32.1   10.5   
07/12/1973  3.5     6.6    26.1   9.5    
08/12/1973  0.2     3.5    25.1   10.5   
09/12/1973  0       1.9    29.1   11.5   
10/12/1973  0       1.2    27.1   13.5   
11/12/1973  0       3.7    25.1   9.5    
12/12/1973  0       2.4    26.1   10.5   
13/12/1973  0       3.5    28.1   13.5   
14/12/1973  0       3.5    29.1   9.5    
15/12/1973  1       5.3    29.1   13.5   
16/12/1973  2.2     6.4    28.1   8.5    
17/12/1973  0       3.2    26.1   9.5    
18/12/1973  0       2.2    28.1   10.5   
19/12/1973  0       1.8    26.1   9.5    
20/12/1973  0       2.1    28.1   10.5   
21/12/1973  3.5     1.4    29.1   10.5   
22/12/1973  0       2.4    28.1   11.5   
23/12/1973  0       0.7    29.1   10.5   
24/12/1973  0       1.5    29.1   12.5   
25/12/1973  0       1.7    27.1   10.5   
26/12/1973  0.1     2.3    28.1   10.5   
27/12/1973  0       3.1    30.1   11.5   
28/12/1973  0       2      30.1   11.5   
29/12/1973  0       5.7    30.1   13.5   
30/12/1973  0       3.2    31.1   11.5   
31/12/1973  0       2.8    Nulo   Nulo   
01/01/1974  0       3.9    33.1   11.5   
02/01/1974  36.5    2.8    39.1   12.5   
