CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8146
NOMBRE    : TRES OJITOS
ESTADO    : CHIHUAHUA
MUNICIPIO : MADERA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.917°
LONGITUD  : -108.183°
ALTITUD   : 1633 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   7.5    -7     
02/01/1961  0       Nulo   9      -8     
03/01/1961  0       Nulo   10     -8     
04/01/1961  0       Nulo   9      -5     
05/01/1961  9       Nulo   1.5    -2.5   
06/01/1961  0       Nulo   1      -5     
07/01/1961  0       Nulo   4      -9     
08/01/1961  0       Nulo   3      -6.5   
09/01/1961  0       Nulo   9      -5     
10/01/1961  0       Nulo   9      -3.5   
11/01/1961  0       Nulo   6      -4     
12/01/1961  0       Nulo   12     -5     
13/01/1961  0       Nulo   8      -4.5   
14/01/1961  0       Nulo   10     -6     
15/01/1961  0       Nulo   12     -4.5   
16/01/1961  0       Nulo   10     -4     
17/01/1961  7       Nulo   7      -4     
18/01/1961  27      Nulo   7      -7     
19/01/1961  12      Nulo   6      5      
20/01/1961  6       Nulo   8.5    2      
21/01/1961  29      Nulo   3.5    -3     
22/01/1961  0       Nulo   12.5   1      
23/01/1961  26      Nulo   3      1      
24/01/1961  16      Nulo   1      -5     
25/01/1961  0       Nulo   4.5    -4     
26/01/1961  0       Nulo   7      -5     
27/01/1961  32      Nulo   2      -4     
28/01/1961  0       Nulo   3      -5     
29/01/1961  0       Nulo   9      -4     
30/01/1961  0       Nulo   13     -3     
31/01/1961  0       Nulo   9      2      
01/02/1961  4       Nulo   8      -4     
02/02/1961  0       Nulo   8      -2     
03/02/1961  0       Nulo   8      -4     
04/02/1961  0       Nulo   6      -3     
05/02/1961  12      Nulo   8      -4     
06/02/1961  0       Nulo   2      -9     
07/02/1961  0       Nulo   4      -9     
08/02/1961  0       Nulo   6      -6.5   
09/02/1961  0       Nulo   9      -7     
10/02/1961  0       Nulo   11     -3     
11/02/1961  0       Nulo   16     -2.5   
12/02/1961  0       Nulo   14     -2     
13/02/1961  0       Nulo   12.5   3      
14/02/1961  0       Nulo   11.5   0      
15/02/1961  0       Nulo   13     5      
16/02/1961  0       Nulo   11     -4     
17/02/1961  0       Nulo   8      0      
18/02/1961  0       Nulo   11     -3     
19/02/1961  5       Nulo   7      0      
20/02/1961  0       Nulo   5      -11    
21/02/1961  0       Nulo   7      -5     
22/02/1961  0       Nulo   9.5    -8.5   
23/02/1961  0       Nulo   9.5    -6     
24/02/1961  0       Nulo   8      -8.5   
25/02/1961  0       Nulo   16     -6     
26/02/1961  0       Nulo   12     -3     
27/02/1961  0       Nulo   12     1      
28/02/1961  0       Nulo   12.5   -5     
01/03/1961  0       Nulo   16.5   -3     
02/03/1961  0       Nulo   15.5   -2     
03/03/1961  0       Nulo   10.5   4      
04/03/1961  0       Nulo   9      2.5    
05/03/1961  0       Nulo   8      2      
06/03/1961  0       Nulo   10     -2     
07/03/1961  0       Nulo   10     2      
08/03/1961  0       Nulo   15     1      
09/03/1961  0       Nulo   7      4      
10/03/1961  0       Nulo   11     -1.5   
11/03/1961  0       Nulo   10     4      
12/03/1961  0       Nulo   15     -6     
13/03/1961  0       Nulo   15     -3     
14/03/1961  0       Nulo   15     -4     
15/03/1961  0       Nulo   12.5   0      
16/03/1961  0       Nulo   5      -1     
17/03/1961  0       Nulo   10     -3     
18/03/1961  0       Nulo   8      -5.5   
19/03/1961  0       Nulo   9      -4     
20/03/1961  0       Nulo   12     -4     
21/03/1961  0       Nulo   14     -3     
22/03/1961  0       Nulo   11     -2     
23/03/1961  0       Nulo   8      -7     
24/03/1961  0       Nulo   0      -16    
25/03/1961  0       Nulo   9      -11    
26/03/1961  0       Nulo   2      -4     
27/03/1961  0       Nulo   1      -10    
28/03/1961  0       Nulo   5      -11    
29/03/1961  0       Nulo   5      -8     
30/03/1961  0       Nulo   6      -8     
31/03/1961  0       Nulo   7      -4     
01/04/1961  0       Nulo   8      -4     
02/04/1961  0       Nulo   8      -3     
03/04/1961  0       Nulo   7      -7     
04/04/1961  0       Nulo   15     1      
05/04/1961  0       Nulo   9      -5     
06/04/1961  0       Nulo   14     3      
07/04/1961  0       Nulo   11     -7     
08/04/1961  0       Nulo   7      -4     
09/04/1961  0       Nulo   10     -4     
10/04/1961  0       Nulo   14     -6     
11/04/1961  0       Nulo   12     -3     
12/04/1961  0       Nulo   15     -4     
13/04/1961  0       Nulo   15     1      
14/04/1961  0       Nulo   8      -6     
15/04/1961  0       Nulo   3      -7     
16/04/1961  0       Nulo   2      -12    
