CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A FEBRERO 2022

ESTACION  : 31052
NOMBRE    : UMAN
ESTADO    : YUCATAN
MUNICIPIO : UMAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.882°
LONGITUD  : -89.75°
ALTITUD   : 11 msnm

EMISIÓN   : 02/02/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1974  0       5.8    24     13     
02/12/1974  0       2.5    22     18     
03/12/1974  0       4.1    22     11     
04/12/1974  0       2.4    26     11     
05/12/1974  0       3.1    30     11     
06/12/1974  0       4.2    31     12     
07/12/1974  0       5.4    33     13     
08/12/1974  0       2.9    32     16     
09/12/1974  0       4.4    29     15     
10/12/1974  0       3.8    31     16     
11/12/1974  1.2     3.7    34     14     
12/12/1974  0       3.1    35     16     
13/12/1974  1.6     3.6    34     18     
14/12/1974  0       2.8    34     21     
15/12/1974  0       5.3    31     19     
16/12/1974  3.4     3.4    36     19     
17/12/1974  0       3.4    34     20     
18/12/1974  0       4.2    31     10     
19/12/1974  0       3.1    30     16     
20/12/1974  0.2     3.2    35     20     
21/12/1974  0       4.8    27     20     
22/12/1974  0.4     5.5    31     18     
23/12/1974  0       5.1    34     19     
24/12/1974  0       7.4    34     18     
25/12/1974  0       5.2    34     19     
26/12/1974  0       4.2    34     18     
27/12/1974  0       7      33     17     
28/12/1974  0       6      35     18     
29/12/1974  0       5.3    34     16     
30/12/1974  0       3.2    32     15     
31/12/1974  0       1.9    33     14     
01/01/1975  0       6.1    33     17     
02/01/1975  0       4.9    34     17     
03/01/1975  0       7.1    35     15     
04/01/1975  0       3.9    34     16     
05/01/1975  0       6.3    30     18     
06/01/1975  0       3.4    31     17     
07/01/1975  0       4.9    31     15     
08/01/1975  0       3.5    35     16     
09/01/1975  0       4.2    30     17     
10/01/1975  0       5.9    31     19     
11/01/1975  0       4.9    34     19     
12/01/1975  0       6.1    34     21     
13/01/1975  0       6.3    31     23     
14/01/1975  0       4.1    30     16     
15/01/1975  0       3      36     15     
16/01/1975  0       3.1    35     18     
17/01/1975  0       2.1    31     19     
18/01/1975  0       4.9    30     18     
19/01/1975  0       3.3    34     18     
20/01/1975  0       2.1    30     19     
21/01/1975  0       2.5    31     19     
22/01/1975  0       2.5    34     18     
23/01/1975  0       3.1    32     18     
24/01/1975  0       3.8    23     19     
25/01/1975  0       2.9    31     17     
26/01/1975  0       4.8    35     20     
27/01/1975  0       5.3    35     18     
28/01/1975  0       4      32     20     
29/01/1975  0       4.9    31     21     
30/01/1975  0       3.1    31     19     
31/01/1975  0       2.6    35     19     
01/07/1975  0       7      37     21     
02/07/1975  0       9.9    37     22     
03/07/1975  7       6.9    38     22     
04/07/1975  0       4.3    32     22     
05/07/1975  0       7.7    38     21     
06/07/1975  0       3.7    37     21     
07/07/1975  0       6.1    38     21     
08/07/1975  0       8.7    36     22     
09/07/1975  52      3.6    36     21     
10/07/1975  0       6.1    37     22     
11/07/1975  0       5.1    36     19     
12/07/1975  0       4.6    37     21     
13/07/1975  0       5.4    33     21     
14/07/1975  0       6.1    38     20     
15/07/1975  0       5.5    37     21     
16/07/1975  0       8.9    35     21     
17/07/1975  14      4.1    35     20     
18/07/1975  2       3.2    35     21     
19/07/1975  0       4.9    35     22     
20/07/1975  10      4.4    31     22     
21/07/1975  0       6.2    36     21     
22/07/1975  0       4.7    36     20     
23/07/1975  2       5.3    36     21     
24/07/1975  39      2.7    35     23     
25/07/1975  0       5.1    31     21     
26/07/1975  0       6.9    31     21     
