CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28093
NOMBRE    : S.J. 2-18 SAN MIGUEL
ESTADO    : TAMAULIPAS
MUNICIPIO : CAMARGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.25°
LONGITUD  : -98.717°
ALTITUD   : 41 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       1.2    17.5   8      
02/01/1961  3.6     1.4    13     8      
03/01/1961  1.5     Nulo   11     9      
04/01/1961  4.2     0.3    11     9      
05/01/1961  3.4     0.6    13.5   8      
06/01/1961  0.8     0.6    15     8      
07/01/1961  0       2.8    19     11.5   
08/01/1961  0       2.7    12     7      
09/01/1961  0       2.6    16.5   8      
10/01/1961  0       2.3    20     3      
11/01/1961  0.8     1.3    17.5   3.5    
12/01/1961  0       3.9    19     6      
13/01/1961  0       2.6    23.5   4      
14/01/1961  0       4.4    24     4      
15/01/1961  0       3.1    25     3      
16/01/1961  0       3.9    26     4      
17/01/1961  0       3.8    27     5      
18/01/1961  0       6.1    27     11     
19/01/1961  0       4.7    18     14     
20/01/1961  1.4     1.4    11     8      
21/01/1961  0       2      12     6      
22/01/1961  0       1.6    21     7      
23/01/1961  0       3      27     8.5    
24/01/1961  1.2     3.4    29     12     
25/01/1961  1.2     0.4    16     14     
26/01/1961  0.1     0.9    6      4      
27/01/1961  2.6     0.6    5      3.5    
28/01/1961  0       0.8    10     0.8    
29/01/1961  0       1      14.5   1      
30/01/1961  0       0.1    20     1      
31/01/1961  0       0.5    22     5      
01/02/1961  0       6.5    25     3.5    
02/02/1961  0       3.9    21     6      
03/02/1961  0       3.4    23.5   5      
04/02/1961  0       3.8    25     5      
05/02/1961  0       2.5    25     13     
06/02/1961  0       3      11     5      
07/02/1961  0       3.3    19     0.5    
08/02/1961  0       2.6    20.5   0.5    
09/02/1961  0       4.9    24     4      
10/02/1961  0       5.7    25     6.5    
11/02/1961  0       7.2    30     8      
12/02/1961  0       6.8    31     8      
13/02/1961  0       7.2    31     12     
14/02/1961  0       4.9    30     15     
15/02/1961  0       4.4    28.5   17     
16/02/1961  0       6.9    28     20     
17/02/1961  0       3.1    35     21     
18/02/1961  0       2.9    29.5   20     
19/02/1961  0.2     2.1    27     18.5   
20/02/1961  4       1.4    13     9      
21/02/1961  0.3     1.7    16     9      
22/02/1961  0       4.4    24.5   4      
23/02/1961  0       10.1   28.5   4.5    
24/02/1961  0       2.1    30.5   9.5    
25/02/1961  0       3.2    22     3.5    
26/02/1961  0       7.2    28.5   3.5    
27/02/1961  0       13.7   34     13     
28/02/1961  0       3.6    19     10     
01/03/1961  0       1.8    25     10     
02/03/1961  0       4.8    27.5   9      
03/03/1961  0       8.1    35.5   9      
04/03/1961  0       4.5    23     20.5   
05/03/1961  0       4.7    35     21.5   
06/03/1961  0       4.2    32     21     
07/03/1961  0       7.2    35     21     
08/03/1961  0       9.9    35     16     
09/03/1961  0       1.5    26     7.5    
10/03/1961  0       5.4    27     8.5    
11/03/1961  0       7.8    32.5   8      
12/03/1961  0       5.6    31     17.5   
13/03/1961  0       6.5    36     16.5   
14/03/1961  0       7.6    36     17     
15/03/1961  0       6.2    35     17.5   
16/03/1961  0       10.4   38.5   20.5   
17/03/1961  0       11     36.5   19.5   
18/03/1961  0       8.5    33     12.5   
19/03/1961  0       8.3    29.5   16.5   
20/03/1961  0       7.4    24.5   13     
21/03/1961  0       8      31     10     
22/03/1961  0       6.6    31     11     
23/03/1961  0.5     5.8    29.5   15     
24/03/1961  0       5.3    28.5   18     
25/03/1961  0       8.5    32     18     
26/03/1961  0       7.4    35     21.5   
27/03/1961  0       10     35     22     
28/03/1961  0       6.7    36.5   20     
29/03/1961  0       7.5    38     20     
30/03/1961  0       4.8    24     18     
31/03/1961  0       13.5   30     10     
01/04/1961  0       5      23     11.5   
02/04/1961  0       3.8    25     10.5   
03/04/1961  0       7.5    35     11     
04/04/1961  0       11.3   32     13     
05/04/1961  12.6    7.6    35     17     
06/04/1961  0       6.4    23     13.5   
07/04/1961  0       2.2    21.5   10.5   
08/04/1961  0       8.4    34     11     
09/04/1961  0       9.7    29     19     
10/04/1961  0       6.8    27     14     
11/04/1961  0       9.4    28     15     
12/04/1961  0       9.3    31     16     
13/04/1961  0       10.5   31.5   16     
14/04/1961  0       8.3    31     17     
15/04/1961  0       13.3   26     19     
16/04/1961  0       7.7    26.5   10     
17/04/1961  0       6.3    28.5   10     
18/04/1961  0       8.4    31.5   15     
19/04/1961  0       9.9    32.5   21     
20/04/1961  0       10.7   34.5   22     
21/04/1961  0       11.3   35     24     
22/04/1961  0       13.2   35     23.5   
23/04/1961  0       13.1   35     23     
24/04/1961  0       10.5   37     23     
25/04/1961  0       10.5   40     23.5   
26/04/1961  0       8      37     23.5   
27/04/1961  0       6.9    37     24     
28/04/1961  0       4.8    32     24     
29/04/1961  0       3.9    34.5   24.5   
30/04/1961  0       4.8    32     19     
01/05/1961  0       7.9    37     20     
02/05/1961  2.8     7.1    34     23.5   
03/05/1961  0       9.5    34     21     
04/05/1961  0       10     35     23.5   
05/05/1961  0       12.3   39     25     
06/05/1961  0       11.3   38     25.5   
07/05/1961  0       13.3   39     25     
08/05/1961  0       9.2    34.5   24.5   
09/05/1961  0       6.5    32.5   20     
10/05/1961  0       9.6    33.5   13.5   
11/05/1961  0       8.7    33.5   25     
12/05/1961  0       11     35     15     
13/05/1961  0       9.8    36.5   22.5   
14/05/1961  0       5      32.5   23     
15/05/1961  0       8.9    36.5   25     
16/05/1961  0       9.5    35     24.5   
17/05/1961  0       11.1   37     25     
18/05/1961  0       10.8   35     25.5   
19/05/1961  0       9.1    35.5   23     
20/05/1961  0       9.8    37     23     
21/05/1961  0       8.6    37     22     
22/05/1961  0       9.6    38.5   22     
23/05/1961  0       7.9    36     24     
24/05/1961  0       5.4    32.5   24     
25/05/1961  0       8.2    38     25     
26/05/1961  16      6.7    36     24     
27/05/1961  0       6.8    31     20     
28/05/1961  0       8.9    33.5   20     
29/05/1961  0       7.8    34.5   21     
30/05/1961  0       8.4    35     21.5   
31/05/1961  Nulo    8.8    35.5   22     
01/06/1961  0       9.7    35     24.5   
02/06/1961  0       10.3   35     24.5   
03/06/1961  0       10.9   36     24     
04/06/1961  0       10.9   37     24     
05/06/1961  0       12.2   36.5   25     
06/06/1961  0       12.6   36.5   27     
07/06/1961  0       12.8   38     25.5   
08/06/1961  3.8     10.4   37.5   26     
09/06/1961  0       7.7    37.5   26     
10/06/1961  0       9.2    38.5   22     
11/06/1961  0       9.9    37     22     
12/06/1961  0       8.3    35.5   24.5   
13/06/1961  7.8     8.9    34.5   25     
14/06/1961  0       9.1    35     24.5   
15/06/1961  0.4     4.8    33.5   25     
16/06/1961  0       9.1    35     25     
17/06/1961  0       8.6    34.5   24.5   
18/06/1961  48.9    5.4    34     24.5   
19/06/1961  0       6.6    34     22.5   
20/06/1961  0       7      34.5   21.5   
21/06/1961  0       7.6    37     22     
22/06/1961  0       8.6    36     22     
23/06/1961  0       9.3    36     22     
24/06/1961  0       10.5   36     23     
25/06/1961  0       10.2   37.5   23     
26/06/1961  0       9.9    38     23     
27/06/1961  0       11.8   37     25     
28/06/1961  0       11.1   37     25     
29/06/1961  0       10.5   37     24.5   
30/06/1961  0       8.9    37     24     
01/07/1961  0       10.1   36     23     
02/07/1961  0       10.2   35.5   22     
03/07/1961  0       10.7   37     24     
04/07/1961  0       10.9   36.5   23.5   
05/07/1961  0       9.8    37     23.5   
06/07/1961  0       9.9    36.5   24     
07/07/1961  0       12.1   37     24.5   
08/07/1961  0       12.4   38     23     
09/07/1961  0       11.3   39     24     
10/07/1961  0       8.2    39.5   25     
11/07/1961  0       10.9   38     26     
12/07/1961  0       8.1    37     24.5   
13/07/1961  0       9.8    35     25     
14/07/1961  0       12.6   37     25     
15/07/1961  0       14.2   38     25     
16/07/1961  0       12     38     26     
17/07/1961  0       10.5   38.5   26     
18/07/1961  0       9.5    38     24     
19/07/1961  0       10.6   37     24     
20/07/1961  0       12.6   38     24     
21/07/1961  0.3     11.5   35     25     
22/07/1961  0       12.7   38     26     
23/07/1961  0       9.8    37     27     
24/07/1961  0       12.3   38     26     
25/07/1961  0       9      36.5   24     
26/07/1961  0       7.6    37     24     
27/07/1961  0       7.7    37     24     
28/07/1961  0       9.3    35     22     
29/07/1961  0       13.3   37     23.5   
30/07/1961  0       11     37     24     
31/07/1961  0       11.6   37     25     
01/08/1961  0       9.1    37.5   25     
02/08/1961  0       9      37     25     
03/08/1961  0       9.9    38.5   25     
04/08/1961  0       10.5   40     23     
05/08/1961  0       5.2    36     27     
06/08/1961  13      8      39     25     
07/08/1961  0       9.5    38     22     
08/08/1961  0       5.5    36     23     
09/08/1961  0       5.4    35     23     
10/08/1961  0       10.8   37.5   26     
11/08/1961  0       8.9    38     25     
12/08/1961  0       9      37     25     
13/08/1961  0       10.4   38.5   24     
14/08/1961  0       10.9   39     24     
15/08/1961  0       9.8    38     25     
16/08/1961  0.3     5.4    37     25     
17/08/1961  0       4.8    32     25     
18/08/1961  36.6    6      27     24.5   
19/08/1961  25.4    4.1    30     24     
20/08/1961  0.6     4.6    33     24     
21/08/1961  0       7.8    37     22     
22/08/1961  0       9.2    38     22     
23/08/1961  0       7.8    40     22     
24/08/1961  0       8.6    40     22     
25/08/1961  0       8.4    38     22     
26/08/1961  0       8.1    36     22     
27/08/1961  0       7.9    36     21     
28/08/1961  0       8.4    38     22     
29/08/1961  0       9.1    39.5   23     
30/08/1961  0       8.6    39     23.5   
31/08/1961  0       10.5   40     24     
01/09/1961  0       12.4   40     24     
02/09/1961  0       14.9   39     26.5   
03/09/1961  0       12.9   38.5   27.5   
04/09/1961  0       10     38.5   25.5   
05/09/1961  0       5.5    36     24.5   
06/09/1961  0       7.5    37.5   24     
07/09/1961  0       9.6    37.5   23     
08/09/1961  12      1.8    33.5   23.5   
09/09/1961  0       9.9    36     23     
