CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8012
NOMBRE    : CAJURICHI (SMN)
ESTADO    : CHIHUAHUA
MUNICIPIO : OCAMPO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.098°
LONGITUD  : -108.137°
ALTITUD   : 2180 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1972  0       Nulo   20     -8     
02/01/1972  5       Nulo   20     -7     
03/01/1972  0       Nulo   19     -7     
04/01/1972  0       Nulo   20     -6     
05/01/1972  0       Nulo   17     -9     
06/01/1972  0       Nulo   21     -7     
07/01/1972  0       Nulo   16     -6     
08/01/1972  0       Nulo   17     -8     
09/01/1972  0       Nulo   18     -3     
10/01/1972  0       Nulo   15     -2     
11/01/1972  0       Nulo   14     -4     
12/01/1972  0       Nulo   15     -3     
13/01/1972  0       Nulo   13     -3     
14/01/1972  0       Nulo   14     -2     
15/01/1972  0       Nulo   18     -5     
16/01/1972  0       Nulo   21     -4     
17/01/1972  0       Nulo   20     -9     
18/01/1972  0       Nulo   20     -8     
19/01/1972  0       Nulo   21     -8     
20/01/1972  0       Nulo   21     -8     
21/01/1972  0       Nulo   21     -9     
22/01/1972  0       Nulo   21     -8     
23/01/1972  0       Nulo   21     -9     
24/01/1972  0       Nulo   20     -8     
25/01/1972  0       Nulo   21     -5     
26/01/1972  0       Nulo   20     -9     
27/01/1972  0       Nulo   21     -8     
28/01/1972  0       Nulo   20     -8     
29/01/1972  0       Nulo   21     -9     
30/01/1972  0       Nulo   21     -9     
31/01/1972  0       Nulo   15     -8     
01/02/1972  0       Nulo   31     8      
02/02/1972  0       Nulo   30     9      
03/02/1972  0       Nulo   29     11     
04/02/1972  0       Nulo   24     -7     
05/02/1972  0       Nulo   22     6      
06/02/1972  0       Nulo   29     -5     
07/02/1972  0       Nulo   23     -8     
08/02/1972  0       Nulo   23     -11    
09/02/1972  0       Nulo   22     -9     
10/02/1972  0       Nulo   13     -6     
11/02/1972  0       Nulo   21     -10    
12/02/1972  0       Nulo   22     -6     
13/02/1972  0       Nulo   15     -6     
14/02/1972  0       Nulo   19     1      
15/02/1972  0       Nulo   20     3      
16/02/1972  0       Nulo   22     -6     
17/02/1972  0       Nulo   18     -4     
18/02/1972  0       Nulo   18     -11    
19/02/1972  0       Nulo   21     -8     
20/02/1972  0       Nulo   19     -10    
21/02/1972  0       Nulo   21     2      
22/02/1972  0       Nulo   22     4      
23/02/1972  0       Nulo   20     9      
24/02/1972  0       Nulo   28     10     
25/02/1972  0       Nulo   26     4      
26/02/1972  0       Nulo   29     7      
27/02/1972  0       Nulo   29     8      
28/02/1972  0       Nulo   30     8      
29/02/1972  0       Nulo   27     7      
01/03/1972  0       Nulo   28     9      
02/03/1972  0       Nulo   29     10     
03/03/1972  0       Nulo   22     8      
04/03/1972  0       Nulo   21     8      
05/03/1972  0       Nulo   22     8      
06/03/1972  0       Nulo   22     5      
07/03/1972  0       Nulo   28     7      
08/03/1972  0       Nulo   20     7      
09/03/1972  0       Nulo   22     3      
10/03/1972  0       Nulo   21     4      
11/03/1972  0       Nulo   28     6      
12/03/1972  0       Nulo   27     5      
13/03/1972  0       Nulo   30     6      
14/03/1972  0       Nulo   29     5      
15/03/1972  0       Nulo   29     6      
16/03/1972  0       Nulo   30     5      
17/03/1972  0       Nulo   27     6      
18/03/1972  0       Nulo   28     7      
19/03/1972  0       Nulo   24     5      
20/03/1972  0       Nulo   28     8      
