CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14050
NOMBRE    : EL GRULLO
ESTADO    : JALISCO
MUNICIPIO : EL GRULLO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.851°
LONGITUD  : -104.283°
ALTITUD   : 905 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1939  0       Nulo   31     10.5   
02/01/1939  0       Nulo   28     10.5   
03/01/1939  0       Nulo   28     8.5    
04/01/1939  0       Nulo   29.5   7.5    
05/01/1939  0       Nulo   30.5   8.5    
06/01/1939  0       Nulo   30     8      
07/01/1939  0       Nulo   30     7.5    
08/01/1939  0       Nulo   34.5   8.5    
09/01/1939  0       Nulo   34     9.5    
10/01/1939  2.1     Nulo   29.5   15     
11/01/1939  0       Nulo   30     9      
12/01/1939  0       Nulo   30     11.5   
13/01/1939  0       Nulo   30     6.5    
14/01/1939  0       Nulo   31.5   7      
15/01/1939  0       Nulo   28     7.5    
16/01/1939  0       Nulo   33     9.5    
17/01/1939  0       Nulo   37     10     
18/01/1939  0       Nulo   37     10     
19/01/1939  0       Nulo   36.5   9.5    
20/01/1939  0       Nulo   36     12     
21/01/1939  0       Nulo   36     12     
22/01/1939  0       Nulo   36.5   11     
23/01/1939  0       Nulo   35.5   12.5   
24/01/1939  0       Nulo   36     16.5   
25/01/1939  0       Nulo   36.5   12.5   
26/01/1939  0       Nulo   36.5   11     
27/01/1939  0       Nulo   35     10.5   
28/01/1939  0       Nulo   33     6      
29/01/1939  0       Nulo   35     6.5    
30/01/1939  0       Nulo   35     8      
31/01/1939  0       Nulo   37     7      
01/02/1939  0       Nulo   33.5   7.5    
02/02/1939  0       Nulo   32     7.5    
03/02/1939  0       Nulo   33.5   11     
04/02/1939  0       Nulo   33.5   8      
05/02/1939  0       Nulo   33.5   7.5    
06/02/1939  0       Nulo   34.5   7.5    
07/02/1939  0       Nulo   35.5   10.5   
08/02/1939  0       Nulo   34     9.5    
09/02/1939  0       Nulo   34     11     
10/02/1939  0       Nulo   37     11.5   
11/02/1939  0       Nulo   37.5   10     
12/02/1939  0       Nulo   39.5   12     
13/02/1939  0       Nulo   38     10.5   
14/02/1939  0       Nulo   38.5   9.5    
15/02/1939  0       Nulo   36.5   11.5   
16/02/1939  0       Nulo   36     8.5    
17/02/1939  0       Nulo   36     10.5   
18/02/1939  0       Nulo   37.5   12     
19/02/1939  0       Nulo   36.5   12.5   
20/02/1939  0       Nulo   36.5   11     
21/02/1939  0       Nulo   36.5   11.5   
22/02/1939  0       Nulo   38     11.5   
23/02/1939  0       Nulo   38.5   12     
24/02/1939  0       Nulo   39     11     
25/02/1939  0       Nulo   39.5   10.5   
26/02/1939  0       Nulo   37.5   9.5    
27/02/1939  0       Nulo   38     10     
28/02/1939  0       Nulo   36.5   9      
01/03/1939  0       Nulo   39     11.5   
02/03/1939  0       Nulo   39     12     
03/03/1939  0       Nulo   36.5   10.5   
04/03/1939  0       Nulo   36.5   12.5   
05/03/1939  0       Nulo   38.5   12     
06/03/1939  0       Nulo   38.5   12.5   
07/03/1939  0       Nulo   40.5   13.5   
08/03/1939  0       Nulo   40     14     
09/03/1939  0       Nulo   43     13     
10/03/1939  0       Nulo   41.5   13     
11/03/1939  0       Nulo   36.4   12     
12/03/1939  0       Nulo   40.5   17     
13/03/1939  0       Nulo   39     14.5   
14/03/1939  0       Nulo   40     20     
15/03/1939  0       Nulo   40.5   15     
16/03/1939  0       Nulo   41     15     
17/03/1939  0       Nulo   39     12     
18/03/1939  0       Nulo   40     13     
19/03/1939  0       Nulo   39     14     
20/03/1939  0       Nulo   39.5   15     
21/03/1939  0       Nulo   40.5   14     
22/03/1939  0       Nulo   40     14     
23/03/1939  0       Nulo   40     14     
24/03/1939  0       Nulo   40.5   12.5   
25/03/1939  0       Nulo   40.5   14     
26/03/1939  0       Nulo   39.5   13     
27/03/1939  0       Nulo   39     13.5   
28/03/1939  0       Nulo   39.5   13.5   
29/03/1939  0       Nulo   39     14     
30/03/1939  0       Nulo   40.5   20.5   
31/03/1939  0       Nulo   41     20     
01/04/1939  0       Nulo   39.5   19.5   
02/04/1939  0       Nulo   42     21     
03/04/1939  0       Nulo   41     22     
04/04/1939  0       Nulo   40.5   20.5   
05/04/1939  0       Nulo   40     19     
06/04/1939  0       Nulo   38.5   14.5   
07/04/1939  0       Nulo   37.5   14     
08/04/1939  0       Nulo   40.5   12.5   
09/04/1939  0       Nulo   40     11.5   
10/04/1939  0       Nulo   40     18     
11/04/1939  0       Nulo   35.2   15     
12/04/1939  0       Nulo   40     14     
13/04/1939  0       Nulo   40     15     
