CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10036
NOMBRE    : LA CIUDAD (CFE)
ESTADO    : DURANGO
MUNICIPIO : PUEBLO NUEVO
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 023.717°
LONGITUD  : -105.583°
ALTITUD   : 2570 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/12/1955  0       2.3    14     -7     
11/12/1955  0       3      13     -5     
12/12/1955  0       2.4    13     -4     
13/12/1955  0       2      14     -4     
14/12/1955  0       1.8    15     -5     
15/12/1955  0       0.7    15     -4     
16/12/1955  0       2.8    14     -3     
17/12/1955  0       0.5    16     -3     
18/12/1955  0       1      15     -4     
19/12/1955  0       1      17     -3     
20/12/1955  0       3      16     -4     
21/12/1955  0       3.1    16     -4     
22/12/1955  0       2.6    15     -4     
23/12/1955  0       1.5    16     -5     
24/12/1955  0       2.2    14     -6     
25/12/1955  0       3.1    18     -3     
26/12/1955  0       2.4    18     -3     
27/12/1955  0       2.1    18     -4     
28/12/1955  0       1.2    17     -5     
29/12/1955  0       2.3    19     -5     
30/12/1955  0       2      19     -6     
31/12/1955  0       4.6    15     -5     
01/01/1956  0       1.1    15     -5     
02/01/1956  0       0.9    17     -5     
03/01/1956  0       3.1    15     -4     
04/01/1956  0       3.5    17     -2     
05/01/1956  0       1.1    17     -5     
06/01/1956  0       0.6    18     -6     
07/01/1956  0       2.9    17     -5     
08/01/1956  0       3.9    15     -5     
09/01/1956  0       3      15     -5     
10/01/1956  0       2.1    15     -4     
11/01/1956  0       2.9    13     -6     
12/01/1956  0       1.9    13     -5     
13/01/1956  0       0.6    13     -6     
14/01/1956  0       3.5    13     -7     
15/01/1956  0       2.7    11     -5     
16/01/1956  0       0.8    11     -5     
17/01/1956  0       0.3    9      1      
18/01/1956  0       4.1    13     2      
19/01/1956  0       1.1    13     -3     
20/01/1956  0       3.7    12     -3     
21/01/1956  0       4.2    9      -3     
22/01/1956  0       Nulo   8      0      
23/01/1956  0       1.6    15     -7     
24/01/1956  0       1.6    15     -5     
25/01/1956  0       1.2    11     -5     
26/01/1956  0       1.5    18     -3     
27/01/1956  0       2.5    7      -4     
28/01/1956  0       0.2    15     -4     
29/01/1956  0       0.9    14     -4     
30/01/1956  0       4.2    18     -4     
31/01/1956  0       1.8    14     -4     
01/02/1956  0       4      14     -9     
02/02/1956  0       4      11     2      
03/02/1956  0       4.9    8      0      
04/02/1956  0       2.1    8      -9     
05/02/1956  0       3      8      -10    
06/02/1956  0       1.1    12     -8     
07/02/1956  0       1.9    11     2      
08/02/1956  0       4      13     2      
09/02/1956  0       3      12     -4     
10/02/1956  0       2      13     -9     
11/02/1956  0       2.6    15     -9     
12/02/1956  0       3.5    16     -7     
13/02/1956  0       6.2    11     -4     
14/02/1956  0       2.3    11     -1     
15/02/1956  0       5.3    16     2      
16/02/1956  0       4      14     0      
17/02/1956  0       4.6    11     3      
18/02/1956  0       3.1    18     0      
19/02/1956  0       8.1    18     0      
20/02/1956  0       3.3    21     3      
21/02/1956  0       2.3    22     2      
22/02/1956  0       2.7    21     3      
23/02/1956  0       4.6    22     2      
24/02/1956  0       2.1    21     0      
25/02/1956  0       3      22     -1     
26/02/1956  0       2      19     0      
27/02/1956  0       2.2    18     0      
28/02/1956  0       3      21     -1     
29/02/1956  0       1      21     0      
01/03/1956  0       2      18     -2     
02/03/1956  0       1.6    16     -2     
03/03/1956  0       4.7    20     -2     
04/03/1956  0       7.1    8      -1     
05/03/1956  0       3.5    19     0      
06/03/1956  0       4.9    20     -3     
07/03/1956  0       5.3    20     -3     
08/03/1956  0       6.6    21     -1     
09/03/1956  0       5.3    21     -1     
10/03/1956  0       5.3    19     -3     
11/03/1956  0       4.6    21     -1     
12/03/1956  0       5.7    18     -4     
13/03/1956  0       5      15     -4     
14/03/1956  0       5.5    14     -2     
15/03/1956  0       4.6    18     0      
16/03/1956  0       2.9    21     -2     
17/03/1956  0       5.3    18     -2     
18/03/1956  0       6      22     -3     
19/03/1956  0       0.9    22     -1     
20/03/1956  0       1.1    18     -3     
21/03/1956  0       1.2    18     -3     
22/03/1956  0       2.1    21     -4     
23/03/1956  0       7      19     -4     
24/03/1956  0       3      21     -4     
25/03/1956  0       3      20     0      
26/03/1956  0       3.8    22     0      
27/03/1956  0       3.2    19     -3     
28/03/1956  0       3.7    20     -1     
29/03/1956  0       2.2    18     -1     
30/03/1956  0       0.1    21     -2     
31/03/1956  0       1.6    20     -2     
01/04/1956  0       2      18     -3     
02/04/1956  0       3.5    16     -2     
03/04/1956  0       2.7    17     -3     
04/04/1956  0       2.2    14     5      
05/04/1956  0       5.9    13     1      
06/04/1956  0       5.9    20     5      
07/04/1956  0       7.2    23     -1     
08/04/1956  0       5.8    19     3      
09/04/1956  0       6.7    20     -2     
10/04/1956  0       5.1    18     -3     
11/04/1956  0       6.1    21     2      
12/04/1956  0       3.4    22     0      
13/04/1956  0       7.4    22     1      
14/04/1956  0       3.5    18     -2     
15/04/1956  0       6      13     4      
16/04/1956  0       6.4    20     -4     
17/04/1956  0       5.7    20     1      
18/04/1956  0       4.7    19     3      
19/04/1956  0       7.5    19     4      
20/04/1956  0       4.3    20     0      
21/04/1956  0       6.2    21     1      
22/04/1956  36      1.3    19     2      
23/04/1956  0       5.9    14     4      
24/04/1956  0       2.8    17     -1     
25/04/1956  0       5.7    19     -1     
26/04/1956  0       6.6    21     4      
27/04/1956  0       7.2    21     2      
28/04/1956  0       5.2    20     2      
29/04/1956  0       5.7    22     5      
30/04/1956  0       8.7    20     3      
01/05/1956  0       6.7    20     3      
02/05/1956  0       7.3    22     0      
03/05/1956  0       4.3    23     3      
04/05/1956  0       10.8   23     3      
05/05/1956  0       3.3    22     4      
06/05/1956  0       5      22     5      
07/05/1956  0       2.5    23     5      
08/05/1956  0       7      25     7      
09/05/1956  0       6      24     7      
10/05/1956  0       10     24     7      
11/05/1956  0       7      24     6      
12/05/1956  0       5.1    23     7      
13/05/1956  0       4.5    20     3      
14/05/1956  0       4.7    18     0      
15/05/1956  13      4.5    22     10     
16/05/1956  0       1.8    16     9      
17/05/1956  9       1.2    13     10     
18/05/1956  1.5     0.5    18     8      
19/05/1956  0       4      20     6      
20/05/1956  14.5    4      20     6      
21/05/1956  3.5     2.4    20     5      
22/05/1956  0       3.1    19     8      
23/05/1956  0       5.8    20     6      
24/05/1956  0       2      19     6      
25/05/1956  0       0.9    21     5      
26/05/1956  0       10.5   21     5      
27/05/1956  0       5.6    21     5      
28/05/1956  0       7.9    22     3      
29/05/1956  2.5     3.2    22     2      
30/05/1956  0       3.3    22     9      
31/05/1956  0       3.1    21     9      
01/06/1956  0       5.7    22     9      
02/06/1956  0       4.5    21     11     
03/06/1956  4.5     2.8    22     11     
04/06/1956  2       2.2    22     7      
05/06/1956  0       2.8    21     9      
06/06/1956  1       5.2    18     9      
07/06/1956  0       3.2    23     7      
08/06/1956  0       2.3    24     7      
09/06/1956  0       2.3    22     7      
10/06/1956  0       1      24     4      
11/06/1956  0       1.8    24     9      
12/06/1956  0       2.2    22     12     
13/06/1956  0       6      25     9      
14/06/1956  0       7      23     8      
15/06/1956  0       5.4    23     10     
16/06/1956  8       1.6    22     8      
17/06/1956  3.5     1.7    22     9      
18/06/1956  0       4      21     8      
19/06/1956  0.5     3.1    22     8      
20/06/1956  16.5    4.9    18     9      
21/06/1956  31.5    3.1    17     8      
22/06/1956  7       12     14     10     
23/06/1956  4.5     3.5    19     10     
24/06/1956  5.5     8.5    20     11     
25/06/1956  5       3      18     11     
26/06/1956  4       6      17     10     
27/06/1956  8.5     4.5    15     8      
28/06/1956  5       2      18     9      
29/06/1956  26      4.4    18     8      
30/06/1956  9       5.4    20     7      
01/07/1956  21      6.6    18     7      
02/07/1956  8       5      18     7      
03/07/1956  8       6      18     9      
04/07/1956  16      8      19     7      
05/07/1956  26      7      19     7      
06/07/1956  0       5      21     8      
07/07/1956  0       4.4    21     6      
08/07/1956  10      1.6    21     8      
09/07/1956  13      3.3    19     9      
10/07/1956  16      3.8    18     10     
11/07/1956  3.5     6      15     6      
12/07/1956  9.5     12.2   15     8      
13/07/1956  2.5     4.7    18     7      
14/07/1956  20.5    13.1   13     7      
15/07/1956  0       4.6    13     6      
16/07/1956  5       7.2    22     7      
17/07/1956  14.5    8.2    18     6      
18/07/1956  6.5     5.6    18     6      
19/07/1956  5       5      19     6      
20/07/1956  11.5    6.5    18     7      
21/07/1956  28.5    3.3    18     7      
22/07/1956  8       5.5    15     6      
23/07/1956  35.5    5.6    17     7      
24/07/1956  13      5      18     5      
25/07/1956  3.5     4      18     6      
26/07/1956  20.5    3      19     8      
27/07/1956  0       5      20     8      
28/07/1956  18.5    4.5    19     8      
29/07/1956  1.5     3.5    15     7      
30/07/1956  0       6.1    18     8      
31/07/1956  9       4.7    19     6      
01/08/1956  3.5     3.8    18     7      
02/08/1956  23.5    2.9    17     7      
03/08/1956  25      4.9    18     5      
04/08/1956  0.5     4.8    20     6      
05/08/1956  35      4.7    19     7      
06/08/1956  0       2.1    20     7      
07/08/1956  12.5    5.1    19     7      
08/08/1956  3       2.9    19     8      
09/08/1956  14.5    13.3   19     6      
10/08/1956  1       2.5    20     7      
11/08/1956  0       3.7    21     6      
12/08/1956  13      4.1    21     7      
13/08/1956  5.5     4.9    20     8      
14/08/1956  7       4.7    19     8      
15/08/1956  0       4      20     8      
16/08/1956  8       3.4    19     8      
17/08/1956  5.5     6.1    20     8      
18/08/1956  11.5    5.5    18     9      
19/08/1956  15.5    5.4    19     9      
20/08/1956  21      9.8    20     10     
21/08/1956  17      4.3    19     9      
22/08/1956  17      6      17     9      
23/08/1956  40.5    4.7    17     10     
24/08/1956  11      4.4    18     6      
25/08/1956  1       5.5    18     6      
26/08/1956  4       2.8    18     5      
27/08/1956  3.5     2.7    18     7      
28/08/1956  0       0.9    18     7      
29/08/1956  0       2.4    17     7      
30/08/1956  1       2.8    19     6      
31/08/1956  19      12.1   20     6      
01/09/1956  0.5     2.4    21     8      
