CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20033
NOMBRE    : LA EXPIRACION
ESTADO    : OAXACA
MUNICIPIO : SAN MARTIN ZACATEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.817°
LONGITUD  : -98.067°
ALTITUD   : 1360 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1970  0       Nulo   30     16     
02/07/1970  0       Nulo   29     18     
03/07/1970  0       Nulo   30     16     
04/07/1970  0       Nulo   31     17     
05/07/1970  0       Nulo   31     17     
06/07/1970  0       3.9    30     17     
07/07/1970  0       2.7    32     18     
08/07/1970  7       2.7    33     18     
09/07/1970  0       5.9    30     18     
10/07/1970  20      5.8    32     18     
11/07/1970  0       6.6    32     17     
12/07/1970  0       5.1    33     17     
13/07/1970  0       4.8    33     17     
14/07/1970  0       3      34     17     
15/07/1970  7       2.5    31     18     
16/07/1970  16      2.8    32     18     
17/07/1970  0       5.1    30     18     
18/07/1970  0       3.9    31     18     
19/07/1970  0       4.5    30     17     
20/07/1970  0       4.2    31     18     
21/07/1970  0       3.4    32     19     
22/07/1970  5       2.8    30     17     
23/07/1970  2       1      30     18     
24/07/1970  4       4.3    28     18     
25/07/1970  2       4.7    29     17     
26/07/1970  0       2.3    30     17     
27/07/1970  14      7.9    30     17     
28/07/1970  0       7.9    32     17     
29/07/1970  0       7.1    30     18     
30/07/1970  16      4.3    30     17     
31/07/1970  0       4.5    28     17     
01/08/1970  0       3      31     19     
02/08/1970  0       7.2    31     19     
03/08/1970  8       9.1    32     17     
04/08/1970  1       7.2    32     17     
05/08/1970  4       7.8    29     18     
06/08/1970  0       4.3    28     17     
07/08/1970  19.5    4.7    29     17     
08/08/1970  0       4.4    30     15     
09/08/1970  0       3.8    31     16     
10/08/1970  18.5    7.8    31     17     
11/08/1970  10.4    4      31     17     
19/08/1970  0       Nulo   Nulo   Nulo   
20/08/1970  0       5.6    Nulo   Nulo   
21/08/1970  1       5.7    Nulo   Nulo   
22/08/1970  1       5.7    Nulo   Nulo   
23/08/1970  0       5.8    Nulo   Nulo   
24/08/1970  5       5.8    Nulo   Nulo   
25/08/1970  0       6.5    Nulo   Nulo   
26/08/1970  0       7.8    Nulo   Nulo   
27/08/1970  0       4.5    Nulo   Nulo   
28/08/1970  0       4.7    Nulo   Nulo   
29/08/1970  0       3.9    Nulo   Nulo   
30/08/1970  0       5.2    Nulo   Nulo   
31/08/1970  2.7     4.9    Nulo   Nulo   
01/09/1970  24.2    Nulo   Nulo   Nulo   
02/09/1970  6.2     Nulo   Nulo   Nulo   
03/09/1970  0       Nulo   Nulo   Nulo   
04/09/1970  18.5    Nulo   Nulo   Nulo   
05/09/1970  0       Nulo   Nulo   Nulo   
06/09/1970  3.2     Nulo   Nulo   Nulo   
07/09/1970  0       Nulo   31     17     
08/09/1970  0       Nulo   30     17     
09/09/1970  0.1     Nulo   30     17     
10/09/1970  0       Nulo   30     16     
11/09/1970  35.7    Nulo   32     15     
12/09/1970  0       Nulo   32     16     
13/09/1970  9.5     Nulo   30     17     
14/09/1970  3.3     Nulo   28     16     
15/09/1970  0       Nulo   31     17     
16/09/1970  0       Nulo   31     17     
17/09/1970  0       Nulo   31     16     
18/09/1970  56.9    Nulo   30     16     
19/09/1970  0       Nulo   30     15     
20/09/1970  4.1     Nulo   31     16     
21/09/1970  10.3    4      31     16     
22/09/1970  0       4.2    30     16     
23/09/1970  17.2    5.7    30     17     
24/09/1970  10.6    1.6    28     16     
25/09/1970  9       1.9    31     17.5   
26/09/1970  0       4.3    29     17     
27/09/1970  0       4.8    30     16     
28/09/1970  1.8     3.7    31     16     
29/09/1970  0       2.7    31     16     
30/09/1970  0       6.3    31     15     
01/10/1970  0       4.6    32     16     
02/10/1970  0       6.9    31     17     
03/10/1970  0       5.6    35     17     
04/10/1970  0       6.1    35     15     
05/10/1970  4.8     5      36     15     
06/10/1970  6.3     5      35     16     
07/10/1970  0       3.6    33     15     
08/10/1970  0       6.1    34     16     
09/10/1970  0       6.4    34     17     
10/10/1970  0       7.1    33     15     
11/10/1970  0       6.9    34     15     
12/10/1970  21.8    7.9    33     15     
13/10/1970  2.3     5.5    32     16     
