CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13123
NOMBRE    : PRESA EL DURAZNO
ESTADO    : HIDALGO
MUNICIPIO : San Agustín Tlaxiaca
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.133°
LONGITUD  : -98.859°
ALTITUD   : 2400 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1980  0       7.1    26     5      
02/04/1980  0       9.5    28     6      
07/04/1980  0       7.9    26     5      
08/04/1980  0       9.4    27     7      
09/04/1980  0       7.4    25     2      
14/04/1980  0       5.1    21     8      
15/04/1980  0       3.8    20     8      
16/04/1980  2.8     4.1    22     10     
21/04/1980  1       3.8    25     10     
22/04/1980  0       6.5    26     10     
23/04/1980  0       8      26     11     
28/04/1980  12.8    9.9    28     11     
29/04/1980  0.2     5.3    27     12     
30/04/1980  5.7     4.4    24     11     
07/05/1980  3       Nulo   24     10     
08/05/1980  0.8     Nulo   26     7.5    
13/05/1980  0       5.7    27     11     
14/05/1980  15.8    10.1   27     11     
15/05/1980  0       7.5    27     13     
20/05/1980  0       6.1    26     11.5   
21/05/1980  0       6.9    27     10     
22/05/1980  0       7.1    26     10     
27/05/1980  0       6.2    24     13     
28/05/1980  0       7.9    25     10     
29/05/1980  0       6.4    26.5   8      
03/06/1980  0       8.3    25     9      
04/06/1980  0       6.6    24     8      
05/06/1980  0.5     4.8    25     9      
06/06/1980  0       Nulo   Nulo   Nulo   
10/06/1980  0       8.5    24     12     
11/06/1980  0       8.9    25     12     
12/06/1980  0       8.2    24     11.5   
13/06/1980  0       Nulo   Nulo   Nulo   
17/06/1980  0       6.4    26     10     
18/06/1980  2.4     7.5    25     8      
19/06/1980  0       5.3    22     13     
20/06/1980  0       Nulo   Nulo   Nulo   
24/06/1980  0       9.7    25     8      
25/06/1980  5       2.5    23     11     
26/06/1980  0       9.3    23     11     
27/06/1980  0       Nulo   Nulo   Nulo   
01/07/1980  0       7.6    24     8      
02/07/1980  0       8.9    22     10     
03/07/1980  0       8.1    23     5      
08/07/1980  0       5.1    22     9      
09/07/1980  0       7.1    24     9      
10/07/1980  0       3.4    25     7      
15/07/1980  0       9.5    25     7      
16/07/1980  0       6.8    26     6      
17/07/1980  0       7.1    25     7      
