CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25071
NOMBRE    : PERICOS
ESTADO    : SINALOA
MUNICIPIO : MOCORITO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.093°
LONGITUD  : -107.694°
ALTITUD   : 51 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1961  0       Nulo   33.5   17     
02/11/1961  0       Nulo   35     22     
03/11/1961  0       Nulo   28.5   21     
04/11/1961  0       Nulo   33.5   10     
05/11/1961  0       Nulo   31     13     
06/11/1961  1       Nulo   32     15     
07/11/1961  2.5     Nulo   31     10.5   
08/11/1961  1       Nulo   32     12.5   
09/11/1961  0       Nulo   29     12     
10/11/1961  0       Nulo   31     10.5   
11/11/1961  0       Nulo   31     17     
12/11/1961  0       Nulo   32     10     
13/11/1961  0       Nulo   31     15     
14/11/1961  0       Nulo   31     10     
15/11/1961  0       Nulo   27     14     
16/11/1961  0       Nulo   35     10     
17/11/1961  1       Nulo   33     11     
18/11/1961  1       Nulo   29     17     
19/11/1961  0       Nulo   33     14     
20/11/1961  0       Nulo   31     15     
21/11/1961  0       Nulo   32     14     
22/11/1961  0       Nulo   29     16     
23/11/1961  0       Nulo   30     10     
24/11/1961  0       Nulo   32     10     
25/11/1961  0       Nulo   32     9      
26/11/1961  0       Nulo   32     10     
27/11/1961  0       Nulo   33     9      
28/11/1961  0       Nulo   34.5   11.5   
29/11/1961  0       Nulo   33.5   11.5   
30/11/1961  0       Nulo   33.5   11.5   
01/12/1961  0       Nulo   30     12     
02/12/1961  0       Nulo   32     10     
03/12/1961  0       Nulo   31.5   14     
04/12/1961  0       Nulo   31.5   10.5   
05/12/1961  0       Nulo   31.5   10     
06/12/1961  0       Nulo   32     11     
07/12/1961  6       Nulo   31     10     
08/12/1961  0       Nulo   23     11     
09/12/1961  0       Nulo   21     15.5   
10/12/1961  5       Nulo   23     16     
11/12/1961  1       Nulo   27     17     
12/12/1961  0       Nulo   27     14     
13/12/1961  0       Nulo   21     10     
14/12/1961  0       Nulo   27     11     
15/12/1961  1.5     Nulo   25     13     
16/12/1961  0.5     Nulo   28     14     
17/12/1961  0       Nulo   27     12     
18/12/1961  0       Nulo   28.5   9      
19/12/1961  0       Nulo   31     7.5    
20/12/1961  0       Nulo   32     9      
21/12/1961  0       Nulo   33     9      
22/12/1961  0       Nulo   32     7      
23/12/1961  0       Nulo   31     10     
24/12/1961  0       Nulo   29.5   9      
25/12/1961  2       Nulo   32     12     
26/12/1961  0       Nulo   30.5   13     
27/12/1961  0       Nulo   31.5   11.5   
28/12/1961  0       Nulo   31     10     
29/12/1961  0       Nulo   31     8.5    
30/12/1961  0       Nulo   31     7.5    
31/12/1961  0       Nulo   31.5   10     
01/01/1962  0       Nulo   31.5   7      
02/01/1962  0       Nulo   32     7      
03/01/1962  0       Nulo   29     10     
04/01/1962  0       Nulo   29     8      
05/01/1962  0       Nulo   33.5   8      
06/01/1962  0       Nulo   29     8.5    
07/01/1962  0       Nulo   31     6.5    
08/01/1962  0       Nulo   28     8      
09/01/1962  0       Nulo   30     7      
10/01/1962  0       Nulo   30     7      
11/01/1962  0       Nulo   29     7      
12/01/1962  0       Nulo   21     8      
13/01/1962  0       Nulo   27     7      
14/01/1962  0       Nulo   27     7      
15/01/1962  0       Nulo   29     6      
16/01/1962  0       Nulo   27     8      
17/01/1962  0       Nulo   32     5      
18/01/1962  0       Nulo   31.5   7.5    
19/01/1962  0       Nulo   31.5   9.5    
20/01/1962  0       Nulo   33     6.5    
21/01/1962  0       Nulo   31.5   7.5    
22/01/1962  0       Nulo   28     10.5   
23/01/1962  0       Nulo   29.5   11     
24/01/1962  0       Nulo   34     16     
25/01/1962  7.5     Nulo   26     16.5   
26/01/1962  3.5     Nulo   20     13     
27/01/1962  0       Nulo   26.5   7.5    
28/01/1962  0       Nulo   33.5   10.5   
29/01/1962  2       Nulo   33     6      
30/01/1962  0       Nulo   25     9      
31/01/1962  2.5     Nulo   31     12     
01/02/1962  0       Nulo   31     11     
02/02/1962  0       Nulo   33.5   12     
03/02/1962  0       Nulo   33.5   12     
