CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26085
NOMBRE    : SAN JOSE
ESTADO    : SONORA
MUNICIPIO : HERMOSILLO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 028.838°
LONGITUD  : -111.662°
ALTITUD   : 29 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1966  0       2.6    20     5      
02/01/1966  0       2.2    19     2      
03/01/1966  0       1.7    20     2      
04/01/1966  0       2.1    20     1      
05/01/1966  0       2.3    23     2      
06/01/1966  0       3.2    23     3      
07/01/1966  0       3      26     3      
08/01/1966  0       2.5    30     5      
09/01/1966  0       2.5    28     6      
10/01/1966  0       2.5    30     7      
11/01/1966  0       1      22     9      
12/01/1966  0       3.2    23     7      
13/01/1966  0       6.3    24     6      
14/01/1966  0       3.7    24     4      
15/01/1966  0       2.3    25     2      
16/01/1966  0       2      23     4      
17/01/1966  13      3      23     5      
18/01/1966  0       2.5    20     6      
19/01/1966  0       1.5    21     5      
20/01/1966  3       2.7    20     4      
21/01/1966  0       2.3    17     5      
22/01/1966  0       1.3    20     3      
23/01/1966  0       1.7    16     2      
24/01/1966  0       2      20     0      
25/01/1966  0       2.3    20     0      
26/01/1966  0       2.3    24     1      
27/01/1966  1       2.1    20     2      
28/01/1966  0       1.9    20     5      
29/01/1966  0       1.4    23     4      
30/01/1966  0       2.3    23     6      
31/01/1966  0       3.6    21     5      
01/02/1966  0       2.1    22     3      
02/02/1966  0       3      24     3      
03/02/1966  0       2.9    25     4      
04/02/1966  0       2.8    28     2      
05/02/1966  0       2.7    27     3      
06/02/1966  0       1.6    22     5      
07/02/1966  0       2      20     8      
08/02/1966  1       3      19     5      
09/02/1966  0       1.3    17     5      
10/02/1966  2       2.1    20     2      
11/02/1966  0       2.6    16     5      
12/02/1966  0       1.3    23     2      
13/02/1966  0       5.2    17     4      
14/02/1966  0       3.5    21     2      
15/02/1966  0       2.9    24     -1     
16/02/1966  0       3.9    21     1      
17/02/1966  0       2.5    24     -1     
18/02/1966  0       3.7    26     2      
19/02/1966  0       3      28     2      
20/02/1966  0       4      28     2      
21/02/1966  0       4      28     4      
22/02/1966  0       2.8    25     6      
23/02/1966  0       2.5    28     7      
24/02/1966  0       2      24     4      
25/02/1966  0       1.8    20     5      
26/02/1966  0       2.7    23     3      
27/02/1966  0       4.6    23     3      
28/02/1966  0       3.1    28     5      
01/03/1966  0       4.3    25     4      
02/03/1966  0       4      23     6      
03/03/1966  0       4.5    20     4      
04/03/1966  0       5.2    23     1      
05/03/1966  0       5.2    24     4      
06/03/1966  0       4.3    27     6      
07/03/1966  0       5.1    29     3      
08/03/1966  0       4.2    31     4      
09/03/1966  0       4.4    36     7      
10/03/1966  0       4.7    34     7      
11/03/1966  0       3.8    32     7      
12/03/1966  0       3.5    34     7      
13/03/1966  0       3      32     8      
14/03/1966  0       3.8    34     10     
15/03/1966  0       4.3    30     9      
16/03/1966  0       5.4    30     8      
17/03/1966  0       4      33     6      
18/03/1966  0       3.8    35     7      
19/03/1966  0       4      35     7      
20/03/1966  0       3.5    32     9      
21/03/1966  0       4      33     8      
22/03/1966  0       3.3    32     7      
23/03/1966  0       2.7    25     9      
24/03/1966  0       1.9    26     15     
25/03/1966  0       3.6    28     7      
26/03/1966  0       3.5    28.5   10     
27/03/1966  0       8.3    31     7      
28/03/1966  0       8.7    33     7      
29/03/1966  0       5.5    35     11     
30/03/1966  0       5.1    35     9      
31/03/1966  0       6.7    30     12     
01/04/1966  0       5.7    29     12     
02/04/1966  0       4.7    29     12     
03/04/1966  0       5.1    33     12     
04/04/1966  0       6.2    36     10     
05/04/1966  0       4.1    35     8      
06/04/1966  0       6.1    36     10     
07/04/1966  0       5      34     10     
08/04/1966  0       4.1    34     10     
09/04/1966  0       3.9    33     10     
10/04/1966  0       4.6    35     9      
11/04/1966  0       3.5    34     10     
12/04/1966  0       2.8    32     8      
13/04/1966  0       2.9    32     9      
14/04/1966  0       6.3    36     10     
15/04/1966  0       6.4    37     11     
16/04/1966  0       6.1    36     11     
17/04/1966  0       8.1    30     10     
18/04/1966  0       6.3    30     13     
19/04/1966  0       5.7    29     12     
20/04/1966  0       5.5    30     10     
21/04/1966  0       5.4    31     8      
22/04/1966  0       7      31     8      
23/04/1966  0       5      30     10     
24/04/1966  0       6.7    34     11     
25/04/1966  0       7.9    38     11     
26/04/1966  0       7.5    39     11     
27/04/1966  0       7.3    35     12     
28/04/1966  0       6.7    32     12     
29/04/1966  0       7      34     13     
30/04/1966  0       8      36     11     
01/05/1966  0       7      38     10     
02/05/1966  0       8      39     12     
03/05/1966  0       9      38     14     
04/05/1966  0       6.9    36     16     
05/05/1966  0       7      38     13     
06/05/1966  0       8.5    39     15     
07/05/1966  0       9.1    37     15     
08/05/1966  0       6      32     16     
09/05/1966  0       6.8    30     16     
10/05/1966  0       8.2    32     11     
11/05/1966  0       5.7    33     11     
12/05/1966  0       11.3   34     11     
13/05/1966  0       8.7    37     10     
